"","rules","support","confidence","orderedConf","orderedSupp"
"27","{Feature 0=[-4.763;-3.145],Feature 1=[3.147;Inf],Feature 6=[-Inf;0.48],Feature 8=[0.238;Inf]} => {Class=hod}",0.0179573521018028,1,NA,0
"28","{Feature 0=[-Inf;-3.354],Feature 1=[1.954;2.768],Feature 4=[-0.64;0.349],Feature 7=[0.244;Inf]} => {Class=hUd}",0.0168350171297789,1,1,15
"29","{Feature 0=[-3.594;-2.946],Feature 4=[-0.66;0.578],Feature 6=[0.48;Inf]} => {Class=hOd}",0.0157126821577549,1,1,1
"30","{Feature 1=[2.204;3.48],Feature 3=[-0.69;0.067],Feature 6=[0.476;0.901],Feature 8=[-Inf;-0.115]} => {Class=hOd}",0.0157126821577549,1,1,4
"31","{Feature 0=[-5.011;-3.39],Feature 1=[-Inf;2.853],Feature 3=[-Inf;0.041],Feature 7=[0.053;1.414]} => {Class=hUd}",0.0157126821577549,1,1,3
"32","{Feature 0=[-3.5;-1.89],Feature 1=[2.178;3.011],Feature 4=[-0.448;0.189],Feature 6=[-0.223;0.345]} => {Class=had}",0.0157126821577549,1,1,14
"33","{Feature 0=[-5.049;-4.243],Feature 1=[2.138;2.851]} => {Class=hud}",0.0145903481170535,1,NA,0
"34","{Feature 1=[0.199;1.784],Feature 3=[-Inf;0.83],Feature 4=[0.386;0.975]} => {Class=hEd}",0.0145903481170535,1,1,13
"35","{Feature 4=[0.249;Inf],Feature 6=[-Inf;-0.634],Feature 7=[-Inf;-0.564]} => {Class=hid}",0.0145903481170535,1,1,1
"36","{Feature 0=[-3.888;-2.919],Feature 3=[-Inf;0.323],Feature 4=[-1.205;-0.741],Feature 6=[-Inf;0.492]} => {Class=hOd}",0.0145903481170535,1,1,2
"37","{Feature 0=[-Inf;-3.846],Feature 2=[-Inf;0.562],Feature 6=[-Inf;-0.643],Feature 7=[-0.68;0.836]} => {Class=hud}",0.0145903481170535,1,NA,0
"38","{Feature 0=[-3.152;-2.346],Feature 1=[-Inf;1.561],Feature 6=[-0.493;-0.062],Feature 8=[0.161;0.844]} => {Class=hed}",0.0145903481170535,1,1,11
"39","{Sex=Female,Feature 0=[-Inf;-4.403],Feature 3=[1.32;Inf]} => {Class=hid}",0.0134680131450295,1,1,11
"40","{Feature 2=[-0.279;Inf],Feature 4=[0.238;Inf],Feature 7=[0.113;1.096]} => {Class=hud}",0.0134680131450295,1,1,1
"41","{Feature 0=[-Inf;-1.495],Feature 1=[0.431;0.785],Feature 5=[1.285;Inf]} => {Class=hId}",0.0134680131450295,1,1,8
"42","{Feature 0=[-3.379;Inf],Feature 4=[-1.166;-0.683],Feature 6=[0.448;Inf]} => {Class=hYd}",0.0134680131450295,1,1,12
"43","{Feature 0=[-3.478;Inf],Feature 2=[0.466;Inf],Feature 8=[0.161;Inf]} => {Class=hOd}",0.0134680131450295,1,1,11
"44","{Sex=Female,Feature 0=[-Inf;-2.927],Feature 1=[1.971;2.78],Feature 3=[0.284;0.549]} => {Class=hed}",0.0134680131450295,1,NA,0
"45","{Feature 1=[-Inf;0.458],Feature 8=[0.131;Inf]} => {Class=hId}",0.0112233441323042,1,1,10
"46","{Feature 1=[-Inf;0.351],Feature 3=[-0.564;0.242]} => {Class=hId}",0.0112233441323042,1,1,1
"47","{Sex=Male,Feature 0=[-2.92;-2.176],Feature 4=[-0.909;0.221],Feature 7=[-Inf;0.034]} => {Class=had}",0.0112233441323042,1,1,7
"48","{Feature 2=[1.087;Inf],Feature 8=[-Inf;0.123]} => {Class=hid}",0.0101010100916028,1,NA,0
"49","{Feature 0=[-1.657;Inf],Feature 1=[-0.251;0.49]} => {Class=hId}",0.0101010100916028,1,1,2
"50","{Feature 1=[-0.4;0.458],Feature 3=[0.245;0.803],Feature 7=[0.075;Inf]} => {Class=hId}",0.0101010100916028,1,1,7
"51","{Sex=Female,Feature 0=[-3.432;-2.431],Feature 3=[-0.32;0.105],Feature 4=[-1.331;-0.714]} => {Class=hYd}",0.0101010100916028,1,NA,0
"52","{Feature 0=[-3.635;-2.026],Feature 1=[2.158;2.937],Feature 4=[-0.41;0.201],Feature 7=[-0.546;0.059]} => {Class=had}",0.0101010100916028,1,NA,0
"53","{Sex=Male,Feature 0=[-4.717;-3.824],Feature 1=[3.147;Inf],Feature 3=[0.151;1.511]} => {Class=hUd}",0.0101010100916028,1,1,9
"54","{Sex=Female,Feature 0=[-3.065;-2.026],Feature 1=[2.254;2.937],Feature 4=[-0.48;0.222]} => {Class=had}",0.0101010100916028,1,NA,0
"55","{Feature 0=[-2.902;-1.709],Feature 1=[0.199;1.26],Feature 8=[-1.049;0.17]} => {Class=hEd}",0.0516273863613605,0.978723406791687,1,24
"56","{Feature 0=[-2.346;Inf],Feature 7=[-0.281;0.297]} => {Class=hAd}",0.0448933765292168,0.97560977935791,0,0
"57","{Sex=Male,Feature 0=[-2.902;-1.093],Feature 1=[0.418;1.426],Feature 8=[-Inf;0.169]} => {Class=hEd}",0.0426487103104591,0.974358975887299,1,4
"58","{Feature 0=[-3.096;-2.54],Feature 1=[1.856;3.011],Feature 4=[-1.166;-0.65]} => {Class=hYd}",0.0392817072570324,0.972222208976746,0.947368421052632,18
"59","{Feature 0=[-Inf;-3.584],Feature 4=[-Inf;-1.165],Feature 6=[-Inf;0.48]} => {Class=hod}",0.0336700342595577,0.967741906642914,0.857142857142857,6
"60","{Feature 1=[0.539;2.138],Feature 3=[0.599;Inf],Feature 4=[0.441;Inf]} => {Class=hId}",0.0280583612620831,0.961538434028625,0.9,9
"61","{Feature 0=[-Inf;Inf],Feature 1=[3.129;Inf],Feature 4=[-Inf;-1.184]} => {Class=hod}",0.0269360262900591,0.959999978542328,1,3
"62","{Feature 0=[-3.038;-2.54],Feature 3=[-Inf;0.304],Feature 4=[-1.17;-0.71]} => {Class=hYd}",0.0258136931806803,0.958333313465118,1,1
"63","{Feature 1=[2.433;3.48],Feature 3=[-0.69;0.054],Feature 6=[0.454;0.929]} => {Class=hOd}",0.0246913582086563,0.95652174949646,0.5,1
"64","{Feature 0=[-3.492;-1.093],Feature 1=[0.418;1.779],Feature 3=[0.152;0.907],Feature 8=[-0.939;-0.343]} => {Class=hEd}",0.0246913582086563,0.95652174949646,0,0
"65","{Feature 0=[-4.314;-3.376],Feature 3=[0.336;1.157],Feature 6=[-Inf;0.32],Feature 8=[-0.298;Inf]} => {Class=hUd}",0.0235690232366323,0.954545438289642,0.833333333333333,5
"66","{Feature 0=[-4.172;-3.76],Feature 1=[1.926;2.988],Feature 4=[-0.734;0.58],Feature 6=[-0.562;0.589]} => {Class=hUd}",0.0235690232366323,0.954545438289642,0.833333333333333,5
"67","{Sex=Male,Feature 1=[-Inf;1.357],Feature 2=[-1.261;-0.505],Feature 3=[0.825;1.528]} => {Class=hId}",0.0235690232366323,0.954545438289642,0.909090909090909,10
"68","{Feature 0=[-3.86;-3.038],Feature 3=[-Inf;Inf],Feature 4=[0.496;Inf],Feature 7=[-0.592;0.172]} => {Class=hId}",0.0224466882646084,0.952380955219269,1,3
"69","{Sex=Male,Feature 0=[-3.924;-2.795],Feature 3=[-0.651;0.066],Feature 7=[0.048;0.97]} => {Class=hOd}",0.0213243551552296,0.949999988079071,0,0
"70","{Feature 0=[-4.544;-3.858],Feature 3=[-0.823;0.455],Feature 4=[-1.009;0.443],Feature 6=[-0.197;0.516]} => {Class=hUd}",0.0213243551552296,0.949999988079071,0.857142857142857,6
"71","{Feature 0=[-3.62;-2.938],Feature 3=[0.244;1.019],Feature 7=[0.04;0.706],Feature 8=[-Inf;0.425]} => {Class=hed}",0.0190796852111816,0.944444417953491,1,3
"72","{Feature 0=[-3.339;-2.527],Feature 4=[-1.043;-0.669],Feature 7=[-0.691;0.159]} => {Class=hYd}",0.0179573521018028,0.941176474094391,0.5,1
"73","{Sex=Male,Feature 0=[-4.135;-3.341],Feature 3=[-Inf;0.257],Feature 8=[0.05;Inf]} => {Class=hod}",0.0179573521018028,0.941176474094391,1,2
"74","{Feature 0=[-3.165;-2.346],Feature 1=[0.415;1.872],Feature 4=[-0.723;0.496],Feature 7=[0.459;0.925]} => {Class=hed}",0.0179573521018028,0.941176474094391,1,10
"75","{Feature 1=[0.387;2.104],Feature 3=[0.604;Inf],Feature 4=[0.417;1.587]} => {Class=hId}",0.0314253643155098,0.933333337306976,NA,0
"76","{Feature 0=[-2.788;-2.058],Feature 3=[-Inf;0.183],Feature 4=[-0.902;Inf],Feature 8=[0.11;Inf]} => {Class=had}",0.0157126821577549,0.933333337306976,1,4
"77","{Sex=Male,Feature 1=[1.382;Inf],Feature 3=[0.825;Inf],Feature 4=[-0.756;0.126]} => {Class=hud}",0.0157126821577549,0.933333337306976,0.857142857142857,6
"78","{Feature 6=[-Inf;-0.634],Feature 7=[-Inf;-0.564]} => {Class=hid}",0.0145903481170535,0.928571403026581,0,0
"79","{Feature 3=[0.833;Inf],Feature 6=[0.502;Inf],Feature 8=[-Inf;0.342]} => {Class=hid}",0.0145903481170535,0.928571403026581,NA,0
"80","{Sex=Female,Feature 3=[1.406;Inf],Feature 4=[-Inf;0.377],Feature 6=[-Inf;-0.647]} => {Class=hid}",0.0145903481170535,0.928571403026581,1,1
"81","{Sex=Male,Feature 1=[-Inf;0.434],Feature 3=[0.832;Inf]} => {Class=hid}",0.0404040403664112,0.923076927661896,1,5
"82","{Feature 0=[-4.019;-3.006],Feature 1=[0.431;1.403],Feature 2=[-Inf;-0.043],Feature 3=[0.825;Inf]} => {Class=hId}",0.0258136931806803,0.920000016689301,0.333333333333333,1
"83","{Sex=Male,Feature 3=[0.088;Inf],Feature 6=[-1.333;-0.752]} => {Class=hOd}",0.0123456791043282,0.916666686534882,0.666666666666667,2
"84","{Feature 4=[0.28;Inf],Feature 7=[-Inf;-0.592]} => {Class=hid}",0.0235690232366323,0.91304349899292,1,1
"85","{Sex=Female,Feature 0=[-3.033;Inf],Feature 3=[0.834;Inf],Feature 6=[-0.663;0.17]} => {Class=hEd}",0.0235690232366323,0.91304349899292,0.6,3
"86","{Sex=Female,Feature 1=[3.176;4.569],Feature 6=[0.504;Inf],Feature 7=[0.181;Inf]} => {Class=hod}",0.0224466882646084,0.909090936183929,0.933333333333333,14
"87","{Sex=Male,Feature 0=[-4.617;-3.046],Feature 4=[-1.183;-0.614],Feature 8=[0.023;0.802]} => {Class=hUd}",0.0224466882646084,0.909090936183929,1,1
"88","{Sex=Female,Feature 0=[-3.025;Inf],Feature 6=[0.411;1.059],Feature 7=[-0.016;0.512]} => {Class=hYd}",0.0112233441323042,0.909090936183929,0.666666666666667,2
"89","{Feature 0=[-3.062;-2.439],Feature 1=[2.792;3.391],Feature 6=[-0.268;0.351]} => {Class=hYd}",0.0213243551552296,0.904761910438538,0.714285714285714,5
"90","{Sex=Male,Feature 1=[1.391;2.537],Feature 3=[-Inf;0.197],Feature 8=[-0.492;0.161]} => {Class=hAd}",0.0213243551552296,0.904761910438538,0.6,3
"91","{Feature 0=[-4.469;-3.145],Feature 1=[3.177;Inf],Feature 3=[-1.127;0.411],Feature 6=[-0.453;0.48]} => {Class=hod}",0.030303031206131,0.899999976158142,1,6
"92","{Sex=Female,Feature 0=[-3.152;Inf],Feature 1=[0.373;1.403],Feature 3=[0.513;Inf]} => {Class=hEd}",0.0202020201832056,0.899999976158142,NA,0
"93","{Feature 0=[-4.52;-3.059],Feature 1=[1.163;2.242],Feature 6=[-Inf;0.121],Feature 8=[0.109;0.731]} => {Class=hUd}",0.0202020201832056,0.899999976158142,NA,0
"94","{Feature 2=[-Inf;1.093],Feature 6=[-1.333;-0.825],Feature 8=[-0.16;Inf]} => {Class=hOd}",0.0101010100916028,0.899999976158142,NA,0
"95","{Sex=Male,Feature 0=[-4.13;-3.145],Feature 1=[3.177;Inf],Feature 3=[-Inf;0.151]} => {Class=hod}",0.0280583612620831,0.892857134342194,0.5,2
"96","{Feature 0=[-2.431;Inf],Feature 1=[1.092;3.342],Feature 8=[-0.842;0.119]} => {Class=hAd}",0.0538720525801182,0.888888895511627,0.25,2
"97","{Feature 1=[1.608;2.731],Feature 2=[-Inf;0.83],Feature 3=[-Inf;0.462],Feature 6=[0.496;Inf]} => {Class=hYd}",0.0179573521018028,0.888888895511627,1,3
"98","{Feature 0=[-3.119;-2.54],Feature 1=[1.974;2.739],Feature 3=[-Inf;0.173],Feature 8=[-0.874;0.246]} => {Class=hYd}",0.0246913582086563,0.879999995231628,0,0
"99","{Feature 0=[-4.717;-3.145],Feature 1=[3.166;Inf],Feature 8=[0.03;Inf]} => {Class=hod}",0.0314253643155098,0.875,0,0
"100","{Feature 4=[-1.043;-0.669],Feature 7=[-0.691;0.129],Feature 8=[-1.172;0.115]} => {Class=hYd}",0.0157126821577549,0.875,0,0
"101","{Feature 0=[-3.371;-2.058],Feature 1=[0.93;2.88],Feature 4=[-0.65;0.035],Feature 8=[0.137;0.892]} => {Class=had}",0.0157126821577549,0.875,0.666666666666667,4
"102","{Feature 0=[-Inf;-3.483],Feature 4=[-Inf;-1.165]} => {Class=hod}",0.0426487103104591,0.863636374473572,0.625,5
"103","{Feature 0=[-2.75;-2.176],Feature 1=[1.29;2.628],Feature 3=[-Inf;0.177],Feature 6=[-Inf;Inf]} => {Class=had}",0.0269360262900591,0.857142865657806,1,9
"104","{Feature 0=[-4.689;-2.058],Feature 6=[-Inf;Inf],Feature 7=[-Inf;0.034],Feature 8=[0.121;0.852]} => {Class=had}",0.0134680131450295,0.857142865657806,0.6,3
"105","{Sex=Female,Feature 1=[-Inf;1.403],Feature 3=[0.716;1.719],Feature 4=[-Inf;0.537]} => {Class=hEd}",0.030303031206131,0.84375,1,8
"106","{Sex=Male,Feature 0=[-2.92;-2.304],Feature 1=[0.577;2.663],Feature 4=[-0.65;0.204]} => {Class=had}",0.0179573521018028,0.842105269432068,NA,0
"107","{Feature 0=[-3.394;Inf],Feature 1=[2.204;2.782],Feature 5=[0.02;1.504],Feature 7=[-0.499;0.113]} => {Class=had}",0.0168350171297789,0.833333313465118,1,4
"108","{Feature 1=[1.128;2.733],Feature 4=[-1.995;-1.287],Feature 7=[0.256;Inf]} => {Class=hOd}",0.0157126821577549,0.823529422283173,1,7
"109","{Feature 1=[2.731;3.192],Feature 3=[-Inf;0.054],Feature 4=[-0.714;0.155],Feature 7=[-0.229;1.198]} => {Class=hOd}",0.0258136931806803,0.821428596973419,0.666666666666667,2
"110","{Feature 0=[-4.457;-3.145],Feature 1=[3.177;Inf],Feature 3=[-Inf;0.151]} => {Class=hod}",0.0561167225241661,0.819672107696533,NA,0
"111","{Feature 3=[0.94;Inf],Feature 4=[-Inf;-1.15],Feature 7=[-Inf;Inf],Feature 8=[0.281;Inf]} => {Class=hod}",0.0235690232366323,0.807692289352417,NA,0
"112","{Sex=Female,Feature 1=[-0.106;2.255],Feature 3=[0.228;0.933],Feature 6=[-0.148;0.342]} => {Class=hAd}",0.0224466882646084,0.800000011920929,0.764705882352941,13
"113","{Feature 0=[-3.048;-2.482],Feature 2=[0.441;Inf]} => {Class=hOd}",0.0134680131450295,0.800000011920929,0,0
"114","{Sex=Female,Feature 0=[-Inf;-3.57],Feature 1=[1.43;2.138],Feature 3=[0.619;1.718]} => {Class=hId}",0.0134680131450295,0.800000011920929,1,2
"115","{Feature 1=[0.682;2.192],Feature 3=[0.255;0.838],Feature 7=[-Inf;0.076],Feature 8=[-0.939;0.206]} => {Class=hAd}",0.0258136931806803,0.793103456497192,0.333333333333333,1
"116","{Feature 4=[0.3;Inf],Feature 6=[0.502;Inf]} => {Class=hid}",0.0123456791043282,0.785714268684387,NA,0
"117","{Feature 1=[2.739;3.281],Feature 3=[-Inf;0.041],Feature 7=[0.274;Inf],Feature 8=[-Inf;-0.141]} => {Class=hOd}",0.0224466882646084,0.769230782985687,NA,0
"118","{Feature 2=[0.529;1.09],Feature 4=[-1.165;-0.641]} => {Class=hOd}",0.0112233441323042,0.769230782985687,NA,0
"119","{Feature 1=[1.992;2.876],Feature 2=[-Inf;0.377],Feature 4=[-1.603;-0.734],Feature 7=[0.077;1.097]} => {Class=hYd}",0.0246913582086563,0.733333349227905,0.25,1
"120","{Feature 0=[-3.027;-2.375],Feature 4=[-1.307;-0.737],Feature 8=[-1.172;0.053]} => {Class=hYd}",0.0280583612620831,0.714285731315613,0.142857142857143,1
"121","{Sex=Female,Feature 2=[-1.433;0.504],Feature 3=[0.861;1.715],Feature 4=[-1.023;0.447]} => {Class=hEd}",0.0381593704223633,0.708333313465118,0.6,6
"122","{Sex=Female,Feature 1=[2.792;3.391],Feature 2=[-1.695;-0.167],Feature 6=[-Inf;0.353]} => {Class=hYd}",0.0134680131450295,0.705882370471954,0.75,3
"123","{Feature 0=[-3.001;-2.308],Feature 3=[-Inf;0.204],Feature 4=[-0.878;Inf],Feature 7=[-0.557;0.081]} => {Class=had}",0.0213243551552296,0.703703701496124,0.142857142857143,1
"124","{Feature 1=[0.431;0.95],Feature 5=[1.285;Inf]} => {Class=hId}",0.0190796852111816,0.680000007152557,1,4
"125","{Feature 0=[-3.356;Inf],Feature 1=[1.377;2.88],Feature 3=[0.122;0.931],Feature 8=[0.161;0.598]} => {Class=had}",0.0134680131450295,0.666666686534882,1,3
"126","{Feature 1=[3.177;4.569],Feature 3=[-Inf;0.151],Feature 7=[0.104;Inf]} => {Class=hod}",0.058361392468214,0.658227860927582,0.363636363636364,4
"127","{Feature 1=[1.363;2.147],Feature 4=[-1.385;-0.735],Feature 6=[-0.618;Inf],Feature 8=[0.126;Inf]} => {Class=hUd}",0.0168350171297789,0.652173936367035,0,0
"128","{Sex=Male,Feature 0=[-4.267;-3.478],Feature 3=[0.151;0.946]} => {Class=hUd}",0.0280583612620831,0.609756112098694,0.4,2
"129","{Feature 0=[-4.275;-3.498],Feature 2=[-2.041;0.486],Feature 3=[-0.099;0.89],Feature 7=[0.04;Inf]} => {Class=hUd}",0.043771043419838,0.541666686534882,0.2,1
"130","{} => {Class=hAd}",0.0909090936183929,0.0909090936183929,0,0
