"","rules","support","confidence","orderedConf","orderedSupp"
"17","{DISTANCE CIRCULARITY=[75;Inf],MAX.LENGTH RECTANGULARITY=[147;Inf],SCALED VARIANCE_MINOR=[-Inf;356]} => {Class=van}",0.0459921173751354,1,1,2
"18","{RADIUS RATIO=[-Inf;170],MAX.LENGTH RECTANGULARITY=[148;Inf],SCALED VARIANCE_MINOR=[-Inf;356],HOLLOWS RATIO=[190;Inf]} => {Class=van}",0.0420499332249165,1,1,1
"19","{SCATTER RATIO=[-Inf;141],MAX.LENGTH RECTANGULARITY=[137;Inf],SKEWNESS ABOUT_MAJOR=[68;Inf]} => {Class=van}",0.040735874325037,1,1,6
"20","{CIRCULARITY=[-Inf;40],SCATTER RATIO=[-Inf;141],MAX.LENGTH RECTANGULARITY=[136;Inf],SKEWNESS ABOUT_MINOR=[-Inf;15]} => {Class=van}",0.0341655723750591,1,1,7
"21","{PR.AXIS ASPECT RATIO=[-Inf;68],PR.AXIS RECTANGULARITY=[-Inf;18],MAX.LENGTH RECTANGULARITY=[137;Inf],KURTOSIS ABOUT_MINOR=[176;191]} => {Class=van}",0.0341655723750591,1,1,1
"22","{DISTANCE CIRCULARITY=[-Inf;65],SCATTER RATIO=[-Inf;147],MAX.LENGTH RECTANGULARITY=[136;Inf]} => {Class=van}",0.0275952685624361,1,1,1
"23","{RADIUS RATIO=[167;333],MAX.LENGTH ASPECT RATIO=[-Inf;7],ELONGATEDNESS=[42;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;20]} => {Class=bus}",0.0275952685624361,1,1,3
"24","{SCALED VARIANCE_MAJOR=[-Inf;246],SCALED VARIANCE_MINOR=[722;757]} => {Class=opel}",0.0262812096625566,1,1,20
"25","{COMPACTNESS=[-Inf;101],MAX.LENGTH RECTANGULARITY=[172;Inf]} => {Class=opel}",0.0262812096625566,1,1,7
"26","{DISTANCE CIRCULARITY=[-Inf;65],SCATTER RATIO=[-Inf;148],SKEWNESS ABOUT_MINOR=[-Inf;19],KURTOSIS ABOUT_MINOR=[188;Inf]} => {Class=van}",0.0262812096625566,1,1,6
"27","{COMPACTNESS=[88;Inf],CIRCULARITY=[-Inf;41],MAX.LENGTH ASPECT RATIO=[8;55],SCATTER RATIO=[-Inf;141]} => {Class=van}",0.0262812096625566,1,1,1
"28","{COMPACTNESS=[-Inf;89],SCATTER RATIO=[-Inf;139],SKEWNESS ABOUT_MINOR=[-Inf;15],KURTOSIS ABOUT_MINOR=[192;203]} => {Class=van}",0.0262812096625566,1,1,2
"29","{SCATTER RATIO=[158;265],MAX.LENGTH RECTANGULARITY=[-Inf;172],SKEWNESS ABOUT_MINOR=[13;Inf],KURTOSIS ABOUT_MAJOR=[16;Inf]} => {Class=saab}",0.024967148900032,1,1,19
"30","{COMPACTNESS=[103;Inf],CIRCULARITY=[50;55],SKEWNESS ABOUT_MINOR=[12;Inf],KURTOSIS ABOUT_MAJOR=[12;Inf]} => {Class=saab}",0.0236530881375074,1,1,3
"31","{PR.AXIS ASPECT RATIO=[-Inf;52],SCATTER RATIO=[-Inf;141]} => {Class=van}",0.0210249666124582,1,1,3
"32","{COMPACTNESS=[89;93],DISTANCE CIRCULARITY=[77;Inf],MAX.LENGTH RECTANGULARITY=[128;136],KURTOSIS ABOUT_MINOR=[186;197]} => {Class=saab}",0.0210249666124582,1,1,16
"33","{CIRCULARITY=[-Inf;41],MAX.LENGTH ASPECT RATIO=8,PR.AXIS RECTANGULARITY=[-Inf;18],HOLLOWS RATIO=[192;Inf]} => {Class=van}",0.0183968469500542,1,1,2
"34","{COMPACTNESS=[-Inf;81],PR.AXIS ASPECT RATIO=[52;138],ELONGATEDNESS=[47;Inf]} => {Class=opel}",0.0170827861875296,1,1,13
"35","{RADIUS RATIO=[171;211],SCALED RADIUS OF GYRATION=[-Inf;175],SKEWNESS ABOUT_MAJOR=[-Inf;64],KURTOSIS ABOUT_MAJOR=[4;19]} => {Class=saab}",0.015768725425005,1,1,10
"36","{SCALED VARIANCE_MAJOR=[179;196],SKEWNESS ABOUT_MAJOR=[-Inf;64],KURTOSIS ABOUT_MAJOR=[-Inf;22]} => {Class=saab}",0.0144546646624804,1,1,3
"37","{MAX.LENGTH ASPECT RATIO=[-Inf;7],PR.AXIS RECTANGULARITY=[-Inf;29],MAX.LENGTH RECTANGULARITY=[134;147],SCALED VARIANCE_MINOR=[351;378]} => {Class=bus}",0.0144546646624804,1,1,1
"38","{MAX.LENGTH RECTANGULARITY=[-Inf;138],SCALED VARIANCE_MINOR=[296;387],SKEWNESS ABOUT_MINOR=[1;10],HOLLOWS RATIO=[-Inf;192]} => {Class=saab}",0.0144546646624804,1,1,9
"39","{MAX.LENGTH ASPECT RATIO=[9;19],SCALED VARIANCE_MAJOR=[181;195],KURTOSIS ABOUT_MAJOR=[-Inf;22]} => {Class=saab}",0.0131406048312783,1,1,1
"40","{COMPACTNESS=[-Inf;98],SCATTER RATIO=[198;265],KURTOSIS ABOUT_MAJOR=[-Inf;18]} => {Class=opel}",0.0131406048312783,1,1,5
"41","{COMPACTNESS=[103;Inf],CIRCULARITY=[-Inf;54],MAX.LENGTH RECTANGULARITY=[171;Inf],SCALED VARIANCE_MINOR=[-Inf;726]} => {Class=saab}",0.0131406048312783,1,1,7
"42","{MAX.LENGTH ASPECT RATIO=[6;55],ELONGATEDNESS=[26;32],SKEWNESS ABOUT_MAJOR=[75;76]} => {Class=opel}",0.0105124833062291,1,1,3
"43","{RADIUS RATIO=[-Inf;153],MAX.LENGTH ASPECT RATIO=[-Inf;7],SCATTER RATIO=[141;265],SCALED VARIANCE_MAJOR=[-Inf;165]} => {Class=saab}",0.0105124833062291,1,1,4
"44","{COMPACTNESS=[-Inf;88],MAX.LENGTH ASPECT RATIO=[-Inf;7],SCALED VARIANCE_MAJOR=[166;180],SCALED RADIUS OF GYRATION=[166;268]} => {Class=bus}",0.0735873878002167,0.982456147670746,0.5,1
"45","{DISTANCE CIRCULARITY=[-Inf;76],ELONGATEDNESS=[43;46],MAX.LENGTH RECTANGULARITY=[139;147],SKEWNESS ABOUT_MINOR=[-Inf;12]} => {Class=bus}",0.122207619249821,0.978947341442108,0.666666666666667,2
"46","{CIRCULARITY=[40;Inf],DISTANCE CIRCULARITY=[78;Inf],ELONGATEDNESS=[44;46],SKEWNESS ABOUT_MINOR=[-Inf;14]} => {Class=van}",0.0446780547499657,0.971428573131561,0.666666666666667,2
"47","{DISTANCE CIRCULARITY=[65;76],MAX.LENGTH RECTANGULARITY=[135;147],SCALED VARIANCE_MINOR=[298;378],SKEWNESS ABOUT_MINOR=[-Inf;12]} => {Class=bus}",0.12614980340004,0.969696998596191,0.666666666666667,2
"48","{DISTANCE CIRCULARITY=[-Inf;76],SCATTER RATIO=[141;158],SKEWNESS ABOUT_MAJOR=[65;Inf],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=bus}",0.040735874325037,0.96875,0.75,3
"49","{COMPACTNESS=[103;Inf],CIRCULARITY=[50;54],SCALED VARIANCE_MINOR=[557;726],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=saab}",0.0354796312749386,0.964285731315613,0.888888888888889,8
"50","{COMPACTNESS=[88;Inf],MAX.LENGTH ASPECT RATIO=[8;55],SCATTER RATIO=[-Inf;141],KURTOSIS ABOUT_MAJOR=[-Inf;20]} => {Class=van}",0.0328515097498894,0.961538434028625,0.5,1
"51","{COMPACTNESS=[97;Inf],MAX.LENGTH RECTANGULARITY=[-Inf;170],SCALED RADIUS OF GYRATION=[196;241],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=saab}",0.0315374508500099,0.959999978542328,0.666666666666667,2
"52","{CIRCULARITY=[55;Inf],PR.AXIS ASPECT RATIO=[52;70],MAX.LENGTH RECTANGULARITY=[170;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;20]} => {Class=opel}",0.0289093293249607,0.95652174949646,0.888888888888889,8
"53","{MAX.LENGTH ASPECT RATIO=[-Inf;7],MAX.LENGTH RECTANGULARITY=[148;Inf],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=bus}",0.0262812096625566,0.952380955219269,0.5,1
"54","{COMPACTNESS=[88;Inf],DISTANCE CIRCULARITY=[-Inf;65],SCATTER RATIO=[-Inf;148],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=van}",0.024967148900032,0.949999988079071,0.666666666666667,2
"55","{COMPACTNESS=[-Inf;98],PR.AXIS ASPECT RATIO=[-Inf;70],SCATTER RATIO=[200;265]} => {Class=opel}",0.0210249666124582,0.941176474094391,0.666666666666667,2
"56","{CIRCULARITY=[55;Inf],PR.AXIS ASPECT RATIO=[-Inf;70],ELONGATEDNESS=[28;Inf],MAX.LENGTH RECTANGULARITY=[169;Inf]} => {Class=opel}",0.040735874325037,0.939393937587738,0.75,3
"57","{COMPACTNESS=[-Inf;81],PR.AXIS ASPECT RATIO=[52;138],MAX.LENGTH RECTANGULARITY=[-Inf;143]} => {Class=opel}",0.0183968469500542,0.933333337306976,1,1
"58","{SCATTER RATIO=[199;265],SCALED RADIUS OF GYRATION=[-Inf;193],SKEWNESS ABOUT_MAJOR=[65;78],SKEWNESS ABOUT_MINOR=[-Inf;14]} => {Class=opel}",0.0183968469500542,0.933333337306976,0.928571428571429,13
"59","{COMPACTNESS=[-Inf;106],CIRCULARITY=[40;47],RADIUS RATIO=[171;333],SKEWNESS ABOUT_MAJOR=[-Inf;64]} => {Class=saab}",0.0144546646624804,0.916666686534882,0.666666666666667,2
"60","{COMPACTNESS=[99;Inf],CIRCULARITY=[55;Inf],PR.AXIS ASPECT RATIO=[-Inf;68],ELONGATEDNESS=[28;Inf]} => {Class=opel}",0.0262812096625566,0.909090936183929,1,1
"61","{DISTANCE CIRCULARITY=[-Inf;65],SCATTER RATIO=[-Inf;148],SKEWNESS ABOUT_MAJOR=[-Inf;74],SKEWNESS ABOUT_MINOR=[-Inf;13]} => {Class=van}",0.0262812096625566,0.909090936183929,0.5,2
"62","{DISTANCE CIRCULARITY=[60;77],MAX.LENGTH RECTANGULARITY=[-Inf;135],SCALED VARIANCE_MINOR=[232;313],KURTOSIS ABOUT_MAJOR=[20;36]} => {Class=opel}",0.0131406048312783,0.909090936183929,0.857142857142857,6
"63","{COMPACTNESS=[-Inf;98],PR.AXIS ASPECT RATIO=[-Inf;70],SCALED VARIANCE_MINOR=[571;1018],SCALED RADIUS OF GYRATION=[175;268]} => {Class=opel}",0.0236530881375074,0.899999976158142,1,3
"64","{COMPACTNESS=[85;Inf],CIRCULARITY=[-Inf;40],RADIUS RATIO=[170;333],KURTOSIS ABOUT_MINOR=[187;191]} => {Class=saab}",0.0118265440687537,0.899999976158142,0.75,3
"65","{SCATTER RATIO=[-Inf;145],SKEWNESS ABOUT_MAJOR=[75;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;20],KURTOSIS ABOUT_MINOR=[182;Inf]} => {Class=van}",0.0223390273749828,0.89473682641983,0.333333333333333,1
"66","{MAX.LENGTH ASPECT RATIO=[9;55],PR.AXIS RECTANGULARITY=20,SKEWNESS ABOUT_MAJOR=[-Inf;65]} => {Class=saab}",0.0105124833062291,0.888888895511627,0.5,1
"67","{DISTANCE CIRCULARITY=[75;Inf],MAX.LENGTH ASPECT RATIO=8,MAX.LENGTH RECTANGULARITY=[-Inf;133],KURTOSIS ABOUT_MAJOR=[20;Inf]} => {Class=opel}",0.0105124833062291,0.888888895511627,1,8
"68","{PR.AXIS ASPECT RATIO=[-Inf;66],ELONGATEDNESS=[33;41],SCALED RADIUS OF GYRATION=[170;192],KURTOSIS ABOUT_MINOR=[176;191]} => {Class=saab}",0.0105124833062291,0.888888895511627,0.888888888888889,8
"69","{DISTANCE CIRCULARITY=[92;Inf],SCALED RADIUS OF GYRATION=[169;190],SKEWNESS ABOUT_MINOR=[-Inf;12],KURTOSIS ABOUT_MAJOR=[-Inf;20]} => {Class=opel}",0.0105124833062291,0.888888895511627,1,2
"70","{COMPACTNESS=[85;97],CIRCULARITY=[-Inf;41],PR.AXIS RECTANGULARITY=[21;29],SKEWNESS ABOUT_MAJOR=[64;73]} => {Class=saab}",0.0105124833062291,0.888888895511627,0.666666666666667,2
"71","{COMPACTNESS=[98;Inf],RADIUS RATIO=[165;333],MAX.LENGTH RECTANGULARITY=[151;170],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=saab}",0.0381077527999878,0.878787875175476,0.333333333333333,1
"72","{CIRCULARITY=[55;Inf],ELONGATEDNESS=[27;Inf],MAX.LENGTH RECTANGULARITY=[170;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;20]} => {Class=opel}",0.0328515097498894,0.862068951129913,0.4,2
"73","{DISTANCE CIRCULARITY=[61;76],SCATTER RATIO=[-Inf;140],SKEWNESS ABOUT_MINOR=[-Inf;15],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=van}",0.0709592625498772,0.857142865657806,0.2,2
"74","{DISTANCE CIRCULARITY=[78;Inf],MAX.LENGTH ASPECT RATIO=8,SCALED VARIANCE_MAJOR=[181;196],SKEWNESS ABOUT_MINOR=[-Inf;15]} => {Class=opel}",0.0144546646624804,0.846153855323792,1,5
"75","{PR.AXIS ASPECT RATIO=[57;72],SCALED VARIANCE_MAJOR=[181;196],SCALED RADIUS OF GYRATION=[128;170],KURTOSIS ABOUT_MAJOR=[5;19]} => {Class=saab}",0.0144546646624804,0.846153855323792,1,1
"76","{PR.AXIS ASPECT RATIO=[55;69],ELONGATEDNESS=[26;Inf],MAX.LENGTH RECTANGULARITY=[126;135],SCALED VARIANCE_MINOR=[349;387]} => {Class=saab}",0.0144546646624804,0.846153855323792,1,3
"77","{PR.AXIS ASPECT RATIO=[-Inf;69],MAX.LENGTH RECTANGULARITY=[125;134],SCALED VARIANCE_MINOR=[349;390],HOLLOWS RATIO=[192;210]} => {Class=saab}",0.0144546646624804,0.846153855323792,1,1
"78","{COMPACTNESS=[-Inf;98],DISTANCE CIRCULARITY=[89;Inf],SCATTER RATIO=[152;200],SCALED RADIUS OF GYRATION=[152;170]} => {Class=saab}",0.0131406048312783,0.833333313465118,0.6,3
"79","{RADIUS RATIO=[-Inf;170],MAX.LENGTH ASPECT RATIO=[-Inf;8],SCALED VARIANCE_MAJOR=[167;265],SKEWNESS ABOUT_MINOR=[11;Inf]} => {Class=opel}",0.0183968469500542,0.823529422283173,0.8,12
"80","{COMPACTNESS=[-Inf;87],DISTANCE CIRCULARITY=[77;Inf],MAX.LENGTH RECTANGULARITY=[125;138]} => {Class=opel}",0.0118265440687537,0.818181812763214,0.75,3
"81","{COMPACTNESS=[85;Inf],DISTANCE CIRCULARITY=[-Inf;92],PR.AXIS RECTANGULARITY=[21;22],KURTOSIS ABOUT_MINOR=[176;191]} => {Class=saab}",0.0118265440687537,0.818181812763214,0.666666666666667,4
"82","{DISTANCE CIRCULARITY=[90;Inf],MAX.LENGTH RECTANGULARITY=[139;147],SKEWNESS ABOUT_MAJOR=[65;Inf],SKEWNESS ABOUT_MINOR=[-Inf;12]} => {Class=opel}",0.0118265440687537,0.818181812763214,0.8,4
"83","{DISTANCE CIRCULARITY=[-Inf;Inf],SCATTER RATIO=[-Inf;188],PR.AXIS RECTANGULARITY=[21;29],KURTOSIS ABOUT_MINOR=[176;191]} => {Class=saab}",0.0170827861875296,0.8125,1,1
"84","{COMPACTNESS=[87;Inf],PR.AXIS ASPECT RATIO=[-Inf;65],SCATTER RATIO=[163;265],MAX.LENGTH RECTANGULARITY=[131;136]} => {Class=saab}",0.0170827861875296,0.8125,0.5,1
"85","{COMPACTNESS=[-Inf;98],DISTANCE CIRCULARITY=[91;Inf],PR.AXIS ASPECT RATIO=[-Inf;70],SCALED RADIUS OF GYRATION=[193;268]} => {Class=opel}",0.0275952685624361,0.807692289352417,0.6,3
"86","{SKEWNESS ABOUT_MAJOR=[66;74],SKEWNESS ABOUT_MINOR=[12;Inf],KURTOSIS ABOUT_MAJOR=[16;Inf],KURTOSIS ABOUT_MINOR=[176;Inf]} => {Class=saab}",0.0275952685624361,0.807692289352417,1,2
"87","{DISTANCE CIRCULARITY=[-Inf;92],MAX.LENGTH ASPECT RATIO=[9;25],SCALED VARIANCE_MAJOR=[193;320]} => {Class=opel}",0.0105124833062291,0.800000011920929,1,6
"88","{DISTANCE CIRCULARITY=[65;77],SCATTER RATIO=[-Inf;141],KURTOSIS ABOUT_MAJOR=[20;36]} => {Class=opel}",0.0105124833062291,0.800000011920929,1,1
"89","{COMPACTNESS=[97;Inf],MAX.LENGTH ASPECT RATIO=[9;55],SCALED RADIUS OF GYRATION=[187;268],KURTOSIS ABOUT_MINOR=[192;196]} => {Class=saab}",0.0144546646624804,0.785714268684387,0.714285714285714,5
"90","{MAX.LENGTH ASPECT RATIO=8,ELONGATEDNESS=[26;41],MAX.LENGTH RECTANGULARITY=[145;Inf],SKEWNESS ABOUT_MAJOR=[65;82]} => {Class=opel}",0.0131406048312783,0.769230782985687,1,2
"91","{SCATTER RATIO=[115;140],SKEWNESS ABOUT_MINOR=[-Inf;14],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=van}",0.102496713399887,0.764705896377563,0.5,5
"92","{SCATTER RATIO=[200;205],ELONGATEDNESS=[26;Inf],SKEWNESS ABOUT_MAJOR=[65;76],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=opel}",0.0170827861875296,0.764705896377563,0.5,3
"93","{CIRCULARITY=[49;54],SCALED VARIANCE_MINOR=[572;726],SCALED RADIUS OF GYRATION=[194;240],SKEWNESS ABOUT_MAJOR=[65;74]} => {Class=saab}",0.0749014467000961,0.759999990463257,0.6875,22
"94","{CIRCULARITY=[47;50],SCATTER RATIO=[200;265],SKEWNESS ABOUT_MAJOR=[65;76],SKEWNESS ABOUT_MINOR=[-Inf;12]} => {Class=opel}",0.015768725425005,0.75,0.5,1
"95","{COMPACTNESS=[88;Inf],PR.AXIS ASPECT RATIO=[-Inf;71],MAX.LENGTH ASPECT RATIO=8,ELONGATEDNESS=[42;44]} => {Class=saab}",0.0118265440687537,0.75,1,2
"96","{PR.AXIS ASPECT RATIO=[-Inf;70],ELONGATEDNESS=[39;41],PR.AXIS RECTANGULARITY=[-Inf;29],SCALED RADIUS OF GYRATION=[173;190]} => {Class=saab}",0.0118265440687537,0.75,0.5,1
"97","{CIRCULARITY=[-Inf;47],MAX.LENGTH ASPECT RATIO=[9;55],ELONGATEDNESS=[26;41],MAX.LENGTH RECTANGULARITY=[148;Inf]} => {Class=saab}",0.0144546646624804,0.733333349227905,0.333333333333333,1
"98","{COMPACTNESS=[98;Inf],MAX.LENGTH ASPECT RATIO=[9;55],MAX.LENGTH RECTANGULARITY=[-Inf;170],SCALED RADIUS OF GYRATION=[194;240]} => {Class=saab}",0.0749014467000961,0.730769217014313,0.5,1
"99","{MAX.LENGTH RECTANGULARITY=[-Inf;135],SKEWNESS ABOUT_MAJOR=[-Inf;74],KURTOSIS ABOUT_MINOR=[176;185]} => {Class=opel}",0.0105124833062291,0.727272748947144,0.666666666666667,2
"100","{COMPACTNESS=[87;95],DISTANCE CIRCULARITY=[63;Inf],MAX.LENGTH ASPECT RATIO=[-Inf;7],SKEWNESS ABOUT_MAJOR=[-Inf;64]} => {Class=opel}",0.0105124833062291,0.727272748947144,1,5
"101","{COMPACTNESS=[88;Inf],PR.AXIS ASPECT RATIO=[53;138],MAX.LENGTH RECTANGULARITY=[123;136],HOLLOWS RATIO=[-Inf;191]} => {Class=saab}",0.0105124833062291,0.727272748947144,1,1
"102","{DISTANCE CIRCULARITY=[65;Inf],MAX.LENGTH ASPECT RATIO=[-Inf;7],SCALED RADIUS OF GYRATION=[-Inf;168],SKEWNESS ABOUT_MINOR=[11;Inf]} => {Class=opel}",0.0131406048312783,0.714285731315613,1,1
"103","{COMPACTNESS=[81;87],SCALED VARIANCE_MAJOR=[-Inf;165],SKEWNESS ABOUT_MAJOR=[75;88],KURTOSIS ABOUT_MINOR=[178;181]} => {Class=saab}",0.0131406048312783,0.714285731315613,1,4
"104","{SCALED RADIUS OF GYRATION=[169;194],SKEWNESS ABOUT_MAJOR=[-Inf;64]} => {Class=saab}",0.015768725425005,0.705882370471954,0.666666666666667,2
"105","{RADIUS RATIO=[-Inf;170],MAX.LENGTH ASPECT RATIO=[6;7],SKEWNESS ABOUT_MINOR=[12;21],HOLLOWS RATIO=[192;Inf]} => {Class=opel}",0.0105124833062291,0.666666686534882,1,1
"106","{DISTANCE CIRCULARITY=[75;96],MAX.LENGTH RECTANGULARITY=[-Inf;135],KURTOSIS ABOUT_MAJOR=[20;Inf],KURTOSIS ABOUT_MINOR=[191;Inf]} => {Class=opel}",0.0131406048312783,0.625,1,1
"107","{COMPACTNESS=[81;87],CIRCULARITY=[-Inf;Inf],MAX.LENGTH ASPECT RATIO=[-Inf;7],KURTOSIS ABOUT_MAJOR=[21;36]} => {Class=saab}",0.0131406048312783,0.625,1,2
"108","{} => {Class=opel}",0.250985532999039,0.250985532999039,0.625,5
