"","rules","support","confidence","orderedConf","orderedSupp"
"73","{'char_freq_\%24'=[0.08;Inf],'char_freq_\%23'=[0.003;0.035]} => {class=1}",0.0253561940044165,1,1,2
"74","{word_freq_mail=[0.01;2.41],word_freq_1999=[-Inf;0.1],'char_freq_\%23'=[0.008;0.036]} => {class=1}",0.0248732194304466,1,1,1
"75","{word_freq_over=[0.06;0.35],word_freq_hp=[0.11;Inf]} => {class=0}",0.0246317312121391,1,1,4
"76","{word_freq_re=[0.54;Inf],'char_freq_\%5B'=[0.002;Inf]} => {class=0}",0.0239072684198618,1,1,2
"77","{word_freq_all=[0.11;Inf],word_freq_free=[0.01;0.23],word_freq_money=[0.04;Inf]} => {class=1}",0.023424293845892,1,1,10
"78","{word_freq_data=[0.53;Inf],capital_run_length_average=[-Inf;2.216]} => {class=0}",0.0219753682613373,1,1,2
"79","{word_freq_hp=[1.5;Inf],capital_run_length_longest=[-Inf;9]} => {class=0}",0.0219753682613373,1,1,2
"80","{word_freq_you=[-Inf;2.14],word_freq_hp=[0.03;3.34],'char_freq_\%24'=[0.012;0.052]} => {class=0}",0.0210094172507524,1,1,1
"81","{word_freq_will=[2.76;Inf],word_freq_free=[-Inf;0.39],capital_run_length_average=[1.024;2.396]} => {class=0}",0.0202849544584751,1,1,7
"82","{word_freq_remove=[0.02;Inf],word_freq_free=[0.01;0.24],word_freq_hp=[-Inf;0.89]} => {class=1}",0.0185945425182581,1,1,5
"83","{word_freq_000=[0.3;Inf],capital_run_length_longest=[10;18]} => {class=1}",0.0181115679442883,1,1,8
"84","{word_freq_font=[0.12;Inf],word_freq_edu=[-Inf;0.34],'char_freq_\%3B'=[-Inf;0.309]} => {class=1}",0.0181115679442883,1,1,35
"85","{word_freq_report=[0.02;1.59],'char_freq_\%21'=[0.377;Inf]} => {class=1}",0.0178700797259808,1,1,4
"86","{word_freq_edu=[0.02;Inf],'char_freq_\%5B'=[0.002;Inf]} => {class=0}",0.0171456169337034,1,1,6
"87","{word_freq_your=[-Inf;0.43],word_freq_project=[0.01;Inf],'char_freq_\%28'=[0.095;0.298]} => {class=0}",0.0169041287153959,1,1,1
"88","{word_freq_you=[0.01;0.94],word_freq_000=[-Inf;0.18],word_freq_pm=[0.04;1.86]} => {class=0}",0.0169041287153959,1,1,1
"89","{word_freq_you=[-Inf;0.83],'char_freq_\%24'=[0.012;0.046],capital_run_length_longest=[21;84]} => {class=0}",0.0166626423597336,1,1,1
"90","{word_freq_address=[1.65;Inf],word_freq_our=[0;1.13],word_freq_free=[-Inf;0.24]} => {class=0}",0.0140062784776092,1,1,37
"91","{word_freq_hp=[-Inf;0.2],word_freq_hpl=[0.13;Inf]} => {class=0}",0.0135233039036393,1,1,2
"92","{word_freq_you=[0.01;1.04],'char_freq_\%3B'=[0.064;0.471],'char_freq_\%24'=[0.012;0.094]} => {class=0}",0.0130403283983469,1,1,1
"93","{word_freq_all=[1.94;Inf],'char_freq_\%21'=[-Inf;0.191],'char_freq_\%24'=[-Inf;0.438]} => {class=0}",0.0111084282398224,1,1,14
"94","{word_freq_technology=[1.63;Inf]} => {class=0}",0.0103839654475451,1,1,1
"95","{word_freq_hp=[1.5;Inf],word_freq_re=[-Inf;0.34]} => {class=0}",0.0907993242144585,0.997347474098206,0.909090909090909,10
"96","{word_freq_you=[1.45;18.75],word_freq_000=[0.34;Inf]} => {class=1}",0.0821057707071304,0.997067451477051,0.5,1
"97","{word_freq_000=[0.24;Inf],capital_run_length_longest=[48;Inf]} => {class=1}",0.063752718269825,0.99622642993927,1,1
"98","{word_freq_000=[0.27;Inf],word_freq_money=[0.02;Inf]} => {class=1}",0.059405941516161,0.995951414108276,1,1
"99","{word_freq_internet=[0.01;Inf],'char_freq_\%21'=[0.373;Inf]} => {class=1}",0.0574740394949913,0.995815873146057,0.977272727272727,43
"100","{word_freq_email=[0.01;Inf],word_freq_000=[0.27;Inf]} => {class=1}",0.0540932156145573,0.995555579662323,1,1
"101","{word_freq_credit=[0.01;Inf],'char_freq_\%21'=[0.274;Inf]} => {class=1}",0.0526442900300026,0.995433807373047,1,16
"102","{word_freq_free=[-Inf;0.18],word_freq_pm=[0.01;Inf],capital_run_length_longest=[-Inf;25]} => {class=0}",0.0524028018116951,0.995412826538086,0.75,3
"103","{word_freq_labs=[0.07;Inf],capital_run_length_average=[-Inf;2.138]} => {class=0}",0.0487804859876633,0.995073914527893,1,1
"104","{'char_freq_\%21'=[0.414;Inf],'char_freq_\%23'=[0.002;Inf]} => {class=1}",0.0485390014946461,0.995049476623535,1,11
"105","{word_freq_hp=[0.02;Inf],word_freq_technology=[0.01;Inf]} => {class=0}",0.0965950265526772,0.995024859905243,0.5,1
"106","{word_freq_over=[0.17;5.88],capital_run_length_average=[4.652;Inf]} => {class=1}",0.0463656112551689,0.99481862783432,1,13
"107","{'char_freq_\%21'=[0.377;Inf],capital_run_length_total=[204;Inf]} => {class=1}",0.0907993242144585,0.994709014892578,0.923076923076923,12
"108","{word_freq_business=[0.01;Inf],word_freq_hp=[0.13;Inf]} => {class=0}",0.0427432991564274,0.99438202381134,1,2
"109","{word_freq_will=[1.43;Inf],word_freq_you=[-Inf;0.74]} => {class=0}",0.0410528853535652,0.994152069091797,0.666666666666667,2
"110","{word_freq_over=[0.17;5.88],word_freq_credit=[0.01;Inf]} => {class=1}",0.0408113971352577,0.994117617607117,1,2
"111","{word_freq_hp=[0.13;3.34],'char_freq_\%28'=[0.108;0.304]} => {class=0}",0.0767930448055267,0.993749976158142,0.6,3
"112","{word_freq_receive=[0.03;2.61],word_freq_addresses=[0.01;Inf]} => {class=1}",0.0383965224027634,0.993749976158142,1,2
"113","{word_freq_re=[0.34;Inf],word_freq_edu=[0.09;Inf]} => {class=0}",0.0374305732548237,0.993589758872986,0.96969696969697,32
"114","{word_freq_hpl=[0.13;Inf],'char_freq_\%28'=[0.087;0.304]} => {class=0}",0.0743781700730324,0.993548393249512,0.5,1
"115","{word_freq_remove=[0.02;Inf],word_freq_money=[0.02;Inf]} => {class=1}",0.072446271777153,0.993377506732941,1,37
"116","{word_freq_free=[-Inf;0.13],word_freq_your=[-Inf;0.35],word_freq_data=[0.06;1.01]} => {class=0}",0.0362231358885765,0.993377506732941,0.666666666666667,2
"117","{word_freq_hpl=[0.04;Inf],capital_run_length_longest=[5;18]} => {class=0}",0.105288580060005,0.993166267871857,0.5,1
"118","{word_freq_000=[0.1;0.95],'char_freq_\%24'=[0.104;Inf]} => {class=1}",0.0676165148615837,0.992907822132111,0.75,3
"119","{word_freq_edu=[0.02;Inf],capital_run_length_longest=[-Inf;9]} => {class=0}",0.0313933826982975,0.992366433143616,1,45
"120","{word_freq_remove=[0;0.25],word_freq_you=[0.01;2.4],word_freq_pm=[0.11;1.06]} => {class=0}",0.0311518963426352,0.992307662963867,1,1
"121","{word_freq_remove=[0.02;Inf],word_freq_people=[0.11;Inf]} => {class=1}",0.0613378398120403,0.9921875,1,20
"122","{word_freq_edu=[0.02;Inf],capital_run_length_total=[-Inf;52]} => {class=0}",0.0301859453320503,0.992063462734222,1,2
"123","{word_freq_000=[0.24;Inf],'char_freq_\%24'=[0.101;Inf]} => {class=1}",0.0893503949046135,0.991957128047943,0.666666666666667,4
"124","{word_freq_make=[0.07;4.54],word_freq_hpl=[0.11;Inf]} => {class=0}",0.0284955333918333,0.991596639156342,1,1
"125","{'char_freq_\%21'=[0.408;Inf],'char_freq_\%24'=[0.104;Inf]} => {class=1}",0.0852451100945473,0.99157303571701,0.947368421052632,18
"126","{'char_freq_\%21'=[0.377;Inf],capital_run_length_longest=[56;Inf]} => {class=1}",0.0847621336579323,0.991525411605835,1,7
"127","{word_freq_receive=[0.02;1.65],capital_run_length_average=[4.382;Inf]} => {class=1}",0.0560251139104366,0.991452991962433,1,9
"128","{word_freq_hpl=[0.04;Inf],word_freq_1999=[0.11;Inf]} => {class=0}",0.0811398178339005,0.991150438785553,0.5,1
"129","{word_freq_credit=[0.01;Inf],'char_freq_\%23'=[0.027;Inf]} => {class=1}",0.0270466078072786,0.991150438785553,1,3
"130","{word_freq_receive=[0.02;2.61],word_freq_money=[0.02;Inf]} => {class=1}",0.0763100683689117,0.990595638751984,1,6
"131","{'char_freq_\%21'=[0.41;9.575],capital_run_length_average=[4.512;Inf]} => {class=1}",0.0751026347279549,0.990445852279663,1,19
"132","{word_freq_hp=[0.02;Inf],'char_freq_\%21'=[-Inf;0.028]} => {class=0}",0.174836993217468,0.99042409658432,0.5,2
"133","{word_freq_our=[0;0.09],word_freq_hp=[0.03;3.34]} => {class=0}",0.119777828454971,0.990019977092743,0.333333333333333,1
"134","{word_freq_remove=[0.02;Inf],word_freq_credit=[0.06;Inf]} => {class=1}",0.0466070994734764,0.989743590354919,1,11
"135","{word_freq_re=[0.55;5.26],capital_run_length_longest=[-Inf;6]} => {class=0}",0.0461241230368614,0.989637315273285,1,18
"136","{word_freq_addresses=[0.01;Inf],'char_freq_\%24'=[0.077;Inf]} => {class=1}",0.0453996621072292,0.989473700523376,1,1
"137","{word_freq_re=[0.13;Inf],word_freq_edu=[0.09;Inf]} => {class=0}",0.0439507365226746,0.989130437374115,0.8,4
"138","{word_freq_1999=[0.05;Inf],word_freq_re=[0.48;Inf]} => {class=0}",0.0425018109381199,0.988764047622681,0.714285714285714,5
"139","{word_freq_receive=[0.04;2.61],word_freq_free=[0.01;0.22],word_freq_hp=[-Inf;0.18]} => {class=1}",0.0210094172507524,0.988636374473572,0.5,1
"140","{word_freq_money=[0.02;Inf],capital_run_length_average=[4.761;Inf]} => {class=1}",0.0625452771782875,0.988549590110779,1,12
"141","{'char_freq_\%3B'=[0.079;Inf],capital_run_length_longest=[-Inf;10]} => {class=0}",0.0205264426767826,0.988372087478638,0.9375,15
"142","{word_freq_business=[0.01;Inf],'char_freq_\%21'=[0.414;Inf]} => {class=1}",0.0601304024457932,0.988095223903656,0.875,7
"143","{word_freq_your=[0.24;0.94],word_freq_edu=[0.13;Inf]} => {class=0}",0.0200434681028128,0.988095223903656,0.857142857142857,6
"144","{word_freq_will=[2.58;Inf],word_freq_free=[-Inf;0.39],capital_run_length_longest=[-Inf;9]} => {class=0}",0.0200434681028128,0.988095223903656,0.666666666666667,2
"145","{word_freq_remove=[0.02;Inf],word_freq_addresses=[0.01;Inf]} => {class=1}",0.0383965224027634,0.987577617168427,1,4
"146","{word_freq_will=[0.26;1.03],word_freq_000=[0.11;Inf],word_freq_1999=[-Inf;0.11]} => {class=1}",0.072446271777153,0.986842095851898,0.666666666666667,2
"147","{word_freq_people=[0.01;Inf],word_freq_edu=[0.13;Inf]} => {class=0}",0.0181115679442883,0.986842095851898,1,6
"148","{word_freq_over=[0.24;5.88],word_freq_remove=[0.02;Inf]} => {class=1}",0.0538517273962498,0.986725687980652,1,15
"149","{word_freq_money=[0.02;Inf],word_freq_hp=[-Inf;1.46],'char_freq_\%24'=[0.054;0.108]} => {class=1}",0.0178700797259808,0.986666679382324,1,8
"150","{word_freq_credit=[0.08;Inf],word_freq_money=[0.02;Inf]} => {class=1}",0.0516783371567726,0.986175119876862,1,2
"151","{word_freq_650=[0.02;Inf],capital_run_length_longest=[-Inf;21]} => {class=0}",0.0685824677348137,0.986111104488373,0.4,2
"152","{word_freq_report=[0.02;1.43],'char_freq_\%24'=[0.091;Inf]} => {class=1}",0.0340497456490993,0.986014008522034,1,3
"153","{word_freq_will=[0.96;2.04],capital_run_length_longest=[6;9]} => {class=0}",0.0169041287153959,0.98591548204422,1,10
"154","{word_freq_edu=[0.13;Inf],capital_run_length_average=[2.962;5.809]} => {class=0}",0.0166626423597336,0.985714256763458,0.875,7
"155","{word_freq_1999=[-Inf;0.08],'char_freq_\%21'=[0.057;0.865],'char_freq_\%24'=[0.055;0.12]} => {class=1}",0.0328423082828522,0.985507249832153,1,15
"156","{word_freq_receive=[0.02;2.61],'char_freq_\%21'=[0.414;Inf]} => {class=1}",0.0480560250580311,0.98514848947525,0.5,2
"157","{word_freq_addresses=[0.01;Inf],capital_run_length_average=[4.786;Inf]} => {class=1}",0.0318763591349125,0.985074639320374,1,1
"158","{word_freq_business=[0.06;Inf],word_freq_email=[0.01;Inf],word_freq_re=[0.02;0.17]} => {class=1}",0.0159381795674562,0.985074639320374,1,2
"159","{'char_freq_\%3B'=[0.016;Inf],'char_freq_\%28'=[0.108;Inf],'char_freq_\%24'=[0.012;0.055]} => {class=0}",0.0156966913491488,0.984848499298096,1,1
"160","{word_freq_remove=[0.02;Inf],'char_freq_\%21'=[0.252;Inf]} => {class=1}",0.0939386636018753,0.98481011390686,1,26
"161","{word_freq_order=[0.04;Inf],word_freq_1999=[-Inf;0.19],'char_freq_\%24'=[0.054;0.135]} => {class=1}",0.0311518963426352,0.984732806682587,1,1
"162","{'char_freq_\%28'=[0.258;Inf],capital_run_length_longest=[-Inf;5]} => {class=0}",0.0297029707580805,0.984000027179718,0.961538461538462,25
"163","{word_freq_report=[0.04;10],word_freq_free=[0.14;Inf]} => {class=1}",0.029461482539773,0.983870983123779,1,4
"164","{word_freq_free=[0.14;Inf],word_freq_1999=[-Inf;0.23],'char_freq_\%23'=[0.005;0.039]} => {class=1}",0.0147307412698865,0.983870983123779,1,2
"165","{word_freq_over=[0.26;5.88],word_freq_receive=[0.02;2.61]} => {class=1}",0.0434677600860596,0.983606576919556,0.666666666666667,2
"166","{word_freq_remove=[0.02;Inf],'char_freq_\%24'=[0.104;Inf]} => {class=1}",0.0864525511860847,0.983516454696655,0.9,18
"167","{word_freq_our=[0.34;Inf],word_freq_money=[0.02;Inf]} => {class=1}",0.071963295340538,0.983498334884644,1,3
"168","{word_freq_will=[0.17;0.98],'char_freq_\%21'=[0.377;Inf]} => {class=1}",0.071480318903923,0.983388721942902,0.5,1
"169","{word_freq_order=[0.05;Inf],word_freq_hp=[-Inf;0.46],'char_freq_\%24'=[0.012;0.204]} => {class=1}",0.0685824677348137,0.982698976993561,1,8
"170","{word_freq_money=[0.02;Inf],'char_freq_\%21'=[0.225;Inf]} => {class=1}",0.0958705618977547,0.982673287391663,0.857142857142857,6
"171","{word_freq_money=[0.04;Inf],capital_run_length_longest=[56;Inf]} => {class=1}",0.0808983370661736,0.982404708862305,1,1
"172","{word_freq_our=[0;0.48],word_freq_free=[-Inf;0.13],word_freq_data=[0.09;0.58]} => {class=0}",0.0268051195889711,0.982300877571106,1,1
"173","{word_freq_remove=[0;0.9],word_freq_will=[1.43;5.12],word_freq_your=[-Inf;0.43]} => {class=0}",0.0524028018116951,0.981900453567505,0.333333333333333,1
"174","{word_freq_over=[0.24;5.88],'char_freq_\%24'=[0.079;Inf]} => {class=1}",0.0649601519107819,0.981751799583435,1,1
"175","{word_freq_remove=[0.02;Inf],word_freq_business=[0.06;Inf]} => {class=1}",0.0770345330238342,0.981538474559784,1,6
"176","{word_freq_remove=[0.02;Inf],word_freq_free=[0.14;Inf]} => {class=1}",0.0886259377002716,0.98128342628479,0.9,18
"177","{word_freq_will=[0.9;Inf],word_freq_you=[-Inf;0.11]} => {class=0}",0.0504708997905254,0.981220662593842,0.5,2
"178","{word_freq_all=[0.23;Inf],word_freq_your=[0.97;11.11],'char_freq_\%24'=[0.054;Inf]} => {class=1}",0.109393864870071,0.980519473552704,0.818181818181818,9
"179","{word_freq_you=[1.77;18.75],word_freq_credit=[0.01;Inf]} => {class=1}",0.0482975132763386,0.980392158031464,1,1
"180","{word_freq_1999=[0.05;Inf],capital_run_length_total=[-Inf;61]} => {class=0}",0.0241487566381693,0.980392158031464,0.857142857142857,6
"181","{word_freq_free=[0.01;0.13],word_freq_email=[0.09;Inf],word_freq_1999=[-Inf;0.18]} => {class=1}",0.0120743783190846,0.980392158031464,1,2
"182","{word_freq_remove=[0.02;Inf],'char_freq_\%21'=[0.077;0.585]} => {class=1}",0.0963535383343697,0.980343997478485,0.714285714285714,5
"183","{'char_freq_\%21'=[0.408;Inf],capital_run_length_average=[3.122;13.235]} => {class=1}",0.0956290736794472,0.98019802570343,0.941176470588235,16
"184","{word_freq_internet=[0.01;Inf],word_freq_money=[0.02;Inf]} => {class=1}",0.0811398178339005,0.979591846466064,1,1
"185","{word_freq_make=[0.01;4.54],'char_freq_\%24'=[0.104;Inf]} => {class=1}",0.0922482460737228,0.979487180709839,1,2
"186","{word_freq_money=[0.02;Inf],capital_run_length_average=[2.565;Inf]} => {class=1}",0.114465102553368,0.979338824748993,0.857142857142857,6
"187","{word_freq_you=[0.74;2.21],word_freq_650=[0.02;Inf]} => {class=0}",0.0338082574307919,0.979020953178406,0.333333333333333,1
"188","{word_freq_free=[0.01;Inf],'char_freq_\%21'=[0.414;Inf]} => {class=1}",0.0994928777217865,0.978622317314148,0.896551724137931,26
"189","{word_freq_order=[0.01;Inf],'char_freq_\%21'=[0.377;Inf]} => {class=1}",0.0540932156145573,0.978165924549103,1,6
"190","{word_freq_you=[1.69;18.75],word_freq_edu=[0.12;Inf]} => {class=0}",0.0432262755930424,0.978142082691193,1,1
"191","{word_freq_free=[0.01;Inf],'char_freq_\%24'=[0.104;Inf]} => {class=1}",0.110842794179916,0.976595759391785,0.866666666666667,13
"192","{word_freq_remove=[0.02;Inf],word_freq_order=[0.01;Inf]} => {class=1}",0.0603718906641006,0.9765625,1,1
"193","{word_freq_our=[0.34;Inf],word_freq_remove=[0.02;Inf]} => {class=1}",0.0990099012851715,0.976190447807312,0.8,4
"194","{word_freq_you=[1.75;18.75],word_freq_edu=[-Inf;0.18],'char_freq_\%24'=[0.003;0.061]} => {class=1}",0.0198019798845053,0.976190447807312,1,1
"195","{word_freq_you=[-Inf;3.21],capital_run_length_total=[-Inf;15]} => {class=0}",0.108669400215149,0.976138830184937,0.943548387096774,117
"196","{word_freq_free=[-Inf;1.39],capital_run_length_total=[-Inf;14]} => {class=0}",0.126056507229805,0.975700914859772,0.837837837837838,31
"197","{word_freq_650=[0;0.23],word_freq_edu=[0.13;Inf]} => {class=0}",0.0866940319538116,0.97554349899292,1,4
"198","{word_freq_address=[-Inf;0.26],word_freq_font=[0.12;Inf],word_freq_edu=[-Inf;0.18]} => {class=1}",0.0185945425182581,0.974683523178101,0.8,4
"199","{word_freq_remove=[0.02;Inf],capital_run_length_average=[4.576;Inf]} => {class=1}",0.0738951936364174,0.974522292613983,1,3
"200","{word_freq_over=[0.27;5.88],capital_run_length_longest=[55;Inf]} => {class=1}",0.0456411503255367,0.974226832389832,1,1
