"","rules","support","confidence","orderedConf","orderedSupp"
"74","{checking_status=no checking,purpose=furniture/equipment,employment=>=7} => {class=good}",0.0122222220525146,1,1,2
"75","{employment=1<=X<4,personal_status=male div/sep,other_payment_plans=none,housing=own} => {class=good}",0.0122222220525146,1,1,5
"76","{checking_status=no checking,purpose=radio/tv,other_payment_plans=none,num_dependents=2} => {class=good}",0.0122222220525146,1,1,1
"77","{checking_status=no checking,employment=>=7,property_magnitude=car,job=high qualif/self emp/mgmt} => {class=good}",0.0122222220525146,1,1,3
"78","{checking_status=no checking,credit_history=existing paid,employment=>=7,job=high qualif/self emp/mgmt} => {class=good}",0.0122222220525146,1,1,1
"79","{checking_status=>=200,property_magnitude=life insurance} => {class=good}",0.0111111113801599,1,1,6
"80","{checking_status=>=200,purpose=furniture/equipment,num_dependents=1} => {class=good}",0.0111111113801599,1,1,4
"81","{checking_status=0<=X<200,purpose=used car,personal_status=male single} => {class=good}",0.0111111113801599,1,1,1
"82","{purpose=business,savings_status=100<=X<500,housing=own} => {class=good}",0.0111111113801599,1,1,4
"83","{credit_history=critical/other existing credit,purpose=furniture/equipment,employment=>=7} => {class=good}",0.0111111113801599,1,1,4
"84","{savings_status=500<=X<1000,employment=1<=X<4,personal_status=male single,job=skilled} => {class=good}",0.0111111113801599,1,1,2
"85","{checking_status=>=200,duration=[-Inf;16],savings_status=<100,job=skilled} => {class=good}",0.0111111113801599,1,1,3
"86","{checking_status=no checking,credit_history=delayed previously,employment=1<=X<4,own_telephone=none} => {class=good}",0.0111111113801599,1,1,4
"87","{purpose=radio/tv,personal_status=male mar/wid,job=unskilled resident,own_telephone=none} => {class=good}",0.0111111113801599,1,1,1
"88","{savings_status=no known savings,housing=own,job=skilled,num_dependents=2} => {class=good}",0.0111111113801599,1,1,1
"89","{checking_status=<0,credit_history=critical/other existing credit,personal_status=male single,num_dependents=2} => {class=good}",0.0111111113801599,1,1,1
"90","{duration=[-Inf;16],personal_status=male single,num_dependents=2,own_telephone=yes} => {class=good}",0.0111111113801599,1,1,1
"91","{credit_amount=[-Inf;13756],savings_status=<100,employment=4<=X<7,job=high qualif/self emp/mgmt} => {class=good}",0.0111111113801599,1,1,1
"92","{credit_history=existing paid,employment=>=7,property_magnitude=car,job=high qualif/self emp/mgmt} => {class=good}",0.0111111113801599,1,1,2
"93","{duration=[-Inf;16],credit_history=critical/other existing credit,savings_status=<100,property_magnitude=no known property} => {class=good}",0.0111111113801599,1,1,1
"94","{purpose=furniture/equipment,other_payment_plans=stores} => {class=good}",0.00999999977648258,1,1,2
"95","{checking_status=>=200,employment=>=7,job=skilled} => {class=good}",0.00999999977648258,1,1,1
"96","{credit_history=delayed previously,savings_status=no known savings,housing=own} => {class=good}",0.00999999977648258,1,1,4
"97","{credit_history=critical/other existing credit,purpose=business,own_telephone=none} => {class=good}",0.00999999977648258,1,1,2
"98","{duration=[-Inf;16],credit_history=critical/other existing credit,savings_status=100<=X<500} => {class=good}",0.00999999977648258,1,1,1
"99","{duration=[-Inf;16],credit_history=critical/other existing credit,employment=<1} => {class=good}",0.00999999977648258,1,1,1
"100","{checking_status=0<=X<200,employment=4<=X<7,housing=rent} => {class=good}",0.00999999977648258,1,1,3
"101","{checking_status=0<=X<200,savings_status=no known savings,property_magnitude=car} => {class=good}",0.00999999977648258,1,1,6
"102","{credit_history=delayed previously,housing=own,job=unskilled resident,num_dependents=1} => {class=good}",0.00999999977648258,1,1,1
"103","{credit_history=delayed previously,purpose=radio/tv,other_payment_plans=none,own_telephone=none} => {class=good}",0.00999999977648258,1,1,3
"104","{credit_history=delayed previously,employment=1<=X<4,property_magnitude=real estate,other_payment_plans=none} => {class=good}",0.00999999977648258,1,1,1
"105","{checking_status=0<=X<200,purpose=business,other_payment_plans=bank,housing=own} => {class=good}",0.00999999977648258,1,1,1
"106","{checking_status=no checking,purpose=business,property_magnitude=real estate,other_payment_plans=none} => {class=good}",0.00999999977648258,1,1,1
"107","{purpose=business,personal_status=female div/dep/mar,housing=own,num_dependents=1} => {class=good}",0.00999999977648258,1,1,3
"108","{checking_status=no checking,duration=[16;Inf],savings_status=100<=X<500,own_telephone=yes} => {class=good}",0.00999999977648258,1,1,1
"109","{purpose=furniture/equipment,property_magnitude=no known property,job=skilled,num_dependents=1} => {class=good}",0.00999999977648258,1,1,2
"110","{checking_status=no checking,duration=[-Inf;16],property_magnitude=real estate} => {class=good}",0.0677777752280235,0.983870983123779,0.9,9
"111","{checking_status=no checking,credit_history=critical/other existing credit,other_payment_plans=none} => {class=good}",0.132222220301628,0.983471095561981,0.916666666666667,22
"112","{checking_status=no checking,credit_history=critical/other existing credit,purpose=radio/tv} => {class=good}",0.0544444434344769,0.980000019073486,0.666666666666667,2
"113","{checking_status=no checking,duration=[-Inf;16],purpose=new car} => {class=good}",0.0422222204506397,0.974358975887299,0.666666666666667,2
"114","{checking_status=no checking,employment=4<=X<7,property_magnitude=car} => {class=good}",0.0388888902962208,0.972222208976746,0.5,1
"115","{checking_status=no checking,purpose=radio/tv,property_magnitude=real estate} => {class=good}",0.0388888902962208,0.972222208976746,0.75,3
"116","{duration=[-Inf;16],credit_history=critical/other existing credit,job=unskilled resident} => {class=good}",0.0355555564165115,0.969696998596191,1,2
"117","{savings_status=>=1000,other_payment_plans=none,num_dependents=1} => {class=good}",0.0344444438815117,0.96875,0.5,1
"118","{checking_status=no checking,purpose=radio/tv,employment=1<=X<4} => {class=good}",0.0344444438815117,0.96875,0.666666666666667,2
"119","{credit_history=critical/other existing credit,purpose=radio/tv,employment=>=7} => {class=good}",0.0322222225368023,0.966666638851166,1,1
"120","{purpose=radio/tv,employment=>=7,num_dependents=1} => {class=good}",0.0611111111938953,0.964912295341492,0.8,8
"121","{purpose=radio/tv,employment=>=7,other_payment_plans=none} => {class=good}",0.0599999986588955,0.964285731315613,0.5,1
"122","{checking_status=no checking,purpose=furniture/equipment,personal_status=male single} => {class=good}",0.028888888657093,0.962962985038757,1,1
"123","{checking_status=no checking,duration=[-Inf;16],job=skilled} => {class=good}",0.114444442093372,0.962616801261902,0.25,1
"124","{checking_status=no checking,employment=>=7,num_dependents=1} => {class=good}",0.0855555534362793,0.962499976158142,1,2
"125","{checking_status=no checking,personal_status=male single,property_magnitude=real estate} => {class=good}",0.0533333346247673,0.959999978542328,0.5,1
"126","{credit_history=critical/other existing credit,other_payment_plans=none,housing=own,num_dependents=2} => {class=good}",0.0255555547773838,0.958333313465118,0.5,1
"127","{duration=[-Inf;16],credit_history=critical/other existing credit,employment=4<=X<7} => {class=good}",0.0244444441050291,0.95652174949646,0.5,1
"128","{credit_history=critical/other existing credit,credit_amount=[-Inf;11816],personal_status=male single,job=high qualif/self emp/mgmt} => {class=good}",0.0222222227603197,0.952380955219269,0.5,1
"129","{duration=[-Inf;16],credit_history=critical/other existing credit,own_telephone=none} => {class=good}",0.0855555534362793,0.95061731338501,0.4,2
"130","{purpose=radio/tv,savings_status=no known savings,own_telephone=none} => {class=good}",0.0211111102253199,0.949999988079071,1,2
"131","{duration=[-Inf;16],savings_status=<100,personal_status=male mar/wid,other_payment_plans=none} => {class=good}",0.0211111102253199,0.949999988079071,0.666666666666667,2
"132","{checking_status=no checking,purpose=radio/tv,other_payment_plans=none} => {class=good}",0.104444444179535,0.949494957923889,0.666666666666667,2
"133","{savings_status=no known savings,employment=4<=X<7,job=skilled} => {class=good}",0.0199999995529652,0.947368443012238,0.5,1
"134","{personal_status=male mar/wid,job=unskilled resident,num_dependents=1,own_telephone=none} => {class=good}",0.0199999995529652,0.947368443012238,0.5,1
"135","{checking_status=no checking,purpose=radio/tv,savings_status=<100} => {class=good}",0.0588888898491859,0.946428596973419,1,1
"136","{credit_history=critical/other existing credit,purpose=furniture/equipment,property_magnitude=life insurance} => {class=good}",0.0188888888806105,0.944444417953491,0.75,3
"137","{duration=[-Inf;16],savings_status=no known savings,property_magnitude=real estate} => {class=good}",0.0188888888806105,0.944444417953491,0.5,1
"138","{savings_status=500<=X<1000,property_magnitude=car,other_payment_plans=none,housing=own} => {class=good}",0.0188888888806105,0.944444417953491,0.5,1
"139","{purpose=business,employment=4<=X<7,other_parties=none,num_dependents=1} => {class=good}",0.0188888888806105,0.944444417953491,0.5,1
"140","{duration=[-Inf;16],personal_status=male single,property_magnitude=real estate} => {class=good}",0.0733333304524422,0.942857146263123,0.7,7
"141","{job=skilled,foreign_worker=no} => {class=good}",0.0177777782082558,0.941176474094391,0.5,1
"142","{savings_status=no known savings,num_dependents=2,own_telephone=yes} => {class=good}",0.0177777782082558,0.941176474094391,0.5,1
"143","{checking_status=no checking,personal_status=male single,other_payment_plans=none} => {class=good}",0.185555562376976,0.938202261924744,0.333333333333333,2
"144","{credit_amount=[-Inf;11816],other_payment_plans=none,num_dependents=2,own_telephone=yes} => {class=good}",0.0333333350718021,0.9375,0.5,1
"145","{savings_status=no known savings,job=unskilled resident,num_dependents=1} => {class=good}",0.0166666675359011,0.9375,1,2
"146","{credit_history=delayed previously,employment=1<=X<4,other_payment_plans=none,own_telephone=none} => {class=good}",0.0166666675359011,0.9375,0.5,1
"147","{savings_status=100<=X<500,employment=>=7,job=skilled} => {class=good}",0.0144444443285465,0.928571403026581,1,1
"148","{duration=[13;Inf],savings_status=100<=X<500,employment=4<=X<7,num_dependents=1} => {class=good}",0.0144444443285465,0.928571403026581,0.5,1
"149","{credit_history=critical/other existing credit,savings_status=<100,housing=for free,num_dependents=1} => {class=good}",0.0144444443285465,0.928571403026581,0.5,1
"150","{duration=[-Inf;16],employment=<1,property_magnitude=real estate,job=skilled} => {class=good}",0.0144444443285465,0.928571403026581,1,1
"151","{duration=[-Inf;22],credit_history=existing paid,property_magnitude=life insurance,housing=rent} => {class=good}",0.0144444443285465,0.928571403026581,0.75,3
"152","{purpose=furniture/equipment,personal_status=male single,own_telephone=yes} => {class=good}",0.0277777779847383,0.92592591047287,0.333333333333333,1
"153","{employment=>=7,job=unskilled resident,num_dependents=1} => {class=good}",0.0277777779847383,0.92592591047287,0.333333333333333,1
"154","{purpose=business,housing=own,num_dependents=1,own_telephone=none} => {class=good}",0.0266666673123837,0.923076927661896,0.333333333333333,1
"155","{checking_status=>=200,credit_history=existing paid,property_magnitude=car} => {class=good}",0.0133333336561918,0.923076927661896,0.5,1
"156","{duration=[-Inf;16],savings_status=no known savings,employment=>=7} => {class=good}",0.0244444441050291,0.916666686534882,0.5,1
"157","{credit_history=critical/other existing credit,employment=unemployed,personal_status=male single} => {class=good}",0.0122222220525146,0.916666686534882,1,1
"158","{savings_status=no known savings,employment=<1,own_telephone=none} => {class=good}",0.0122222220525146,0.916666686534882,0.5,1
"159","{personal_status=male single,other_payment_plans=bank,housing=for free,own_telephone=yes} => {class=good}",0.0122222220525146,0.916666686534882,0.5,1
"160","{savings_status=100<=X<500,personal_status=male single,property_magnitude=car,job=skilled} => {class=good}",0.0111111113801599,0.909090936183929,1,1
"161","{duration=[-Inf;16],personal_status=female div/dep/mar,job=high qualif/self emp/mgmt,num_dependents=1} => {class=good}",0.0111111113801599,0.909090936183929,0.666666666666667,2
"162","{checking_status=0<=X<200,duration=[-Inf;22],employment=4<=X<7} => {class=good}",0.0211111102253199,0.904761910438538,0.5,1
"163","{duration=[-Inf;16],other_parties=co applicant,housing=own} => {class=good}",0.00999999977648258,0.899999976158142,1,1
"164","{} => {class=bad}",0.300000011920929,0.300000011920929,0.918454935622318,214
