"","rules","support","confidence","orderedConf","orderedSupp"
"40","{age=[29;54],chest=[1;3],oldpeak=[0;1.6],number_of_major_vessels=0} => {class=absent}",0.19753086566925,0.979591846466064,0.75,3
"41","{sex=0,chest=[1;3],thal=3} => {class=absent}",0.172839507460594,0.976744174957275,0.5,1
"42","{sex=1,chest=4,fasting_blood_sugar=0,number_of_major_vessels=[1;3]} => {class=present}",0.168724283576012,0.976190447807312,0.8,4
"43","{chest=[1;3],maximum_heart_rate_achieved=[151;202],slope=1,number_of_major_vessels=0} => {class=absent}",0.164609059691429,0.97560977935791,0.75,3
"44","{chest=[1;3],oldpeak=[0;1.6],number_of_major_vessels=0,thal=3} => {class=absent}",0.234567895531654,0.966101706027985,0.5,1
"45","{oldpeak=[1.8;6.2],slope=[2;3],number_of_major_vessels=[1;3]} => {class=present}",0.115226335823536,0.965517222881317,0.5,1
"46","{sex=0,fasting_blood_sugar=0,exercise_induced_angina=0,thal=3} => {class=absent}",0.19753086566925,0.959999978542328,0.333333333333333,1
"47","{maximum_heart_rate_achieved=[151;202],oldpeak=[0;1.6],number_of_major_vessels=0,thal=3} => {class=absent}",0.271604925394058,0.95652174949646,1,2
"48","{slope=[2;3],number_of_major_vessels=[1;3],thal=[6;7]} => {class=present}",0.164609059691429,0.952380955219269,1,2
"49","{sex=1,chest=4,maximum_heart_rate_achieved=[71;147],slope=[2;3]} => {class=present}",0.164609059691429,0.952380955219269,0.5,1
"50","{chest=[1;3],maximum_heart_rate_achieved=[151;202],oldpeak=[0;1.6],slope=1} => {class=absent}",0.222222223877907,0.947368443012238,0.5,1
"51","{age=[35;54],chest=4,exercise_induced_angina=1,thal=[6;7]} => {class=present}",0.0658436194062233,0.941176474094391,0.666666666666667,2
"52","{age=[29;54],exercise_induced_angina=0,slope=1,number_of_major_vessels=0} => {class=absent}",0.172839507460594,0.933333337306976,0.25,1
"53","{sex=1,fasting_blood_sugar=0,maximum_heart_rate_achieved=[88;150],number_of_major_vessels=[1;3]} => {class=present}",0.156378597021103,0.926829278469086,1,1
"54","{chest=[1;3],maximum_heart_rate_achieved=[151;202],exercise_induced_angina=0,number_of_major_vessels=0} => {class=absent}",0.226337447762489,0.916666686534882,0.25,1
"55","{chest=[1;3],exercise_induced_angina=0,number_of_major_vessels=0} => {class=absent}",0.288065850734711,0.897435903549194,0.5,1
"56","{maximum_heart_rate_achieved=[151;202],exercise_induced_angina=0,oldpeak=[0;1.6],number_of_major_vessels=0} => {class=absent}",0.275720179080963,0.893333315849304,1,1
"57","{exercise_induced_angina=0,slope=1,number_of_major_vessels=0} => {class=absent}",0.242798358201981,0.880596995353699,1,2
"58","{} => {class=absent}",0.555555582046509,0.555555582046509,1,1
