"","rules","support","confidence","orderedConf","orderedSupp"
"20","{COMPACTNESS=[-Inf;87],ELONGATEDNESS=[45;47],MAX.LENGTH RECTANGULARITY=[136;146],SCALED RADIUS OF GYRATION=[-Inf;172]} => {Class=bus}",0.0381077527999878,1,1,1
"21","{COMPACTNESS=[87;Inf],PR.AXIS RECTANGULARITY=[-Inf;18],MAX.LENGTH RECTANGULARITY=[131;Inf],KURTOSIS ABOUT_MINOR=[-Inf;191]} => {Class=van}",0.0341655723750591,1,1,3
"22","{COMPACTNESS=[-Inf;Inf],RADIUS RATIO=[-Inf;168],MAX.LENGTH RECTANGULARITY=[150;161],SKEWNESS ABOUT_MINOR=[5;Inf]} => {Class=van}",0.0341655723750591,1,1,1
"23","{DISTANCE CIRCULARITY=[-Inf;66],PR.AXIS RECTANGULARITY=[-Inf;18],MAX.LENGTH RECTANGULARITY=[135;Inf],KURTOSIS ABOUT_MINOR=[188;Inf]} => {Class=van}",0.0302233900874853,1,1,6
"24","{MAX.LENGTH ASPECT RATIO=[7;55],SCALED VARIANCE_MINOR=[722;766]} => {Class=opel}",0.024967148900032,1,1,19
"25","{ELONGATEDNESS=[47;Inf],MAX.LENGTH RECTANGULARITY=[132;Inf],SKEWNESS ABOUT_MAJOR=[75;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;20]} => {Class=van}",0.0236530881375074,1,1,2
"26","{COMPACTNESS=[-Inf;106],CIRCULARITY=[55;Inf],PR.AXIS ASPECT RATIO=[-Inf;65],KURTOSIS ABOUT_MAJOR=[-Inf;25]} => {Class=opel}",0.0236530881375074,1,1,12
"27","{CIRCULARITY=[-Inf;41],DISTANCE CIRCULARITY=[-Inf;76],SCALED VARIANCE_MINOR=[306;354],SKEWNESS ABOUT_MAJOR=[65;74]} => {Class=bus}",0.0236530881375074,1,1,5
"28","{COMPACTNESS=[-Inf;103],MAX.LENGTH RECTANGULARITY=[172;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;20]} => {Class=opel}",0.0210249666124582,1,1,2
"29","{CIRCULARITY=[41;Inf],SCATTER RATIO=[-Inf;142],PR.AXIS RECTANGULARITY=[-Inf;18],KURTOSIS ABOUT_MINOR=[184;191]} => {Class=van}",0.0210249666124582,1,1,1
"30","{COMPACTNESS=[-Inf;103],SCATTER RATIO=[198;262],SKEWNESS ABOUT_MINOR=[10;15]} => {Class=opel}",0.0183968469500542,1,1,5
"31","{PR.AXIS ASPECT RATIO=[-Inf;52],PR.AXIS RECTANGULARITY=[-Inf;18]} => {Class=van}",0.0170827861875296,1,1,1
"32","{COMPACTNESS=[-Inf;87],ELONGATEDNESS=[47;Inf],SKEWNESS ABOUT_MINOR=[-Inf;19],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=van}",0.0170827861875296,1,1,4
"33","{MAX.LENGTH ASPECT RATIO=[-Inf;7],PR.AXIS RECTANGULARITY=[21;28],MAX.LENGTH RECTANGULARITY=[132;150],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=bus}",0.0170827861875296,1,1,1
"34","{MAX.LENGTH ASPECT RATIO=[9;55],SCATTER RATIO=[170;199],SKEWNESS ABOUT_MINOR=[-Inf;10],KURTOSIS ABOUT_MAJOR=[15;Inf]} => {Class=saab}",0.0144546646624804,1,1,11
"35","{MAX.LENGTH ASPECT RATIO=[-Inf;8],SCALED VARIANCE_MAJOR=[168;187],SKEWNESS ABOUT_MAJOR=[62;65]} => {Class=opel}",0.0131406048312783,1,1,10
"36","{DISTANCE CIRCULARITY=[-Inf;65],PR.AXIS RECTANGULARITY=[-Inf;28],SKEWNESS ABOUT_MAJOR=[65;Inf],KURTOSIS ABOUT_MINOR=[191;198]} => {Class=van}",0.0131406048312783,1,1,1
"37","{COMPACTNESS=[101;Inf],MAX.LENGTH RECTANGULARITY=[-Inf;165],SKEWNESS ABOUT_MINOR=[11;Inf],KURTOSIS ABOUT_MINOR=[187;191]} => {Class=saab}",0.0131406048312783,1,1,10
"38","{PR.AXIS RECTANGULARITY=[-Inf;18],SCALED VARIANCE_MINOR=[-Inf;309],SCALED RADIUS OF GYRATION=[171;268]} => {Class=van}",0.0118265440687537,1,1,3
"39","{SCATTER RATIO=[-Inf;142],SCALED VARIANCE_MAJOR=[166;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;35]} => {Class=van}",0.0118265440687537,1,1,2
"40","{COMPACTNESS=[-Inf;98],SCATTER RATIO=[198;262],KURTOSIS ABOUT_MAJOR=[-Inf;18]} => {Class=opel}",0.0118265440687537,1,1,4
"41","{DISTANCE CIRCULARITY=[71;Inf],ELONGATEDNESS=[26;46],SCALED VARIANCE_MAJOR=[-Inf;165],SCALED RADIUS OF GYRATION=[-Inf;173]} => {Class=van}",0.0118265440687537,1,1,1
"42","{RADIUS RATIO=[173;211],SCALED RADIUS OF GYRATION=[-Inf;175],SKEWNESS ABOUT_MAJOR=[-Inf;64],KURTOSIS ABOUT_MAJOR=[1;19]} => {Class=saab}",0.0118265440687537,1,1,9
"43","{MAX.LENGTH ASPECT RATIO=[-Inf;55],SCATTER RATIO=[196;262],SKEWNESS ABOUT_MAJOR=[75;76]} => {Class=opel}",0.0105124833062291,1,1,1
"44","{PR.AXIS ASPECT RATIO=[69;73],MAX.LENGTH RECTANGULARITY=[-Inf;176],SCALED VARIANCE_MINOR=[653;721],SCALED RADIUS OF GYRATION=[200;243]} => {Class=saab}",0.0105124833062291,1,1,8
"45","{DISTANCE CIRCULARITY=[78;89],SCALED VARIANCE_MINOR=[385;987],SKEWNESS ABOUT_MAJOR=[64;Inf],SKEWNESS ABOUT_MINOR=[10;15]} => {Class=opel}",0.0105124833062291,1,1,8
"46","{DISTANCE CIRCULARITY=[65;76],MAX.LENGTH RECTANGULARITY=[135;147],SCALED VARIANCE_MINOR=[306;348],SKEWNESS ABOUT_MINOR=[-Inf;12]} => {Class=bus}",0.115637317299843,0.988764047622681,0.666666666666667,2
"47","{CIRCULARITY=[40;Inf],DISTANCE CIRCULARITY=[78;Inf],ELONGATEDNESS=[44;46],SKEWNESS ABOUT_MINOR=[-Inf;14]} => {Class=van}",0.0486202351748943,0.973684191703796,0.666666666666667,2
"48","{DISTANCE CIRCULARITY=[-Inf;77],RADIUS RATIO=[173;333],MAX.LENGTH ASPECT RATIO=[-Inf;8],KURTOSIS ABOUT_MINOR=[191;Inf]} => {Class=bus}",0.0459921173751354,0.972222208976746,0.666666666666667,2
"49","{COMPACTNESS=[-Inf;103],MAX.LENGTH RECTANGULARITY=[172;Inf]} => {Class=opel}",0.0381077527999878,0.966666638851166,0.75,3
"50","{COMPACTNESS=[103;Inf],CIRCULARITY=[-Inf;54],SKEWNESS ABOUT_MINOR=[11;Inf],KURTOSIS ABOUT_MINOR=[182;191]} => {Class=saab}",0.0341655723750591,0.962962985038757,0.9375,15
"51","{COMPACTNESS=[88;Inf],CIRCULARITY=[-Inf;40],MAX.LENGTH RECTANGULARITY=[135;Inf],SCALED VARIANCE_MAJOR=[-Inf;168]} => {Class=van}",0.0328515097498894,0.961538434028625,0.5,1
"52","{ELONGATEDNESS=[47;Inf],SKEWNESS ABOUT_MAJOR=[65;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;25],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=van}",0.0275952685624361,0.954545438289642,0.666666666666667,2
"53","{COMPACTNESS=[88;Inf],PR.AXIS RECTANGULARITY=[-Inf;18],SKEWNESS ABOUT_MINOR=[-Inf;13],HOLLOWS RATIO=[-Inf;191]} => {Class=van}",0.0275952685624361,0.954545438289642,0.666666666666667,2
"54","{DISTANCE CIRCULARITY=[-Inf;65],PR.AXIS RECTANGULARITY=[-Inf;18],SKEWNESS ABOUT_MINOR=[-Inf;19],KURTOSIS ABOUT_MINOR=[188;Inf]} => {Class=van}",0.0262812096625566,0.952380955219269,0.75,3
"55","{CIRCULARITY=[55;Inf],MAX.LENGTH RECTANGULARITY=[173;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;20],KURTOSIS ABOUT_MINOR=[186;Inf]} => {Class=opel}",0.0236530881375074,0.947368443012238,0.666666666666667,2
"56","{CIRCULARITY=[-Inf;54],MAX.LENGTH RECTANGULARITY=[164;172],SCALED VARIANCE_MINOR=[612;725],SKEWNESS ABOUT_MINOR=[11;Inf]} => {Class=saab}",0.0236530881375074,0.947368443012238,1,2
"57","{COMPACTNESS=[104;Inf],SCALED VARIANCE_MAJOR=[213;Inf],SKEWNESS ABOUT_MINOR=[11;Inf],KURTOSIS ABOUT_MAJOR=[13;Inf]} => {Class=saab}",0.0223390273749828,0.944444417953491,1,3
"58","{COMPACTNESS=[-Inf;98],PR.AXIS ASPECT RATIO=[-Inf;70],MAX.LENGTH ASPECT RATIO=[7;55],SCATTER RATIO=[198;262]} => {Class=opel}",0.0210249666124582,0.941176474094391,0.666666666666667,2
"59","{COMPACTNESS=[103;Inf],CIRCULARITY=[50;54],SCALED VARIANCE_MINOR=[557;870],SKEWNESS ABOUT_MINOR=[11;Inf]} => {Class=saab}",0.0394218116998672,0.9375,0.5,1
"60","{COMPACTNESS=[89;99],PR.AXIS ASPECT RATIO=[-Inf;69],SCALED VARIANCE_MAJOR=[182;215],SKEWNESS ABOUT_MINOR=[11;Inf]} => {Class=opel}",0.0170827861875296,0.928571403026581,0.833333333333333,5
"61","{DISTANCE CIRCULARITY=[80;Inf],RADIUS RATIO=[-Inf;333],SCALED VARIANCE_MINOR=[413;492],SKEWNESS ABOUT_MAJOR=[-Inf;66]} => {Class=saab}",0.015768725425005,0.923076927661896,0.75,3
"62","{DISTANCE CIRCULARITY=[60;77],MAX.LENGTH RECTANGULARITY=[119;135],SCALED VARIANCE_MAJOR=[142;165],KURTOSIS ABOUT_MAJOR=[20;36]} => {Class=opel}",0.015768725425005,0.923076927661896,0.923076923076923,12
"63","{COMPACTNESS=[-Inf;99],DISTANCE CIRCULARITY=[94;Inf],SCALED VARIANCE_MINOR=[-Inf;572],SKEWNESS ABOUT_MINOR=[-Inf;12]} => {Class=saab}",0.0144546646624804,0.916666686534882,0.833333333333333,5
"64","{COMPACTNESS=[104;Inf],MAX.LENGTH RECTANGULARITY=[-Inf;165],SCALED VARIANCE_MAJOR=[215;238],KURTOSIS ABOUT_MINOR=[-Inf;191]} => {Class=saab}",0.0275952685624361,0.91304349899292,0.846153846153846,11
"65","{COMPACTNESS=[88;Inf],MAX.LENGTH RECTANGULARITY=[135;Inf],SCALED VARIANCE_MAJOR=[-Inf;165],SCALED RADIUS OF GYRATION=[-Inf;172]} => {Class=van}",0.0683311447501183,0.912280678749084,0.25,1
"66","{PR.AXIS ASPECT RATIO=[-Inf;138],MAX.LENGTH RECTANGULARITY=[-Inf;149],SCALED VARIANCE_MAJOR=[181;208],SKEWNESS ABOUT_MINOR=[11;16]} => {Class=opel}",0.0131406048312783,0.909090936183929,0.666666666666667,2
"67","{RADIUS RATIO=[-Inf;174],MAX.LENGTH ASPECT RATIO=[9;55],ELONGATEDNESS=[26;41],SKEWNESS ABOUT_MINOR=[-Inf;15]} => {Class=opel}",0.0131406048312783,0.909090936183929,1,3
"68","{PR.AXIS ASPECT RATIO=[49;62],MAX.LENGTH ASPECT RATIO=[-Inf;8],PR.AXIS RECTANGULARITY=[19;28],SCALED VARIANCE_MAJOR=[-Inf;165]} => {Class=saab}",0.0131406048312783,0.909090936183929,0.909090909090909,10
"69","{SCALED VARIANCE_MINOR=[545;721],SKEWNESS ABOUT_MAJOR=[-Inf;75],SKEWNESS ABOUT_MINOR=[11;Inf],KURTOSIS ABOUT_MINOR=[187;191]} => {Class=saab}",0.0367936939001083,0.903225779533386,0.5,1
"70","{COMPACTNESS=[-Inf;98],PR.AXIS ASPECT RATIO=[-Inf;70],MAX.LENGTH ASPECT RATIO=[8;55],SCALED VARIANCE_MINOR=[561;987]} => {Class=opel}",0.0236530881375074,0.899999976158142,0.666666666666667,2
"71","{CIRCULARITY=[35;40],SKEWNESS ABOUT_MAJOR=[-Inf;75],KURTOSIS ABOUT_MINOR=[-Inf;185],HOLLOWS RATIO=[189;Inf]} => {Class=opel}",0.0118265440687537,0.899999976158142,0.833333333333333,5
"72","{CIRCULARITY=[-Inf;41],PR.AXIS RECTANGULARITY=[19;28],SKEWNESS ABOUT_MINOR=[-Inf;10],HOLLOWS RATIO=[-Inf;189]} => {Class=saab}",0.0118265440687537,0.899999976158142,1,4
"73","{SCATTER RATIO=[198;262],SCALED RADIUS OF GYRATION=[-Inf;193],SKEWNESS ABOUT_MAJOR=[65;69],SKEWNESS ABOUT_MINOR=[-Inf;7]} => {Class=opel}",0.0118265440687537,0.899999976158142,1,5
"74","{COMPACTNESS=[89;Inf],CIRCULARITY=[-Inf;Inf],SCALED VARIANCE_MINOR=[416;494],KURTOSIS ABOUT_MAJOR=[20;Inf]} => {Class=saab}",0.0118265440687537,0.899999976158142,0.8,4
"75","{ELONGATEDNESS=[47;Inf],SKEWNESS ABOUT_MAJOR=[75;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;20],KURTOSIS ABOUT_MINOR=[182;Inf]} => {Class=van}",0.0210249666124582,0.888888895511627,0.333333333333333,1
"76","{COMPACTNESS=[-Inf;86],PR.AXIS RECTANGULARITY=19,MAX.LENGTH RECTANGULARITY=[-Inf;134],SKEWNESS ABOUT_MINOR=[-Inf;9]} => {Class=saab}",0.0105124833062291,0.888888895511627,1,1
"77","{COMPACTNESS=[-Inf;Inf],RADIUS RATIO=[150;179],MAX.LENGTH RECTANGULARITY=[127;134],SCALED VARIANCE_MINOR=[348;390]} => {Class=saab}",0.0105124833062291,0.888888895511627,1,8
"78","{ELONGATEDNESS=[47;Inf],SKEWNESS ABOUT_MINOR=[1;10],KURTOSIS ABOUT_MAJOR=[-Inf;19],KURTOSIS ABOUT_MINOR=[189;Inf]} => {Class=van}",0.0512483566999435,0.886363625526428,0.5,3
"79","{COMPACTNESS=[103;Inf],CIRCULARITY=[50;54],PR.AXIS RECTANGULARITY=[-Inf;26],SKEWNESS ABOUT_MINOR=[11;Inf]} => {Class=saab}",0.040735874325037,0.885714292526245,0.333333333333333,1
"80","{COMPACTNESS=[103;Inf],CIRCULARITY=[-Inf;54],MAX.LENGTH RECTANGULARITY=[166;173],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=saab}",0.0183968469500542,0.875,1,5
"81","{COMPACTNESS=[-Inf;101],MAX.LENGTH ASPECT RATIO=[9;55],MAX.LENGTH RECTANGULARITY=[131;152],SCALED VARIANCE_MINOR=[430;572]} => {Class=saab}",0.0183968469500542,0.875,0.5,1
"82","{COMPACTNESS=[99;103],CIRCULARITY=[55;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;20]} => {Class=opel}",0.0170827861875296,0.866666674613953,1,1
"83","{COMPACTNESS=[104;Inf],CIRCULARITY=[-Inf;54],SCALED VARIANCE_MAJOR=[215;238],SCALED RADIUS OF GYRATION=[190;268]} => {Class=saab}",0.0670170858502388,0.864406764507294,0.636363636363636,7
"84","{RADIUS RATIO=[-Inf;175],ELONGATEDNESS=[26;42],SCALED RADIUS OF GYRATION=[191;268],HOLLOWS RATIO=[189;Inf]} => {Class=opel}",0.015768725425005,0.857142865657806,1,1
"85","{COMPACTNESS=[87;Inf],PR.AXIS ASPECT RATIO=[-Inf;65],SCATTER RATIO=[163;262],MAX.LENGTH RECTANGULARITY=[131;136]} => {Class=saab}",0.015768725425005,0.857142865657806,0.6,3
"86","{CIRCULARITY=[55;Inf],PR.AXIS ASPECT RATIO=[-Inf;70],SCATTER RATIO=[-Inf;227],KURTOSIS ABOUT_MINOR=[186;Inf]} => {Class=opel}",0.0367936939001083,0.848484873771667,0.5,1
"87","{CIRCULARITY=[-Inf;43],DISTANCE CIRCULARITY=[77;88],PR.AXIS ASPECT RATIO=[58;68],PR.AXIS RECTANGULARITY=20} => {Class=saab}",0.0144546646624804,0.846153855323792,1,1
"88","{PR.AXIS ASPECT RATIO=[54;138],MAX.LENGTH RECTANGULARITY=[-Inf;136],KURTOSIS ABOUT_MAJOR=[21;36],KURTOSIS ABOUT_MINOR=[187;192]} => {Class=saab}",0.0144546646624804,0.846153855323792,0.8,4
"89","{COMPACTNESS=[104;Inf],MAX.LENGTH RECTANGULARITY=[-Inf;168],SCALED VARIANCE_MINOR=[558;732],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=saab}",0.0341655723750591,0.838709652423859,0.666666666666667,2
"90","{PR.AXIS ASPECT RATIO=[-Inf;68],MAX.LENGTH RECTANGULARITY=[131;136],SCALED VARIANCE_MAJOR=[176;208],KURTOSIS ABOUT_MINOR=[186;192]} => {Class=saab}",0.0197109058499336,0.833333313465118,0.5,1
"91","{COMPACTNESS=[98;104],DISTANCE CIRCULARITY=[90;Inf],SCALED VARIANCE_MAJOR=[202;215],SKEWNESS ABOUT_MINOR=[-Inf;9]} => {Class=opel}",0.0131406048312783,0.833333313465118,0.857142857142857,6
"92","{COMPACTNESS=[-Inf;87],DISTANCE CIRCULARITY=[77;Inf],MAX.LENGTH ASPECT RATIO=[6;8],PR.AXIS RECTANGULARITY=[19;28]} => {Class=opel}",0.0131406048312783,0.833333313465118,1,5
"93","{CIRCULARITY=[41;49],SCATTER RATIO=[-Inf;200],PR.AXIS RECTANGULARITY=[21;28],KURTOSIS ABOUT_MINOR=[189;191]} => {Class=saab}",0.0131406048312783,0.833333313465118,1,2
"94","{COMPACTNESS=[87;96],RADIUS RATIO=[175;333],PR.AXIS ASPECT RATIO=[-Inf;68],MAX.LENGTH RECTANGULARITY=[-Inf;134]} => {Class=saab}",0.0131406048312783,0.833333313465118,0.5,1
"95","{CIRCULARITY=[50;54],DISTANCE CIRCULARITY=[98;Inf],SKEWNESS ABOUT_MAJOR=[65;74],SKEWNESS ABOUT_MINOR=[11;Inf]} => {Class=saab}",0.0381077527999878,0.828571438789368,1,1
"96","{DISTANCE CIRCULARITY=[64;Inf],PR.AXIS RECTANGULARITY=[-Inf;18],KURTOSIS ABOUT_MAJOR=[-Inf;23],KURTOSIS ABOUT_MINOR=[186;195]} => {Class=van}",0.0499342978000641,0.826086938381195,0.25,1
"97","{COMPACTNESS=[87;99],MAX.LENGTH ASPECT RATIO=[9;55],SCALED VARIANCE_MINOR=[390;572],SKEWNESS ABOUT_MINOR=[-Inf;10]} => {Class=saab}",0.0236530881375074,0.818181812763214,0.5,1
"98","{MAX.LENGTH ASPECT RATIO=[7;55],SCATTER RATIO=[-Inf;198],SCALED VARIANCE_MAJOR=[215;228],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=saab}",0.0118265440687537,0.818181812763214,1,2
"99","{MAX.LENGTH ASPECT RATIO=[-Inf;8],SCALED VARIANCE_MAJOR=[165;Inf],SCALED RADIUS OF GYRATION=[-Inf;168],SKEWNESS ABOUT_MINOR=[11;Inf]} => {Class=opel}",0.0118265440687537,0.818181812763214,0.714285714285714,5
"100","{COMPACTNESS=[-Inf;103],MAX.LENGTH ASPECT RATIO=[7;55],SCATTER RATIO=[200;234],KURTOSIS ABOUT_MAJOR=[-Inf;20]} => {Class=opel}",0.0459921173751354,0.813953459262848,0.6,6
"101","{COMPACTNESS=[-Inf;103],MAX.LENGTH ASPECT RATIO=[7;55],SCATTER RATIO=[200;262],SKEWNESS ABOUT_MAJOR=[65;80]} => {Class=opel}",0.0735873878002167,0.800000011920929,0.5,3
"102","{CIRCULARITY=[55;Inf],SCATTER RATIO=[-Inf;227]} => {Class=opel}",0.0473061762750149,0.800000011920929,0.5,1
"103","{DISTANCE CIRCULARITY=[-Inf;65],PR.AXIS RECTANGULARITY=[-Inf;28],SKEWNESS ABOUT_MAJOR=[65;75],HOLLOWS RATIO=[190;205]} => {Class=van}",0.015768725425005,0.800000011920929,0.333333333333333,1
"104","{PR.AXIS RECTANGULARITY=18,MAX.LENGTH RECTANGULARITY=[-Inf;135],SKEWNESS ABOUT_MINOR=[-Inf;10],KURTOSIS ABOUT_MAJOR=[19;36]} => {Class=opel}",0.015768725425005,0.800000011920929,1,2
"105","{SCATTER RATIO=[163;204],MAX.LENGTH RECTANGULARITY=[149;165],KURTOSIS ABOUT_MAJOR=[1;19],KURTOSIS ABOUT_MINOR=[-Inf;191]} => {Class=saab}",0.0197109058499336,0.789473712444305,0.666666666666667,2
"106","{CIRCULARITY=[35;40],SKEWNESS ABOUT_MAJOR=[-Inf;74],KURTOSIS ABOUT_MINOR=[-Inf;185]} => {Class=opel}",0.0131406048312783,0.769230782985687,0.333333333333333,1
"107","{ELONGATEDNESS=[47;58],PR.AXIS RECTANGULARITY=[-Inf;18],SKEWNESS ABOUT_MINOR=[-Inf;14],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=van}",0.0985545367002487,0.742574274539948,0.333333333333333,6
"108","{CIRCULARITY=[-Inf;50],PR.AXIS ASPECT RATIO=[-Inf;69],SCALED VARIANCE_MAJOR=[181;215],SKEWNESS ABOUT_MINOR=[11;Inf]} => {Class=opel}",0.0223390273749828,0.739130437374115,0.5,2
"109","{DISTANCE CIRCULARITY=[91;Inf],SCALED VARIANCE_MAJOR=[202;215],SKEWNESS ABOUT_MINOR=[-Inf;10],KURTOSIS ABOUT_MAJOR=[2;20]} => {Class=opel}",0.0170827861875296,0.722222208976746,1,2
"110","{CIRCULARITY=[41;47],PR.AXIS ASPECT RATIO=[-Inf;69],MAX.LENGTH ASPECT RATIO=[-Inf;8],PR.AXIS RECTANGULARITY=20} => {Class=opel}",0.0131406048312783,0.714285731315613,0.5,2
"111","{CIRCULARITY=[-Inf;49],SCATTER RATIO=[200;262],SKEWNESS ABOUT_MAJOR=[65;76],SKEWNESS ABOUT_MINOR=[-Inf;15]} => {Class=opel}",0.0144546646624804,0.6875,1,1
"112","{COMPACTNESS=[87;100],MAX.LENGTH ASPECT RATIO=[9;11],ELONGATEDNESS=[26;41],KURTOSIS ABOUT_MAJOR=[20;Inf]} => {Class=opel}",0.0183968469500542,0.666666686534882,1,1
"113","{} => {Class=saab}",0.256241798400879,0.256241798400879,0.565217391304348,13
