"","rules","support","confidence","orderedConf","orderedSupp"
"37","{region-centroid-row=[121;Inf],rawred-mean=[-Inf;4],hue-mean=[-2.09439;-1.47702]} => {class=window}",0.022607022896409,1,1,11
"38","{rawred-mean=[-Inf;5.77778],hue-mean=[-2.20841;-2.1439]} => {class=foliage}",0.0197210200130939,1,1,2
"39","{region-centroid-col=[151;Inf],exblue-mean=[10.3333;82],exgreen-mean=[-33.8889;-6],value-mean=[0;15.5556]} => {class=window}",0.0187590196728706,1,1,5
"40","{region-centroid-row=[147;Inf],rawred-mean=[-Inf;3.77778]} => {class=window}",0.0163540169596672,1,1,2
"41","{region-centroid-col=[-Inf;155],vegde-sd=[0.182575;0.827758],rawblue-mean=[0;4.33333]} => {class=foliage}",0.0163540169596672,1,1,1
"42","{region-centroid-row=[84;125],exred-mean=[-17.6667;-7.11111],value-mean=[26.4444;36.5556]} => {class=window}",0.0163540169596672,1,1,1
"43","{region-centroid-col=[167;Inf],short-line-density-2=[0;Inf],exred-mean=[-12.5556;-8],exblue-mean=[15.8889;21]} => {class=window}",0.0158730167895555,1,1,1
"44","{rawgreen-mean=[0;34.5556],exgreen-mean=[-25.3333;-17.8889]} => {class=brickface}",0.0149110145866871,1,1,1
"45","{region-centroid-col=[174;Inf],rawblue-mean=[8;33.3333],exgreen-mean=[-14.6667;-6]} => {class=window}",0.0404040403664112,0.988235294818878,1,2
"46","{region-centroid-col=[-Inf;187],region-centroid-row=[34;132],exgreen-mean=[-6.33333;-4.44444]} => {class=foliage}",0.0235690232366323,0.980000019073486,1,1
"47","{hedge-sd=[0.800464;1.85182],saturation-mean=[0.708333;Inf]} => {class=foliage}",0.0211640205234289,0.977777779102325,1,1
"48","{rawred-mean=[3.11111;7.88889],exred-mean=[-9.77778;-5],exblue-mean=[11;82]} => {class=window}",0.0211640205234289,0.977777779102325,1,6
"49","{region-centroid-row=[-Inf;130],rawblue-mean=[3.33333;11.6667],exgreen-mean=[-4.77778;-1.44444]} => {class=foliage}",0.0413660407066345,0.977272748947144,0.5,1
"50","{region-centroid-col=[-Inf;181],hedge-sd=[0.829631;1.85182],rawred-mean=[-Inf;4]} => {class=foliage}",0.0187590196728706,0.975000023841858,1,1
"51","{region-centroid-col=[151;Inf],region-centroid-row=[127;Inf],rawred-mean=[-Inf;2.77778]} => {class=window}",0.0331890322268009,0.97183096408844,0.5,1
"52","{exgreen-mean=[-10.4444;-6.22222],hue-mean=[-2.21505;-2.13745]} => {class=window}",0.0163540169596672,0.971428573131561,1,1
"53","{rawred-mean=[-Inf;4],hue-mean=[-2.09439;-1.47702]} => {class=window}",0.0322270318865776,0.971014499664307,1,3
"54","{region-centroid-col=[-Inf;165],hedge-mean=[0.277779;0.722221],rawblue-mean=[0.666667;3.88889]} => {class=foliage}",0.0158730167895555,0.970588207244873,0.857142857142857,6
"55","{region-centroid-col=[-Inf;137],intensity-mean=[0.222222;14],exgreen-mean=[-1.33333;0.111111]} => {class=foliage}",0.0134680131450295,0.965517222881317,0.75,3
"56","{rawblue-mean=[7.77778;20.7778],exgreen-mean=[-5;-1]} => {class=foliage}",0.0250120256096125,0.962962985038757,0.5,1
"57","{exgreen-mean=[-13.5556;-10.2222],saturation-mean=[0.44538;0.595899]} => {class=window}",0.0182780176401138,0.926829278469086,0.5,2
"58","{region-centroid-col=[-Inf;155],hedge-sd=[0.196295;0.551851],value-mean=[1.11111;5.44444]} => {class=foliage}",0.012025011703372,0.92592591047287,0.5,1
"59","{region-centroid-col=[22;141],region-centroid-row=[119;127],hedge-mean=[0.666668;1.66666]} => {class=foliage}",0.0139490142464638,0.90625,1,3
"60","{region-centroid-col=[-Inf;151],exred-mean=[-49.6667;-5.77778],exblue-mean=[5.33333;16.6667]} => {class=foliage}",0.0399230383336544,0.902173936367035,0.5,3
"61","{region-centroid-col=[-Inf;154],hedge-sd=[0.0296297;0.533334],rawblue-mean=[0.333333;3.88889]} => {class=foliage}",0.0206830203533173,0.895833313465118,0.333333333333333,1
"62","{hue-mean=[-0.00492694;0]} => {class=window}",0.0187590196728706,0.866666674613953,0.166666666666667,1
"63","{region-centroid-col=[-Inf;155],exgreen-mean=[-4.77778;24.6667],saturation-mean=[0.651133;Inf]} => {class=foliage}",0.0639730617403984,0.858064532279968,0.142857142857143,1
"64","{vedge-mean=[-Inf;0.22222],exblue-mean=[-12.4444;1.44444]} => {class=window}",0.024050023406744,0.847457647323608,0.25,1
"65","{vedge-mean=[-Inf;0.22222],rawred-mean=[-Inf;6.88889]} => {class=window}",0.0351130366325378,0.829545438289642,1,1
"66","{region-centroid-row=[74;126],hedge-sd=[-1.58946e-08;0.551852],exgreen-mean=[-13.3333;-8.66667]} => {class=window}",0.0250120256096125,0.8125,0.142857142857143,1
"67","{region-centroid-row=[130;143],vegde-sd=[0.0185186;0.207406],saturation-mean=[0.674956;Inf]} => {class=window}",0.0163540169596672,0.809523820877075,1,2
"68","{region-centroid-row=[81;116],exgreen-mean=[-13.3333;-8.88889]} => {class=window}",0.0360750369727612,0.728155314922333,0.0909090909090909,1
"69","{region-centroid-row=[82;119],hue-mean=[-2.20716;-2.10891]} => {class=window}",0.034632034599781,0.654545426368713,0.4,2
"70","{region-centroid-col=[-Inf;140],short-line-density-2=[0.111111;Inf]} => {class=foliage}",0.0129870129749179,0.574468076229095,0.2,1
"71","{} => {class=cement}",0.142857149243355,0.142857149243355,0.988929889298893,268
