"","rules","support","confidence","orderedConf","orderedSupp"
"1","{word_freq_george=[0.01;Inf],'char_freq_\%21'=[-Inf;0.157]} => {class=0}",0.151654183864594,1,1,628
"2","{word_freq_order=[-Inf;1.27],word_freq_george=[0.45;Inf]} => {class=0}",0.137406423687935,1,1,59
"3","{word_freq_you=[-Inf;1.27],word_freq_george=[0.01;Inf]} => {class=0}",0.112533204257488,1,1,1
"4","{word_freq_hp=[0.5;Inf],word_freq_technology=[0.01;Inf]} => {class=0}",0.0879014730453491,1,1,177
"5","{word_freq_hpl=[0.04;Inf],word_freq_650=[0.02;Inf]} => {class=0}",0.0833132117986679,1,1,78
"6","{word_freq_hpl=[0.04;Inf],word_freq_85=[0.01;Inf]} => {class=0}",0.0811398178339005,1,1,20
"7","{word_freq_hp=[0.69;Inf],word_freq_85=[0.01;Inf]} => {class=0}",0.0804153606295586,1,1,18
"8","{word_freq_hp=[0.69;Inf],word_freq_650=[0.02;Inf]} => {class=0}",0.0801738724112511,1,1,4
"9","{word_freq_your=[-Inf;0.51],word_freq_hp=[0.02;2.05],'char_freq_\%21'=[-Inf;0.028]} => {class=0}",0.0787249431014061,1,1,112
"10","{word_freq_hpl=[0.04;Inf],word_freq_technology=[0.01;Inf]} => {class=0}",0.0770345330238342,1,1,3
"11","{word_freq_mail=[-Inf;0.5],word_freq_hp=[0.08;Inf],capital_run_length_total=[165;966]} => {class=0}",0.0729292407631874,1,1,61
"12","{word_freq_lab=[0.07;Inf],word_freq_edu=[-Inf;0.35]} => {class=0}",0.070997342467308,1,1,53
"13","{word_freq_free=[-Inf;0.1],word_freq_lab=[0.03;Inf]} => {class=0}",0.0707558542490005,1,1,2
"14","{word_freq_85=[0.01;Inf],capital_run_length_longest=[-Inf;18]} => {class=0}",0.0661675930023193,1,1,17
"15","{word_freq_address=[-Inf;0.39],word_freq_telnet=[0.09;Inf]} => {class=0}",0.0625452771782875,1,1,8
"16","{word_freq_650=[0.02;Inf],word_freq_labs=[0.13;Inf]} => {class=0}",0.0610963553190231,1,1,1
"17","{word_freq_85=[0.01;Inf],word_freq_technology=[0.01;Inf]} => {class=0}",0.0572325512766838,1,1,1
"18","{word_freq_meeting=[0.39;Inf]} => {class=0}",0.0548176765441895,1,1,93
"19","{word_freq_hp=[0.02;1.48],'char_freq_\%21'=[-Inf;0.047],capital_run_length_average=[-Inf;2.777]} => {class=0}",0.054576188325882,1,1,21
"20","{word_freq_labs=[0.01;Inf],word_freq_1999=[0.05;Inf]} => {class=0}",0.0495049506425858,1,1,12
"21","{word_freq_85=[0.01;Inf],capital_run_length_total=[-Inf;124]} => {class=0}",0.0485390014946461,1,1,2
