"","rules","support","confidence","orderedConf","orderedSupp"
"26","{word_freq_you=[0.4;18.75],word_freq_hp=[1.36;Inf]} => {class=0}",0.0564944483339787,1,1,6
"27","{word_freq_credit=[0.01;Inf],'char_freq_\%21'=[0.274;Inf]} => {class=1}",0.0560115873813629,1,1,96
"28","{word_freq_85=[0.01;Inf],word_freq_technology=[0.01;7.69]} => {class=0}",0.0540801547467709,1,1,3
"29","{word_freq_meeting=[0.46;Inf]} => {class=0}",0.0523901507258415,1,1,104
"30","{word_freq_re=[0.94;Inf],'char_freq_\%21'=[-Inf;0.768],capital_run_length_average=[1.081;2.321]} => {class=0}",0.0514244325459003,1,1,109
"31","{word_freq_internet=[0.01;Inf],word_freq_business=[0.01;Inf],'char_freq_\%21'=[0.225;Inf]} => {class=1}",0.0509415753185749,1,1,38
"32","{word_freq_remove=[0.02;Inf],word_freq_000=[0.34;Inf]} => {class=1}",0.0499758571386337,1,1,110
"33","{word_freq_labs=[0.01;Inf],word_freq_1999=[0.05;Inf]} => {class=0}",0.0499758571386337,1,1,4
"34","{word_freq_business=[0.42;Inf],word_freq_your=[0.63;11.11],'char_freq_\%21'=[0.306;Inf]} => {class=1}",0.0494929999113083,1,1,73
"35","{word_freq_1999=[0.05;Inf],word_freq_original=[0.1;Inf]} => {class=0}",0.0492515675723553,1,1,22
"36","{word_freq_remove=[0;0.29],word_freq_free=[-Inf;0.28],word_freq_original=[0.21;Inf]} => {class=0}",0.0492515675723553,1,1,11
"37","{word_freq_hp=[0.02;2.05],capital_run_length_longest=[5;12]} => {class=0}",0.0485272817313671,1,1,19
"38","{word_freq_george=[0.01;Inf],word_freq_labs=[0.01;Inf]} => {class=0}",0.0482858531177044,1,NA,0
"39","{word_freq_business=[0.49;Inf],word_freq_hp=[-Inf;1.07],'char_freq_\%24'=[0.055;Inf]} => {class=1}",0.0482858531177044,1,1,36
"40","{word_freq_addresses=[0.01;Inf],'char_freq_\%21'=[0.16;Inf]} => {class=1}",0.0478029921650887,1,1,21
"41","{word_freq_remove=[0.02;Inf],word_freq_credit=[0.06;Inf]} => {class=1}",0.0470787063241005,1,1,29
"42","{word_freq_labs=[0.01;Inf],capital_run_length_total=[-Inf;113]} => {class=0}",0.0449058413505554,1,1,11
"43","{word_freq_your=[-Inf;0.67],word_freq_telnet=[0.09;Inf]} => {class=0}",0.0446644127368927,1,NA,0
"44","{word_freq_remove=[0;0.25],word_freq_1999=[0.11;Inf],word_freq_pm=[0.01;Inf]} => {class=0}",0.0439401268959045,1,1,16
"45","{word_freq_credit=[-Inf;0.46],word_freq_857=[0.09;Inf]} => {class=0}",0.0436986945569515,1,1,1
"46","{word_freq_hpl=[0.11;Inf],word_freq_direct=[0.01;Inf]} => {class=0}",0.0434572659432888,1,1,2
"47","{word_freq_remove=[0;1.48],word_freq_re=[1.38;Inf],capital_run_length_total=[5;71]} => {class=0}",0.0427329801023006,1,1,43
"48","{word_freq_remove=[0.02;Inf],word_freq_business=[0.42;Inf],word_freq_hp=[-Inf;0.36]} => {class=1}",0.0422501191496849,1,1,26
"49","{word_freq_000=[-Inf;0.28],word_freq_original=[0.18;Inf],'char_freq_\%21'=[-Inf;0.076]} => {class=0}",0.0410429760813713,1,1,1
"50","{word_freq_hpl=[0.04;Inf],word_freq_415=[0.07;Inf]} => {class=0}",0.0405601151287556,1,1,1
"51","{word_freq_internet=[-Inf;6.06],word_freq_re=[1.37;Inf],'char_freq_\%21'=[-Inf;0.131]} => {class=0}",0.0403186865150928,1,1,9
"52","{word_freq_hp=[1.19;Inf],'char_freq_\%3B'=[0.004;Inf]} => {class=0}",0.0393529683351517,1,NA,0
"53","{word_freq_all=[0.03;Inf],word_freq_business=[0.63;Inf],word_freq_hp=[-Inf;0.64]} => {class=1}",0.039111539721489,1,1,7
"54","{word_freq_85=[0.52;Inf],capital_run_length_total=[-Inf;117]} => {class=0}",0.0383872538805008,1,1,7
"55","{word_freq_85=[0.01;Inf],'char_freq_\%28'=[0.281;Inf]} => {class=0}",0.0371801070868969,1,1,4
"56","{word_freq_hpl=[-Inf;0.28],capital_run_length_longest=[247;Inf]} => {class=1}",0.0366972461342812,1,1,18
"57","{word_freq_1999=[0.05;Inf],word_freq_edu=[0.02;Inf]} => {class=0}",0.0366972461342812,1,1,50
"58","{word_freq_labs=[0.13;Inf],'char_freq_\%28'=[0.271;Inf]} => {class=0}",0.0364558175206184,1,NA,0
"59","{word_freq_free=[-Inf;0.65],word_freq_pm=[0.66;Inf]} => {class=0}",0.0364558175206184,1,1,19
"60","{word_freq_remove=[0;0.18],word_freq_free=[-Inf;0.1],word_freq_conference=[0.02;Inf]} => {class=0}",0.0364558175206184,1,1,23
"61","{word_freq_internet=[-Inf;6.06],word_freq_re=[1.38;Inf],capital_run_length_longest=[-Inf;9]} => {class=0}",0.0347658134996891,1,1,1
"62","{word_freq_business=[0.71;Inf],word_freq_hp=[-Inf;0.34],capital_run_length_total=[129;Inf]} => {class=1}",0.0347658134996891,1,1,6
"63","{word_freq_remove=[0;0.25],word_freq_hp=[0.1;Inf],word_freq_data=[0.06;0.98]} => {class=0}",0.0347658134996891,1,1,3
"64","{word_freq_address=[-Inf;0.33],word_freq_hpl=[0.04;Inf],word_freq_data=[0.02;Inf]} => {class=0}",0.0347658134996891,1,1,2
"65","{word_freq_remove=[0;0.25],word_freq_hpl=[0.04;Inf],word_freq_data=[0.02;Inf]} => {class=0}",0.0345243848860264,1,NA,0
"66","{word_freq_receive=[-Inf;0.25],word_freq_data=[0.06;Inf],word_freq_1999=[0.07;Inf]} => {class=0}",0.0345243848860264,1,1,1
"67","{word_freq_our=[-Inf;2.48],word_freq_money=[-Inf;0.3],word_freq_pm=[0.75;Inf]} => {class=0}",0.0333172380924225,1,1,2
"68","{word_freq_000=[0.24;Inf],'char_freq_\%23'=[0.026;Inf]} => {class=1}",0.0330758094787598,1,1,20
"69","{word_freq_remove=[0;1.48],word_freq_re=[1.38;Inf],capital_run_length_average=[1.023;2.321]} => {class=0}",0.032834380865097,1,NA,0
"70","{word_freq_85=[0.01;Inf],word_freq_direct=[0.32;Inf]} => {class=0}",0.032592948526144,1,NA,0
"71","{word_freq_our=[0.02;Inf],word_freq_hp=[1.5;Inf]} => {class=0}",0.0323515199124813,1,1,2
"72","{word_freq_addresses=[0.01;Inf],word_freq_000=[0.34;Inf]} => {class=1}",0.0313858054578304,1,1,7
"73","{word_freq_cs=[0.13;Inf]} => {class=0}",0.0309029463678598,1,1,33
"74","{word_freq_our=[-Inf;0.51],word_freq_original=[0.01;Inf],capital_run_length_total=[-Inf;167]} => {class=0}",0.0309029463678598,1,1,2
"75","{word_freq_all=[-Inf;0.3],word_freq_pm=[0.66;Inf]} => {class=0}",0.0301786568015814,1,NA,0
"76","{word_freq_hp=[-Inf;0.11],word_freq_re=[0.01;0.13],word_freq_edu=[-Inf;0.17]} => {class=1}",0.0299372281879187,1,1,22
"77","{word_freq_your=[0.4;11.11],word_freq_hp=[1.5;Inf]} => {class=0}",0.0296957995742559,1,1,1
"78","{word_freq_our=[-Inf;0.18],word_freq_project=[0.05;Inf],capital_run_length_average=[-Inf;2.368]} => {class=0}",0.0294543690979481,1,1,27
"79","{word_freq_business=[0.59;Inf],word_freq_you=[1.69;18.75],'char_freq_\%21'=[0.302;Inf]} => {class=1}",0.0292129404842854,1,1,2
"80","{word_freq_1999=[-Inf;0.1],'char_freq_\%23'=[0.008;0.039],capital_run_length_longest=[48;Inf]} => {class=1}",0.0292129404842854,1,1,12
"81","{word_freq_remove=[0;2.2],word_freq_direct=[0.31;Inf],'char_freq_\%21'=[-Inf;0.052]} => {class=0}",0.0289715118706226,1,1,4
"82","{word_freq_money=[0.02;Inf],word_freq_hp=[-Inf;1.45],'char_freq_\%23'=[0.007;0.04]} => {class=1}",0.028488652780652,1,1,3
"83","{word_freq_mail=[0.01;Inf],word_freq_hp=[1.36;Inf]} => {class=0}",0.0282472241669893,1,NA,0
"84","{word_freq_you=[-Inf;1.12],word_freq_hp=[-Inf;2.05],word_freq_data=[0.56;Inf]} => {class=0}",0.0280057936906815,1,1,14
"85","{word_freq_over=[0.07;0.32],word_freq_000=[0.27;Inf]} => {class=1}",0.0277643650770187,1,1,5
"86","{'char_freq_\%21'=[0.143;Inf],'char_freq_\%23'=[0.002;0.037]} => {class=1}",0.0277643650770187,1,1,1
"87","{word_freq_edu=[0.02;Inf],capital_run_length_total=[-Inf;44]} => {class=0}",0.0272815059870481,1,1,48
"88","{word_freq_will=[1.82;Inf],word_freq_you=[-Inf;0.74]} => {class=0}",0.0267986487597227,1,1,29
"89","{word_freq_000=[-Inf;Inf],word_freq_money=[-Inf;0.17],word_freq_george=[0.01;0.42]} => {class=0}",0.0265572182834148,1,NA,0
"90","{word_freq_hp=[0.98;Inf],capital_run_length_average=[3.286;8.586]} => {class=0}",0.0260743610560894,1,1,6
"91","{'char_freq_\%24'=[0.08;Inf],'char_freq_\%23'=[0.003;0.035]} => {class=1}",0.0258329305797815,1,NA,0
"92","{word_freq_over=[0.06;0.35],word_freq_hp=[0.11;Inf]} => {class=0}",0.0255915019661188,1,1,3
"93","{word_freq_will=[0.02;1.69],word_freq_business=[0.84;Inf],word_freq_hp=[-Inf;0.26]} => {class=1}",0.0255915019661188,1,1,1
"94","{word_freq_re=[0.54;Inf],'char_freq_\%5B'=[0.002;Inf]} => {class=0}",0.0246257837861776,1,1,1
"95","{word_freq_internet=[-Inf;0.17],word_freq_000=[-Inf;Inf],word_freq_george=[0.01;0.42]} => {class=0}",0.0246257837861776,1,NA,0
"96","{word_freq_your=[0.39;1.85],word_freq_1999=[-Inf;0.1],'char_freq_\%23'=[0.002;0.036]} => {class=1}",0.0246257837861776,1,1,1
"97","{word_freq_free=[-Inf;0.13],word_freq_project=[0.08;Inf],'char_freq_\%28'=[0.004;0.223]} => {class=0}",0.0241429265588522,1,1,7
"98","{word_freq_free=[0.1;Inf],word_freq_hp=[-Inf;0.89],word_freq_re=[0.02;0.13]} => {class=1}",0.0239014960825443,1,1,2
"99","{word_freq_free=[-Inf;0.46],word_freq_pm=[0.01;Inf],'char_freq_\%28'=[0.271;Inf]} => {class=0}",0.023177208378911,1,1,3
"100","{word_freq_hpl=[0.04;Inf],word_freq_re=[0.58;1.18]} => {class=0}",0.0226943511515856,1,1,1
"101","{word_freq_000=[0.11;Inf],word_freq_direct=[0.01;Inf]} => {class=1}",0.022211492061615,1,1,6
"102","{word_freq_1999=[0.09;Inf],word_freq_project=[0.01;Inf]} => {class=0}",0.0217286329716444,1,1,2
"103","{word_freq_hp=[1.5;Inf],capital_run_length_longest=[-Inf;9]} => {class=0}",0.021245775744319,1,1,7
"104","{'char_freq_\%23'=[0.002;0.043],capital_run_length_average=[4.869;Inf]} => {class=1}",0.0210043452680111,1,1,1
"105","{word_freq_money=[0.04;Inf],word_freq_direct=[0.01;0.55]} => {class=1}",0.0207629166543484,1,1,4
"106","{word_freq_direct=[0.01;Inf],'char_freq_\%24'=[0.147;Inf]} => {class=1}",0.0207629166543484,1,1,4
"107","{word_freq_free=[-Inf;0.24],word_freq_data=[0.61;Inf],'char_freq_\%28'=[0.004;0.341]} => {class=0}",0.0205214880406857,1,NA,0
"108","{word_freq_mail=[0.01;Inf],word_freq_business=[0.86;Inf],word_freq_hp=[-Inf;2.01]} => {class=1}",0.0202800575643778,1,1,1
"109","{word_freq_will=[2.76;Inf],word_freq_free=[-Inf;0.39],capital_run_length_average=[1.023;2.396]} => {class=0}",0.0200386289507151,1,1,9
"110","{word_freq_all=[-Inf;1.43],word_freq_will=[2.81;Inf],capital_run_length_average=[1.023;2.396]} => {class=0}",0.0200386289507151,1,NA,0
"111","{word_freq_edu=[0.02;Inf],'char_freq_\%5B'=[0.002;Inf]} => {class=0}",0.0195557698607445,1,1,7
"112","{word_freq_will=[-Inf;0.44],word_freq_re=[0.94;1.55],capital_run_length_average=[1.023;2.356]} => {class=0}",0.0195557698607445,1,NA,0
"113","{word_freq_project=[0.99;Inf]} => {class=0}",0.0193143412470818,1,1,4
"114","{word_freq_people=[-Inf;0.18],word_freq_you=[0.01;1.19],word_freq_original=[0.08;Inf]} => {class=0}",0.0188314821571112,1,1,2
"115","{word_freq_hp=[-Inf;2.05],word_freq_data=[0.53;Inf],capital_run_length_average=[-Inf;2.26]} => {class=0}",0.0188314821571112,1,1,2
"116","{word_freq_business=[0.71;Inf],word_freq_your=[0.92;11.11],'char_freq_\%28'=[0.1;0.379]} => {class=1}",0.0181071944534779,1,1,2
"117","{word_freq_credit=[-Inf;0.44],word_freq_re=[1.01;1.55],capital_run_length_total=[-Inf;58]} => {class=0}",0.0181071944534779,1,1,2
"118","{word_freq_font=[0.12;Inf],word_freq_edu=[-Inf;0.26],'char_freq_\%3B'=[-Inf;0.309]} => {class=1}",0.0178657658398151,1,1,31
"119","{word_freq_technology=[0.01;7.69],word_freq_project=[0.05;Inf]} => {class=0}",0.0176243353635073,1,NA,0
"120","{word_freq_000=[0.3;Inf],capital_run_length_longest=[10;18]} => {class=1}",0.0173829067498446,1,1,21
"121","{word_freq_business=[0.01;Inf],word_freq_hpl=[0.13;Inf]} => {class=0}",0.0166586190462112,1,NA,0
"122","{word_freq_re=[0.5;1.08],'char_freq_\%3B'=[0.073;Inf]} => {class=0}",0.0140028968453407,1,1,5
"123","{word_freq_hp=[-Inf;0.2],word_freq_hpl=[0.13;Inf]} => {class=0}",0.013761468231678,1,1,3
"124","{word_freq_re=[0.69;Inf],'char_freq_\%24'=[0.063;Inf],capital_run_length_total=[56;107]} => {class=1}",0.0115886041894555,1,1,40
"125","{word_freq_address=[1.65;Inf],word_freq_email=[-Inf;0.85],word_freq_your=[-Inf;0.81]} => {class=0}",0.0106228878721595,1,1,33
"126","{word_freq_hp=[1.5;Inf],word_freq_project=[-Inf;0.37]} => {class=0}",0.112023174762726,0.997849464416504,0.875,7
"127","{word_freq_you=[1.45;18.75],word_freq_000=[0.34;Inf]} => {class=1}",0.0801545158028603,0.996996998786926,0.961538461538462,25
"128","{word_freq_650=[0.02;Inf],word_freq_85=[0.01;Inf]} => {class=0}",0.0746016427874565,0.996774196624756,0,0
"129","{word_freq_remove=[0.02;Inf],word_freq_money=[0.02;Inf]} => {class=1}",0.0738773569464684,0.99674266576767,0.983870967741935,61
"130","{word_freq_85=[0.01;Inf],'char_freq_\%21'=[-Inf;0.054]} => {class=0}",0.0702559128403664,0.996575355529785,1,1
"131","{word_freq_000=[0.24;Inf],'char_freq_\%21'=[0.306;Inf]} => {class=1}",0.0663930475711823,0.996376812458038,1,5
"132","{word_freq_receive=[0.02;1.65],capital_run_length_average=[4.438;Inf]} => {class=1}",0.0560115873813629,0.995708167552948,0.944444444444444,17
"133","{word_freq_free=[-Inf;0.18],word_freq_pm=[0.01;Inf],capital_run_length_longest=[-Inf;27]} => {class=0}",0.0538387261331081,0.995535731315613,1,3
"134","{word_freq_000=[0.21;Inf],capital_run_length_average=[4.438;Inf]} => {class=1}",0.0502172857522964,0.9952152967453,1,1
"135","{word_freq_hp=[0.02;Inf],word_freq_technology=[0.01;7.69]} => {class=0}",0.094157412648201,0.994897961616516,0.5,1
"136","{word_freq_remove=[0;1.48],word_freq_internet=[-Inf;0.68],word_freq_re=[1.47;Inf]} => {class=0}",0.0456301309168339,0.994736850261688,0,0
"137","{word_freq_people=[0.1;1.88],word_freq_addresses=[0.02;Inf]} => {class=1}",0.0441815555095673,0.994565188884735,1,4
"138","{word_freq_over=[-Inf;0.21],word_freq_labs=[0.13;Inf]} => {class=0}",0.0845002382993698,0.994318187236786,0.333333333333333,1
"139","{word_freq_over=[0.17;Inf],word_freq_credit=[0.01;Inf]} => {class=1}",0.0415258333086967,0.994219660758972,1,2
"140","{word_freq_business=[0.01;Inf],word_freq_hp=[0.13;Inf]} => {class=0}",0.0415258333086967,0.994219660758972,1,2
"141","{word_freq_internet=[0.01;Inf],'char_freq_\%21'=[0.225;Inf]} => {class=1}",0.0828102380037308,0.99420291185379,0.935483870967742,29
"142","{word_freq_hpl=[0.13;Inf],'char_freq_\%28'=[0.087;Inf]} => {class=0}",0.122646063566208,0.994129180908203,0.4,2
"143","{word_freq_address=[0.01;Inf],word_freq_000=[0.34;Inf]} => {class=1}",0.0403186865150928,0.99404764175415,1,2
"144","{word_freq_free=[-Inf;0.13],word_freq_project=[0.08;Inf],capital_run_length_average=[-Inf;2.444]} => {class=0}",0.0403186865150928,0.99404764175415,1,1
"145","{word_freq_free=[-Inf;0.63],word_freq_pm=[0.2;Inf],capital_run_length_total=[-Inf;130]} => {class=0}",0.0395944006741047,0.993939399719238,0,0
"146","{word_freq_receive=[0.03;2.61],word_freq_addresses=[0.01;Inf]} => {class=1}",0.0379043929278851,0.993670880794525,NA,0
"147","{word_freq_addresses=[0.01;Inf],'char_freq_\%24'=[0.118;Inf]} => {class=1}",0.0376629643142223,0.993630588054657,1,1
"148","{word_freq_business=[-Inf;0.22],word_freq_your=[-Inf;0.38],word_freq_project=[0.05;Inf]} => {class=0}",0.0369386784732342,0.993506491184235,0.5,1
"149","{word_freq_hp=[0.02;2.05],'char_freq_\%28'=[0.251;Inf]} => {class=0}",0.0366972461342812,0.993464052677155,1,3
"150","{word_freq_our=[-Inf;0.15],word_freq_project=[0.06;Inf],'char_freq_\%23'=[-Inf;0.165]} => {class=0}",0.0357315316796303,0.993288576602936,1,1
"151","{word_freq_report=[0.01;Inf],word_freq_money=[0.04;1.56]} => {class=1}",0.0352486707270145,0.99319726228714,1,2
"152","{word_freq_credit=[-Inf;0.25],word_freq_hpl=[0.04;Inf],word_freq_data=[0.02;Inf]} => {class=0}",0.0350072421133518,0.99315071105957,0.5,1
"153","{word_freq_re=[0.42;Inf],word_freq_edu=[0.02;Inf]} => {class=0}",0.0333172380924225,0.992805778980255,0.941176470588235,16
"154","{word_freq_edu=[0.02;Inf],capital_run_length_longest=[-Inf;9]} => {class=0}",0.0330758094787598,0.992753624916077,1,12
"155","{word_freq_edu=[0.02;Inf],capital_run_length_total=[-Inf;52]} => {class=0}",0.032592948526144,0.992647051811218,1,1
"156","{word_freq_money=[0.02;Inf],capital_run_length_average=[4.761;Inf]} => {class=1}",0.0644616112112999,0.992565035820007,1,17
"157","{word_freq_hpl=[0.04;Inf],capital_run_length_total=[17;57]} => {class=0}",0.0321100912988186,0.992537319660187,0.5,1
"158","{word_freq_your=[-Inf;0.38],word_freq_hpl=[0.04;Inf]} => {class=0}",0.118541769683361,0.991919219493866,0.5,1
"159","{word_freq_over=[0.24;Inf],word_freq_money=[0.02;Inf]} => {class=1}",0.0591501705348492,0.991902828216553,1,13
"160","{word_freq_hp=[0.13;Inf],'char_freq_\%28'=[0.108;0.304]} => {class=0}",0.0883631110191345,0.991869926452637,0.666666666666667,2
"161","{word_freq_credit=[0.01;Inf],'char_freq_\%23'=[0.027;Inf]} => {class=1}",0.0277643650770187,0.99137932062149,1,7
"162","{word_freq_free=[0.08;Inf],word_freq_business=[0.7;Inf]} => {class=1}",0.027522936463356,0.991304337978363,0.666666666666667,2
"163","{word_freq_re=[0.94;5.26],'char_freq_\%21'=[-Inf;0.131],'char_freq_\%24'=[-Inf;0.11]} => {class=0}",0.0545630119740963,0.991228044033051,0.5,2
"164","{word_freq_1999=[0.05;Inf],word_freq_re=[0.48;1.08]} => {class=0}",0.0272815059870481,0.991228044033051,1,5
"165","{word_freq_hpl=[0.04;Inf],word_freq_1999=[0.11;Inf]} => {class=0}",0.0811202302575111,0.991150438785553,NA,0
"166","{word_freq_650=[0.02;Inf],'char_freq_\%5B'=[0.002;Inf]} => {class=0}",0.0267986487597227,0.991071403026581,1,1
"167","{word_freq_address=[0.01;2.59],'char_freq_\%21'=[0.307;Inf]} => {class=1}",0.0796716585755348,0.990990996360779,1,48
"168","{'char_freq_\%21'=[0.307;Inf],'char_freq_\%24'=[0.004;0.158]} => {class=1}",0.0523901507258415,0.990867555141449,1,9
"169","{word_freq_free=[-Inf;0.1],word_freq_hpl=[0.11;Inf]} => {class=0}",0.155239015817642,0.990755021572113,0.333333333333333,1
"170","{word_freq_our=[0.32;Inf],word_freq_money=[0.02;Inf]} => {class=1}",0.077257364988327,0.99071204662323,0.909090909090909,10
"171","{word_freq_over=[0.24;Inf],'char_freq_\%24'=[0.135;Inf]} => {class=1}",0.0507001467049122,0.99056601524353,1,6
"172","{word_freq_1999=[0.05;Inf],capital_run_length_total=[-Inf;61]} => {class=0}",0.0246257837861776,0.990291237831116,1,7
"173","{word_freq_remove=[0.02;Inf],'char_freq_\%21'=[0.248;Inf]} => {class=1}",0.0963302776217461,0.990074455738068,0.967741935483871,30
"174","{word_freq_remove=[0.02;Inf],'char_freq_\%24'=[0.147;Inf]} => {class=1}",0.0700144842267036,0.989761114120483,0.777777777777778,7
"175","{word_freq_mail=[-Inf;0.09],word_freq_you=[0.01;1.31],word_freq_data=[0.02;1.12]} => {class=0}",0.023177208378911,0.989690721035004,0,0
"176","{'char_freq_\%28'=[0.124;Inf],capital_run_length_total=[-Inf;18]} => {class=0}",0.0219700634479523,0.989130437374115,0.958333333333333,23
"177","{word_freq_1999=[0.05;Inf],capital_run_length_longest=[-Inf;9]} => {class=0}",0.0219700634479523,0.989130437374115,1,5
"178","{word_freq_remove=[0.02;Inf],word_freq_business=[0.06;1.18]} => {class=1}",0.0632544681429863,0.988679230213165,1,5
"179","{word_freq_will=[2.81;Inf],capital_run_length_average=[1.023;2.396]} => {class=0}",0.0210043452680111,0.988636374473572,0.5,1
"180","{word_freq_money=[0.02;Inf],'char_freq_\%24'=[0.139;Inf]} => {class=1}",0.0830516666173935,0.988505721092224,1,15
"181","{word_freq_remove=[0.02;Inf],word_freq_people=[0.11;Inf]} => {class=1}",0.0620473213493824,0.988461554050446,1,9
"182","{word_freq_make=[0.01;4.54],'char_freq_\%24'=[0.127;Inf]} => {class=1}",0.0816030874848366,0.988304078578949,1,6
"183","{'char_freq_\%3B'=[0.079;Inf],capital_run_length_longest=[-Inf;10]} => {class=0}",0.0200386289507151,0.988095223903656,0.928571428571429,13
"184","{word_freq_mail=[-Inf;0.14],word_freq_hp=[0.1;Inf]} => {class=0}",0.178174793720245,0.987951815128326,0.5,1
"185","{word_freq_re=[0.51;1.04],'char_freq_\%28'=[0.275;Inf]} => {class=0}",0.0190729107707739,0.987500011920929,1,1
"186","{word_freq_remove=[0.02;Inf],word_freq_addresses=[0.01;Inf]} => {class=1}",0.0379043929278851,0.98742139339447,1,4
"187","{word_freq_receive=[0.02;2.61],word_freq_money=[0.02;Inf]} => {class=1}",0.0753259286284447,0.98734176158905,1,2
"188","{word_freq_free=[-Inf;0.13],word_freq_you=[-Inf;0.18],word_freq_data=[0.06;0.98]} => {class=0}",0.0183486230671406,0.987012982368469,0.666666666666667,2
"189","{word_freq_credit=[0.08;Inf],word_freq_money=[0.02;Inf]} => {class=1}",0.0540801547467709,0.986784160137177,1,2
"190","{word_freq_remove=[0.02;Inf],'char_freq_\%21'=[0.077;0.797]} => {class=1}",0.107918880879879,0.986754953861237,0.904761904761905,19
"191","{word_freq_over=[0.26;Inf],word_freq_remove=[0.02;Inf]} => {class=1}",0.0523901507258415,0.986363649368286,0.857142857142857,6
"192","{word_freq_money=[0.02;Inf],capital_run_length_average=[3.007;Inf]} => {class=1}",0.10453887283802,0.986332595348358,1,7
"193","{word_freq_650=[0.02;Inf],capital_run_length_longest=[-Inf;21]} => {class=0}",0.0683244839310646,0.986062705516815,0.428571428571429,3
"194","{word_freq_will=[0.26;1.03],word_freq_000=[0.11;0.47],word_freq_hp=[-Inf;1.68]} => {class=1}",0.0330758094787598,0.985611498355865,0.5,2
"195","{word_freq_re=[0.55;5.26],capital_run_length_longest=[-Inf;6]} => {class=0}",0.0494929999113083,0.985576927661896,0.916666666666667,11
"196","{'char_freq_\%21'=[0.307;8.333],capital_run_length_average=[4.512;Inf]} => {class=1}",0.0980202779173851,0.985436916351318,0.909090909090909,30
"197","{word_freq_addresses=[0.01;Inf],capital_run_length_average=[4.786;Inf]} => {class=1}",0.032592948526144,0.985401451587677,1,1
"198","{word_freq_will=[1;Inf],word_freq_650=[0.02;Inf]} => {class=0}",0.0161757599562407,0.985294103622437,1,1
"199","{word_freq_people=[0.09;Inf],capital_run_length_average=[4.758;Inf]} => {class=1}",0.0478029921650887,0.985074639320374,0.5,1
"200","{'char_freq_\%28'=[0.258;Inf],capital_run_length_longest=[-Inf;5]} => {class=0}",0.0304200872778893,0.984375,1,13
"201","{word_freq_free=[-Inf;0.18],word_freq_pm=[0.01;Inf],capital_run_length_average=[-Inf;2.416]} => {class=0}",0.0446644127368927,0.984042525291443,NA,0
