"","rules","support","confidence","lift","laplace"
"56","{y2bar=(1.5;2.5],x2ybr=(8.5;9.5],xegvy=(10.5;11.5]} => {class=W}",0.00483602001111729,1,26.5731166912851,0.778761061946903
"57","{xy2br=(12.5;13.5],x.ege=(0.5;1.5],y.ege=(3.5;4.5]} => {class=C}",0.00478043357420789,1,27.1752265861027,0.776785714285714
"58","{xy2br=[-Inf;3.5],xegvy=(9.5;10.5],y.ege=(3.5;4.5]} => {class=P}",0.00478043357420789,1,24.9168975069252,0.776785714285714
"59","{y.bar=(5.5;6.5],xegvy=[-Inf;5.5],y.ege=(1.5;2.5]} => {class=M}",0.00489160644802668,0.98876404494382,24.9479174874324,0.773913043478261
"60","{y2bar=(4.5;5.5],x.ege=(7.5;9.5],y.ege=(1.5;2.5]} => {class=M}",0.0046692607003891,1,25.2314165497896,0.772727272727273
"61","{xy2br=(8.5;9.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=(0.5;1.5]} => {class=U}",0.00461367426347971,1,24.610123119015,0.770642201834862
"62","{x2bar=(7.5;8.5],xy2br=(7.5;8.5],y.ege=(2.5;3.5]} => {class=O}",0.00489160644802668,0.977777777777778,25.9826029870343,0.767241379310345
"63","{x.ege=(7.5;9.5],xegvy=(5.5;6.5],y.ege=(1.5;2.5]} => {class=M}",0.00450250138966092,1,25.2314165497896,0.766355140186916
"64","{width=(1.5;4.5],xybar=(13.5;14.5],y.ege=[-Inf;0.5]} => {class=J}",0.00444691495275153,1,26.7708333333333,0.764150943396226
"65","{y.bar=(3.5;4.5],y2bar=(7.5;8.5],x2ybr=(0.5;2.5]} => {class=L}",0.00444691495275153,1,26.2627737226277,0.764150943396226
"66","{width=(1.5;4.5],x.ege=(0.5;1.5],xegvy=(5.5;6.5],y.ege=[-Inf;0.5]} => {class=J}",0.00439132851584213,1,26.7708333333333,0.761904761904762
"67","{y.bar=(3.5;4.5],x2bar=(0.5;1.5]} => {class=L}",0.00505836575875486,0.957894736842105,25.1569727237803,0.760330578512397
"68","{x2bar=(0.5;1.5],xegvy=(10.5;11.5]} => {class=Y}",0.00811561978877154,0.869047619047619,22.1133899104196,0.757731958762887
"69","{x.bar=(9.5;11.5],x2ybr=(2.5;4.5],x.ege=[-Inf;0.5]} => {class=J}",0.00428015564202335,1,26.7708333333333,0.757281553398058
"70","{onpix=(2.5;5.5],x2ybr=(7.5;8.5],x.ege=(7.5;9.5],y.ege=[-Inf;0.5]} => {class=W}",0.00428015564202335,1,26.5731166912851,0.757281553398058
"71","{x.bar=(6.5;7.5],y.bar=(6.5;7.5],xy2br=(4.5;5.5],yegvx=(6.5;7.5]} => {class=D}",0.00444691495275153,0.987654320987654,24.5413000477457,0.757009345794392
"72","{x.bar=(12.5; Inf],y.ege=[-Inf;0.5]} => {class=J}",0.00444691495275153,0.987654320987654,26.440329218107,0.757009345794392
"73","{x2bar=(11.5;12.5],x.ege=(7.5;9.5]} => {class=M}",0.00416898276820456,1,25.2314165497896,0.752475247524752
"74","{xybar=(6.5;7.5],x2ybr=(2.5;4.5],xegvy=(6.5;7.5],yegvx=(10.5;11.5]} => {class=R}",0.00416898276820456,1,26.3782991202346,0.752475247524752
"75","{y.bar=(7.5;8.5],x2ybr=(13.5;14.5]} => {class=V}",0.00416898276820456,1,26.1863173216885,0.752475247524752
"76","{x2bar=(1.5;2.5],x.ege=(0.5;1.5],y.ege=(5.5;7.5]} => {class=Z}",0.00433574207893274,0.987341772151899,26.9125431530495,0.752380952380952
"77","{x.bar=(6.5;7.5],x2bar=(7.5;8.5],x.ege=(2.5;3.5],xegvy=(7.5;8.5],yegvx=(7.5;8.5]} => {class=O}",0.00416898276820456,0.986842105263158,26.2234704190313,0.745098039215686
"78","{x2bar=(0.5;1.5],x2ybr=(0.5;2.5],x.ege=[-Inf;0.5],y.ege=(1.5;2.5]} => {class=L}",0.00400222345747638,1,26.2627737226277,0.744897959183674
"79","{x.ege=(4.5;5.5],xegvy=(8.5;9.5],y.ege=(0.5;1.5]} => {class=N}",0.00394663702056698,1,25.5539772727273,0.742268041237113
"80","{y.bar=(7.5;8.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=(0.5;1.5]} => {class=U}",0.00394663702056698,1,24.610123119015,0.742268041237113
"81","{y.bar=(9.5;10.5],x.ege=(0.5;1.5],xegvy=(10.5;11.5],y.ege=(1.5;2.5]} => {class=Y}",0.00394663702056698,1,25.4455445544554,0.742268041237113
"82","{y.bar=(7.5;8.5],xy2br=(12.5;13.5],x.ege=(0.5;1.5]} => {class=C}",0.00389105058365759,1,27.1752265861027,0.739583333333333
"83","{xybar=(13.5;14.5],xegvy=(6.5;7.5],y.ege=[-Inf;0.5]} => {class=J}",0.00389105058365759,1,26.7708333333333,0.739583333333333
"84","{x.bar=(4.5;5.5],xybar=(6.5;7.5],xegvy=(6.5;7.5],yegvx=(10.5;11.5]} => {class=R}",0.00389105058365759,1,26.3782991202346,0.739583333333333
"85","{y.bar=(9.5;10.5],xy2br=[-Inf;3.5]} => {class=P}",0.00416898276820456,0.974025974025974,24.2697053638882,0.737864077669903
"86","{x2bar=(14.5; Inf],x.ege=(2.5;3.5],xegvy=(7.5;8.5]} => {class=H}",0.00383546414674819,1,27.2575757575758,0.736842105263158
"87","{x.box=(2.5;4.5],y.bar=(5.5;6.5],y2bar=(3.5;4.5],xegvy=[-Inf;5.5]} => {class=M}",0.00383546414674819,1,25.2314165497896,0.736842105263158
"88","{y2bar=(6.5;7.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=(1.5;2.5]} => {class=U}",0.00383546414674819,1,24.610123119015,0.736842105263158
"89","{y.bar=(5.5;6.5],x2ybr=(2.5;4.5],y.ege=(0.5;1.5]} => {class=J}",0.00394663702056698,0.986111111111111,26.3990162037037,0.73469387755102
"90","{x.bar=(6.5;7.5],y.bar=(6.5;7.5],xy2br=(4.5;5.5],xegvy=(7.5;8.5],y.ege=(2.5;3.5]} => {class=D}",0.0037798777098388,1,24.8480662983425,0.734042553191489
"91","{y2bar=(5.5;6.5],xy2br=(7.5;8.5],x.ege=(2.5;3.5],y.ege=(2.5;3.5]} => {class=H}",0.00483602001111729,0.925531914893617,25.2277562862669,0.733333333333333
"92","{x2bar=(1.5;2.5],y2bar=(8.5;9.5],y.ege=(5.5;7.5]} => {class=Z}",0.00405780989438577,0.973333333333333,26.5307070707071,0.732673267326733
"93","{xy2br=[-Inf;3.5]} => {class=P}",0.0135630906058922,0.789644012944984,19.6754789375073,0.73134328358209
"94","{y2bar=[-Inf;0.5],x2ybr=(0.5;2.5]} => {class=A}",0.00372429127292941,1,25.3380281690141,0.731182795698925
"95","{xy2br=(10.5;11.5],xegvy=(7.5;8.5],y.ege=(1.5;2.5],yegvx=(10.5;11.5]} => {class=K}",0.00372429127292941,1,27.0526315789474,0.731182795698925
"96","{x2bar=(5.5;6.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=(0.5;1.5]} => {class=U}",0.00372429127292941,1,24.610123119015,0.731182795698925
"97","{y.bar=(10.5;11.5],x.ege=(6.5;7.5]} => {class=W}",0.00372429127292941,1,26.5731166912851,0.731182795698925
"98","{x.bar=(4.5;5.5],xegvy=(6.5;7.5],yegvx=(10.5;11.5]} => {class=R}",0.00400222345747638,0.972972972972973,25.665372116985,0.73
"99","{y2bar=(2.5;3.5],x2ybr=(0.5;2.5]} => {class=A}",0.00550305725403002,0.891891891891892,22.598781880472,0.72992700729927
"100","{xy2br=(3.5;4.5],xegvy=(9.5;10.5],y.ege=(3.5;4.5]} => {class=P}",0.00444691495275153,0.941176470588235,23.4511976535767,0.72972972972973
"101","{xybar=(13.5;14.5],xegvy=(6.5;7.5]} => {class=J}",0.00428015564202335,0.950617283950618,25.448816872428,0.728971962616822
"102","{x.box=(2.5;4.5],onpix=(1.5;2.5],xy2br=(8.5;9.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5]} => {class=U}",0.00366870483602001,1,24.610123119015,0.728260869565217
"103","{x2bar=(0.5;1.5],x.ege=(0.5;1.5],xegvy=(10.5;11.5],y.ege=(1.5;2.5]} => {class=Y}",0.00366870483602001,1,25.4455445544554,0.728260869565217
"104","{y.bar=(6.5;7.5],xy2br=(4.5;5.5],x.ege=(2.5;3.5],yegvx=(7.5;8.5]} => {class=D}",0.00361311839911062,1,24.8480662983425,0.725274725274725
"105","{x2bar=(6.5;7.5],x.ege=(1.5;2.5],y.ege=(7.5; Inf],yegvx=(7.5;8.5]} => {class=S}",0.00361311839911062,1,26.7310549777117,0.725274725274725
"106","{x2bar=(6.5;7.5],xy2br=(7.5;8.5],y.ege=(2.5;3.5]} => {class=O}",0.00550305725403002,0.883928571428571,23.4887370753323,0.72463768115942
"107","{y.bar=(5.5;6.5],x.ege=(0.5;1.5],xegvy=(5.5;6.5]} => {class=J}",0.00372429127292941,0.985294117647059,26.3771446078431,0.723404255319149
"108","{x2bar=(0.5;1.5],y2bar=(7.5;8.5],xybar=(9.5;10.5],xegvy=(7.5;8.5]} => {class=X}",0.00372429127292941,0.985294117647059,25.0359338650715,0.723404255319149
"109","{x2ybr=(9.5;10.5],x.ege=[-Inf;0.5],y.ege=[-Inf;0.5]} => {class=T}",0.00355753196220122,1,25.1256983240223,0.722222222222222
"110","{y2bar=(6.5;7.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=(0.5;1.5]} => {class=U}",0.00355753196220122,1,24.610123119015,0.722222222222222
"111","{xybar=(10.5;11.5],x2ybr=(8.5;9.5],yegvx=(2.5;4.5]} => {class=T}",0.00383546414674819,0.971830985915493,24.4179321740499,0.721649484536082
"112","{x.bar=(5.5;6.5],y.bar=(6.5;7.5],xy2br=(9.5;10.5],x.ege=(1.5;2.5],y.ege=(3.5;4.5]} => {class=G}",0.00350194552529183,1,25.8848920863309,0.719101123595506
"113","{width=(1.5;4.5],y.bar=(3.5;4.5],y2bar=(6.5;7.5]} => {class=L}",0.00350194552529183,1,26.2627737226277,0.719101123595506
"114","{x.bar=(3.5;4.5],x2bar=(4.5;5.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5]} => {class=U}",0.00350194552529183,1,24.610123119015,0.719101123595506
"115","{x.bar=(12.5; Inf],x.ege=[-Inf;0.5]} => {class=J}",0.00344635908838243,1,26.7708333333333,0.715909090909091
"116","{x.ege=(4.5;5.5],xegvy=(7.5;8.5],y.ege=(0.5;1.5]} => {class=N}",0.00344635908838243,1,25.5539772727273,0.715909090909091
"117","{x2ybr=(5.5;6.5],x.ege=(4.5;5.5],y.ege=[-Inf;0.5]} => {class=N}",0.00344635908838243,1,25.5539772727273,0.715909090909091
"118","{xybar=(3.5;4.5],x2ybr=(5.5;6.5],x.ege=(5.5;6.5]} => {class=N}",0.00344635908838243,1,25.5539772727273,0.715909090909091
"119","{xegvy=[-Inf;5.5],y.ege=(0.5;1.5]} => {class=M}",0.00372429127292941,0.971014492753623,24.5000711425493,0.715789473684211
"120","{y.bar=(11.5;12.5],xy2br=(6.5;7.5],yegvx=(7.5;8.5]} => {class=V}",0.00355753196220122,0.984615384615385,25.7834509013548,0.714285714285714
"121","{xy2br=(5.5;6.5],xegvy=(7.5;8.5],yegvx=(9.5;10.5]} => {class=B}",0.00505836575875486,0.883495145631068,23.0683275325151,0.713178294573643
"122","{x2ybr=(11.5;12.5],xegvy=(10.5;11.5],y.ege=(1.5;2.5]} => {class=Y}",0.00333518621456365,1,25.4455445544554,0.709302325581395
"123","{x.box=(2.5;4.5],x.bar=(5.5;6.5],xy2br=(6.5;7.5],x.ege=(1.5;2.5],xegvy=(7.5;8.5],y.ege=(7.5; Inf]} => {class=B}",0.00327959977765425,1,26.1103047895501,0.705882352941177
"124","{xy2br=(6.5;7.5],x.ege=(1.5;2.5],xegvy=(7.5;8.5],y.ege=(7.5; Inf],yegvx=(9.5;10.5]} => {class=B}",0.00327959977765425,1,26.1103047895501,0.705882352941177
"125","{y.bar=(7.5;8.5],xy2br=(12.5;13.5],y.ege=(3.5;4.5]} => {class=C}",0.00327959977765425,1,27.1752265861027,0.705882352941177
"126","{width=(1.5;4.5],x2bar=(6.5;7.5],y.ege=(7.5; Inf]} => {class=S}",0.00339077265147304,0.983870967741935,26.2999089296841,0.704545454545455
"127","{width=(1.5;4.5],x2ybr=(4.5;5.5],xegvy=(6.5;7.5],y.ege=(3.5;4.5]} => {class=R}",0.00350194552529183,0.969230769230769,25.5666591473043,0.703296703296703
"128","{x.bar=(7.5;8.5],y.bar=(1.5;2.5]} => {class=A}",0.00322401334074486,1,25.3380281690141,0.702380952380952
"129","{x2bar=(0.5;1.5],x2ybr=(11.5;12.5]} => {class=Y}",0.00333518621456365,0.983606557377049,25.0284044797922,0.701149425287356
"130","{x2ybr=(0.5;2.5],x.ege=(1.5;2.5],y.ege=(0.5;1.5]} => {class=A}",0.00316842690383546,1,25.3380281690141,0.698795180722892
"131","{y2bar=(4.5;5.5],xy2br=(9.5;10.5],x.ege=(1.5;2.5],y.ege=(3.5;4.5]} => {class=G}",0.00316842690383546,1,25.8848920863309,0.698795180722892
"132","{xybar=(13.5;14.5],xegvy=(5.5;6.5]} => {class=J}",0.00316842690383546,1,26.7708333333333,0.698795180722892
"133","{x.bar=(6.5;7.5],x2bar=(7.5;8.5],xy2br=(7.5;8.5],y.ege=(2.5;3.5]} => {class=O}",0.00316842690383546,1,26.5731166912851,0.698795180722892
"134","{y2bar=(8.5;9.5],x.ege=(0.5;1.5],y.ege=(5.5;7.5],yegvx=(7.5;8.5]} => {class=Z}",0.00316842690383546,1,27.2575757575758,0.698795180722892
"135","{x2ybr=(11.5;12.5],x.ege=(1.5;2.5],xegvy=(9.5;10.5]} => {class=V}",0.00327959977765425,0.983333333333333,25.7498786996604,0.697674418604651
"136","{width=(1.5;4.5],xy2br=(5.5;6.5],x.ege=(1.5;2.5],xegvy=(7.5;8.5],y.ege=(2.5;3.5],yegvx=(7.5;8.5]} => {class=D}",0.00311284046692607,1,24.8480662983425,0.695121951219512
"137","{x.bar=(0.5;1.5]} => {class=F}",0.00705947748749305,0.79874213836478,20.6160273589417,0.691891891891892
"138","{y.bar=(6.5;7.5],xybar=(8.5;9.5],xy2br=(9.5;10.5],x.ege=(1.5;2.5]} => {class=G}",0.00305725403001668,1,25.8848920863309,0.691358024691358
"139","{x2ybr=(12.5;13.5],xegvy=(10.5;11.5]} => {class=Y}",0.00305725403001668,1,25.4455445544554,0.691358024691358
"140","{y2bar=(2.5;3.5],x2ybr=(0.5;2.5],y.ege=(2.5;3.5]} => {class=A}",0.00316842690383546,0.982758620689655,24.9011656143759,0.69047619047619
"141","{x.bar=(3.5;4.5],xy2br=(10.5;11.5],xegvy=(7.5;8.5]} => {class=K}",0.00350194552529183,0.940298507462687,25.4375490966221,0.688172043010753
"142","{width=(0.5;1.5],y.bar=(6.5;7.5],x2bar=(0.5;1.5]} => {class=I}",0.00300166759310728,1,26.4948453608247,0.6875
"143","{x.ege=(4.5;5.5],xegvy=(7.5;8.5],y.ege=[-Inf;0.5]} => {class=N}",0.00300166759310728,1,25.5539772727273,0.6875
"144","{onpix=[-Inf;1.5],x.bar=(11.5;12.5]} => {class=J}",0.00311284046692607,0.982456140350877,26.3011695906433,0.686746987951807
"145","{xybar=(10.5;11.5],xy2br=(8.5;9.5],y.ege=(3.5;4.5]} => {class=E}",0.00444691495275153,0.869565217391304,22.6388976278865,0.686440677966102
"146","{y2bar=(4.5;5.5],xy2br=(9.5;10.5],x.ege=(1.5;2.5]} => {class=G}",0.00344635908838243,0.939393939393939,24.3161107477654,0.684782608695652
"147","{xybar=(12.5;13.5],xy2br=(4.5;5.5],yegvx=(6.5;7.5]} => {class=F}",0.00294608115619789,1,25.8106169296987,0.683544303797468
"148","{y2bar=(1.5;2.5],xy2br=(3.5;4.5],x.ege=(0.5;1.5]} => {class=P}",0.00294608115619789,1,24.9168975069252,0.683544303797468
"149","{x2bar=(13.5;14.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5]} => {class=U}",0.00316842690383546,0.966101694915254,23.7758816573535,0.682352941176471
"150","{x2bar=(13.5;14.5],xegvy=(8.5;9.5]} => {class=U}",0.00316842690383546,0.966101694915254,23.7758816573535,0.682352941176471
"151","{xy2br=(5.5;6.5],xegvy=(7.5;8.5],y.ege=(2.5;3.5]} => {class=D}",0.0075041689827682,0.775862068965517,19.2786721280244,0.68
"152","{x.bar=(2.5;3.5],xybar=(6.5;7.5],xy2br=(10.5;11.5]} => {class=K}",0.00289049471928849,1,27.0526315789474,0.67948717948718
"153","{x2bar=(13.5;14.5],x.ege=(5.5;6.5]} => {class=N}",0.00289049471928849,1,25.5539772727273,0.67948717948718
"154","{width=(1.5;4.5],x.bar=(7.5;8.5],x2bar=(6.5;7.5],x.ege=(1.5;2.5],y.ege=(7.5; Inf]} => {class=S}",0.00289049471928849,1,26.7310549777117,0.67948717948718
"155","{x2bar=(0.5;1.5],y2bar=(7.5;8.5],xybar=(9.5;10.5],xegvy=(7.5;8.5],y.ege=(2.5;3.5]} => {class=X}",0.00289049471928849,1,25.409604519774,0.67948717948718
"156","{x.bar=(6.5;7.5],y2bar=(10.5;12.5],xegvy=(7.5;8.5]} => {class=Z}",0.00289049471928849,1,27.2575757575758,0.67948717948718
"157","{xybar=(12.5;13.5],xegvy=(9.5;10.5],y.ege=(1.5;2.5]} => {class=F}",0.00394663702056698,0.8875,22.9069225251076,0.679245283018868
"158","{x2ybr=(5.5;6.5],xy2br=(5.5;6.5],xegvy=(7.5;8.5],yegvx=(9.5;10.5]} => {class=B}",0.00300166759310728,0.981818181818182,25.6355719751946,0.679012345679012
"159","{y.bar=(6.5;7.5],x2bar=(2.5;3.5],y2bar=(8.5;9.5]} => {class=X}",0.00322401334074486,0.950819672131147,24.1599518384736,0.67816091954023
"160","{xy2br=(3.5;4.5],xegvy=(9.5;10.5],y.ege=(3.5;4.5],yegvx=(7.5;8.5]} => {class=P}",0.0028349082823791,1,24.9168975069252,0.675324675324675
"161","{y.bar=(10.5;11.5],y2bar=(1.5;2.5],x.ege=(5.5;6.5]} => {class=W}",0.0028349082823791,1,26.5731166912851,0.675324675324675
"162","{y.bar=(6.5;7.5],x2bar=(2.5;3.5],y2bar=(8.5;9.5],xybar=(5.5;6.5]} => {class=X}",0.0028349082823791,1,25.409604519774,0.675324675324675
"163","{x2bar=(4.5;5.5],y2bar=(7.5;8.5],y.ege=(5.5;7.5],yegvx=(8.5;9.5]} => {class=E}",0.00305725403001668,0.964912280701754,25.1212328941021,0.674698795180723
"164","{x.bar=(2.5;3.5],xy2br=(10.5;11.5]} => {class=K}",0.00416898276820456,0.862068965517241,23.3212341197822,0.672566371681416
"165","{y.bar=(1.5;2.5],y2bar=(0.5;1.5]} => {class=A}",0.00277932184546971,1,25.3380281690141,0.671052631578947
