"","rules","support","confidence","lift","laplace"
"14","{y.bar=(9.5;10.5],x.ege=(0.5;1.5],xegvy=(10.5;11.5],yegvx=(7.5;8.5]} => {class=Y}",0.00767178118745831,1,25.4427157001414,0.847560975609756
"15","{onpix=(2.5;5.5],x.ege=(7.5; Inf],xegvy=(5.5;6.5]} => {class=M}",0.00756059595285746,1,25.2640449438202,0.845679012345679
"16","{y.bar=(13.5; Inf],y.ege=[-Inf;0.5]} => {class=T}",0.00756059595285746,1,25.122905027933,0.845679012345679
"17","{x.ege=[-Inf;0.5],xegvy=(6.5;7.5],y.ege=[-Inf;0.5],yegvx=(7.5;8.5]} => {class=J}",0.00744941071825662,1,26.7678571428571,0.84375
"18","{y2bar=(1.5;2.5],x2ybr=(0.5;2.5],x.ege=(1.5;2.5],xegvy=(5.5;6.5]} => {class=A}",0.00733822548365577,1,25.3352112676056,0.841772151898734
"19","{x.ege=(1.5;2.5],xegvy=(9.5;10.5],y.ege=(0.5;1.5]} => {class=V}",0.00733822548365577,1,26.1834061135371,0.841772151898734
"20","{x.ege=(7.5; Inf],xegvy=(5.5;6.5]} => {class=M}",0.0124527462752946,0.921810699588477,23.2886669440977,0.836431226765799
"21","{x2bar=[-Inf;0.5],xybar=(12.5;13.5]} => {class=I}",0.00722704024905493,0.99236641221374,26.289671609574,0.834394904458599
"22","{x.bar=(2.5;3.5],y.ege=(5.5;7.5]} => {class=E}",0.00711585501445408,0.992248062015504,25.8300407229159,0.832258064516129
"23","{xybar=(12.5;13.5],x.ege=[-Inf;0.5],y.ege=(0.5;1.5]} => {class=I}",0.00706026239715366,0.9921875,26.2849318851252,0.831168831168831
"24","{x.ege=(0.5;1.5],xegvy=(10.5;11.5],y.ege=[-Inf;0.5]} => {class=Y}",0.0066711140760507,1,25.4427157001414,0.828767123287671
"25","{y.bar=(6.5;7.5],x.ege=(7.5; Inf],xegvy=(5.5;6.5]} => {class=M}",0.00689348454525239,0.992,25.0619325842697,0.827814569536424
"26","{x2ybr=(11.5;12.5],x.ege=(0.5;1.5],y.ege=[-Inf;0.5]} => {class=Y}",0.00633755837224817,1,25.4427157001414,0.821428571428571
"27","{y2bar=(2.5;3.5],x2ybr=(10.5;11.5],x.ege=(1.5;2.5]} => {class=V}",0.00639315098954859,0.991379310344828,25.957687095317,0.816901408450704
"28","{width=(3.5;7.5],y.bar=(6.5;7.5],y2bar=(3.5;4.5],x.ege=(2.5;3.5],y.ege=(3.5;4.5],yegvx=(7.5;8.5]} => {class=X}",0.00611518790304648,1,25.406779661017,0.816176470588235
"29","{y2bar=(6.5;7.5],xybar=(12.5;13.5],x.ege=[-Inf;0.5]} => {class=I}",0.00650433622414943,0.983193277310924,26.0466578383931,0.813793103448276
"30","{x2bar=(13.5; Inf],x.ege=(2.5;3.5],xegvy=(7.5;8.5]} => {class=H}",0.00583722481654436,1,27.2545454545455,0.809160305343511
"31","{y.bar=(11.5;12.5],y2bar=(2.5;3.5],x2ybr=(10.5;11.5]} => {class=V}",0.00605959528574605,0.990909090909091,25.9453751488686,0.808823529411765
"32","{x2bar=(0.5;1.5],x2ybr=(5.5;6.5],x.ege=[-Inf;0.5]} => {class=I}",0.00578163219924394,1,26.4918998527246,0.807692307692308
"33","{x.bar=(0.5;1.5],xegvy=(7.5;8.5],yegvx=(5.5;6.5]} => {class=F}",0.00572603958194352,1,25.8077474892396,0.806201550387597
"34","{y2bar=(0.5;1.5],x.ege=(2.5;3.5],y.ege=[-Inf;0.5]} => {class=H}",0.00572603958194352,1,27.2545454545455,0.806201550387597
"35","{xybar=(4.5;5.5],x.ege=[-Inf;0.5],y.ege=(7.5; Inf]} => {class=S}",0.00572603958194352,1,26.7280832095097,0.806201550387597
"36","{x.bar=(0.5;1.5],y.ege=(1.5;2.5]} => {class=F}",0.0056704469646431,1,25.8077474892396,0.8046875
"37","{y.bar=(7.5;8.5],x.ege=(7.5; Inf],y.ege=[-Inf;0.5]} => {class=W}",0.00555926173004225,1,26.6094674556213,0.801587301587302
"38","{x2bar=(3.5;4.5],y2bar=(3.5;4.5],x2ybr=(5.5;6.5],xy2br=(7.5;8.5],y.ege=(3.5;4.5]} => {class=X}",0.00550366911274183,1,25.406779661017,0.8
"39","{y2bar=(12.5; Inf]} => {class=Z}",0.00550366911274183,1,27.2545454545455,0.8
"40","{y2bar=(0.5;1.5],x2ybr=(0.5;2.5]} => {class=A}",0.00544807649544141,1,25.3352112676056,0.798387096774194
"41","{x2ybr=(0.5;2.5],x.ege=[-Inf;0.5],y.ege=(1.5;2.5]} => {class=L}",0.00544807649544141,1,26.2598540145985,0.798387096774194
"42","{width=(3.5;7.5],xy2br=[-Inf;3.5],xegvy=(9.5;10.5],yegvx=(7.5;8.5]} => {class=P}",0.00544807649544141,1,24.9141274238227,0.798387096774194
"43","{x2bar=(0.5;1.5],x2ybr=(0.5;2.5],x.ege=[-Inf;0.5]} => {class=L}",0.00561485434734267,0.990196078431372,26.0024044654358,0.796875
"44","{y2bar=(1.5;2.5],x2ybr=(0.5;2.5],y.ege=(2.5;3.5]} => {class=A}",0.00539248387814098,1,25.3352112676056,0.796747967479675
"45","{y2bar=(12.5; Inf],y.ege=(7.5; Inf]} => {class=Z}",0.00539248387814098,1,27.2545454545455,0.796747967479675
"46","{xy2br=(13.5;14.5],y.ege=(3.5;4.5]} => {class=C}",0.00533689126084056,1,27.1722054380665,0.795081967213115
"47","{xy2br=[-Inf;3.5],xegvy=(9.5;10.5]} => {class=P}",0.0107293751389815,0.885321100917431,22.0570027192559,0.795081967213115
"48","{y.bar=(13.5; Inf],x2ybr=(10.5;11.5],y.ege=[-Inf;0.5]} => {class=T}",0.00533689126084056,1,25.122905027933,0.795081967213115
"49","{x2bar=(13.5; Inf],x.ege=(5.5;6.5]} => {class=N}",0.00528129864354014,1,25.5511363636364,0.793388429752066
"50","{xy2br=(12.5;13.5],y.ege=(3.5;4.5]} => {class=C}",0.00661552145875028,0.944444444444444,25.662638469285,0.789473684210526
"51","{y.bar=(13.5; Inf],x2ybr=(10.5;11.5]} => {class=T}",0.00533689126084056,0.989690721649484,24.8639060070264,0.788617886178862
"52","{y.bar=(7.5;8.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=(1.5;2.5]} => {class=U}",0.00533689126084056,0.989690721649484,24.3537027373884,0.788617886178862
"53","{y2bar=(6.5;7.5],xybar=(12.5;13.5],xy2br=(7.5;8.5],x.ege=[-Inf;0.5]} => {class=I}",0.00511452079163887,1,26.4918998527246,0.788135593220339
"54","{y2bar=(1.5;2.5],x2ybr=(8.5;9.5],xegvy=(10.5;11.5]} => {class=W}",0.00511452079163887,1,26.6094674556213,0.788135593220339
"55","{x2ybr=(11.5;12.5],xegvy=(10.5;11.5]} => {class=Y}",0.00895041138536802,0.894444444444444,22.757095709571,0.786407766990291
"56","{x.ege=(7.5; Inf],xegvy=(5.5;6.5],y.ege=(1.5;2.5]} => {class=M}",0.00500333555703803,1,25.2640449438202,0.78448275862069
"57","{y2bar=(4.5;5.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=[-Inf;0.5]} => {class=U}",0.00500333555703803,1,24.6073871409029,0.78448275862069
"58","{xy2br=(12.5;13.5],x.ege=(0.5;1.5],y.ege=(3.5;4.5]} => {class=C}",0.00489215032243718,1,27.1722054380665,0.780701754385965
"59","{y.bar=(10.5;11.5],y2bar=(1.5;2.5],x2ybr=(8.5;9.5]} => {class=W}",0.00489215032243718,1,26.6094674556213,0.780701754385965
"60","{y.bar=(5.5;6.5],xegvy=[-Inf;5.5],y.ege=(1.5;2.5]} => {class=M}",0.00483655770513676,1,25.2640449438202,0.778761061946903
"61","{xybar=(14.5; Inf]} => {class=J}",0.00478096508783634,1,26.7678571428571,0.776785714285714
"62","{xy2br=[-Inf;3.5],xegvy=(9.5;10.5],y.ege=(3.5;4.5]} => {class=P}",0.00472537247053591,1,24.9141274238227,0.774774774774775
"63","{x.bar=(12.5; Inf],y.ege=[-Inf;0.5]} => {class=J}",0.00489215032243718,0.98876404494382,26.4670947030498,0.773913043478261
"64","{x2bar=(0.5;1.5],xegvy=(10.5;11.5]} => {class=Y}",0.00861685568156549,0.880681818181818,22.4069371222837,0.772277227722772
"65","{y.bar=(3.5;4.5],y2bar=(7.5;8.5],x2ybr=(0.5;2.5]} => {class=L}",0.00455859461863465,1,26.2598540145985,0.768518518518518
"66","{y.bar=(7.5;8.5],x2bar=(4.5;5.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=(1.5;2.5]} => {class=U}",0.00450300200133422,1,24.6073871409029,0.766355140186916
"67","{y.bar=(3.5;4.5],x2bar=(0.5;1.5]} => {class=L}",0.00517011340893929,0.958762886597938,25.1769734366769,0.764227642276423
"68","{xy2br=(8.5;9.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=(0.5;1.5]} => {class=U}",0.0044474093840338,1,24.6073871409029,0.764150943396226
"69","{x2bar=(7.5;8.5],xy2br=(7.5;8.5],y.ege=(2.5;3.5]} => {class=O}",0.00466977985323549,0.976744186046512,25.9522517261516,0.758928571428571
"70","{x.bar=(9.5;11.5],x2ybr=(2.5;4.5],x.ege=[-Inf;0.5]} => {class=J}",0.00428063153213253,1,26.7678571428571,0.757281553398058
"71","{x2bar=(11.5;12.5],x.ege=(7.5; Inf]} => {class=M}",0.00428063153213253,1,25.2640449438202,0.757281553398058
"72","{y.bar=(9.5;10.5],x.ege=(0.5;1.5],xegvy=(10.5;11.5],y.ege=(1.5;2.5]} => {class=Y}",0.00428063153213253,1,25.4427157001414,0.757281553398058
"73","{y.bar=(6.5;7.5],xy2br=(4.5;5.5],x.ege=(2.5;3.5],yegvx=(7.5;8.5]} => {class=D}",0.00422503891483211,1,24.8453038674033,0.754901960784314
"74","{x.bar=(9.5;11.5],x.ege=[-Inf;0.5],xegvy=(6.5;7.5]} => {class=J}",0.00422503891483211,1,26.7678571428571,0.754901960784314
"75","{xybar=(13.5;14.5],x.ege=[-Inf;0.5],y.ege=[-Inf;0.5]} => {class=J}",0.00416944629753169,1,26.7678571428571,0.752475247524752
"76","{onpix=(2.5;5.5],x2ybr=(7.5;8.5],x.ege=(7.5; Inf],y.ege=[-Inf;0.5]} => {class=W}",0.00416944629753169,1,26.6094674556213,0.752475247524752
"77","{x2bar=(1.5;2.5],x.ege=(0.5;1.5],y.ege=(5.5;7.5]} => {class=Z}",0.00433622414943296,0.987341772151899,26.9095512082854,0.752380952380952
"78","{y2bar=(3.5;4.5],xegvy=(9.5;10.5],y.ege=(0.5;1.5],yegvx=(7.5;8.5]} => {class=V}",0.00411385368023127,1,26.1834061135371,0.75
"79","{y.bar=(7.5;8.5],x2ybr=(13.5;14.5]} => {class=V}",0.00411385368023127,1,26.1834061135371,0.75
"80","{xybar=(6.5;7.5],x2ybr=(2.5;4.5],xegvy=(6.5;7.5],yegvx=(10.5; Inf]} => {class=R}",0.00405826106293084,1,26.375366568915,0.747474747474748
"81","{xybar=(13.5;14.5],xegvy=(6.5;7.5]} => {class=J}",0.00450300200133422,0.964285714285714,25.811862244898,0.745454545454545
"82","{y.bar=(7.5;8.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=(0.5;1.5]} => {class=U}",0.00400266844563042,1,24.6073871409029,0.744897959183674
"83","{xy2br=(5.5;6.5],x.ege=(1.5;2.5],xegvy=(7.5;8.5],y.ege=(2.5;3.5]} => {class=D}",0.00461418723593507,0.954022988505747,23.7029910459135,0.743362831858407
"84","{x.ege=(4.5;5.5],xegvy=(8.5;9.5],y.ege=(0.5;1.5]} => {class=N}",0.00394707582833,1,25.5511363636364,0.742268041237113
"85","{y2bar=(5.5;6.5],xy2br=(7.5;8.5],x.ege=(2.5;3.5],y.ege=(2.5;3.5]} => {class=H}",0.00517011340893929,0.920792079207921,25.0957695769577,0.740157480314961
"86","{y2bar=(6.5;7.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=(1.5;2.5]} => {class=U}",0.00389148321102958,1,24.6073871409029,0.739583333333333
"87","{y.bar=(10.5;11.5],x.ege=(6.5;7.5]} => {class=W}",0.00389148321102958,1,26.6094674556213,0.739583333333333
"88","{y.bar=(5.5;6.5],x2ybr=(2.5;4.5],y.ege=(0.5;1.5]} => {class=J}",0.00400266844563042,0.986301369863014,26.4011741682975,0.737373737373737
"89","{x2ybr=(9.5;10.5],x.ege=[-Inf;0.5],y.ege=[-Inf;0.5]} => {class=T}",0.00383589059372915,1,25.122905027933,0.736842105263158
"90","{xy2br=[-Inf;3.5]} => {class=P}",0.0136201912386035,0.795454545454546,19.8180559053135,0.736526946107784
"91","{x.bar=(12.5; Inf],x.ege=[-Inf;0.5]} => {class=J}",0.00378029797642873,1,26.7678571428571,0.734042553191489
"92","{x2bar=(0.5;1.5],x.ege=(0.5;1.5],xegvy=(10.5;11.5],y.ege=(1.5;2.5]} => {class=Y}",0.00378029797642873,1,25.4427157001414,0.734042553191489
"93","{y.bar=(9.5;10.5],xy2br=[-Inf;3.5]} => {class=P}",0.00389148321102958,0.985915492957746,24.5632242206703,0.731958762886598
"94","{x2bar=(0.5;1.5],y2bar=(7.5;8.5],xybar=(9.5;10.5],xegvy=(7.5;8.5]} => {class=X}",0.00389148321102958,0.985915492957746,25.0489376939604,0.731958762886598
"95","{xybar=(3.5;4.5],x2ybr=(5.5;6.5],x.ege=(5.5;6.5]} => {class=N}",0.00372470535912831,1,25.5511363636364,0.731182795698925
"96","{x.bar=(6.5;7.5],x2bar=(7.5;8.5],x.ege=(2.5;3.5],xegvy=(7.5;8.5],yegvx=(7.5;8.5]} => {class=O}",0.00383589059372915,0.985714285714286,26.1905887318,0.729166666666667
"97","{y.bar=(7.5;8.5],xy2br=(12.5;13.5],y.ege=(3.5;4.5]} => {class=C}",0.00366911274182789,1,27.1722054380665,0.728260869565217
"98","{y.bar=(5.5;6.5],x.ege=(0.5;1.5],xegvy=(5.5;6.5]} => {class=J}",0.00366911274182789,1,26.7678571428571,0.728260869565217
"99","{y2bar=(6.5;7.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=(0.5;1.5]} => {class=U}",0.00366911274182789,1,24.6073871409029,0.728260869565217
"100","{x2bar=(13.5; Inf],x.ege=(2.5;3.5],xegvy=(8.5;9.5]} => {class=U}",0.00411385368023127,0.961038961038961,23.6486577717768,0.728155339805825
"101","{x2bar=(6.5;7.5],xy2br=(7.5;8.5],y.ege=(2.5;3.5]} => {class=O}",0.00528129864354014,0.89622641509434,23.8128814693013,0.727272727272727
"102","{xy2br=(10.5;11.5],xegvy=(7.5;8.5],y.ege=(1.5;2.5],yegvx=(10.5; Inf]} => {class=K}",0.00361352012452746,1,27.0496240601504,0.725274725274725
"103","{x.bar=(4.5;5.5],xegvy=(6.5;7.5],yegvx=(10.5; Inf]} => {class=R}",0.00389148321102958,0.972222222222222,25.6427174975562,0.724489795918367
"104","{width=(0.5;3.5],x2ybr=(4.5;5.5],x.ege=(1.5;2.5],xegvy=(6.5;7.5]} => {class=R}",0.00372470535912831,0.985294117647059,25.9874935311368,0.723404255319149
"105","{x.bar=(6.5;7.5],y.bar=(6.5;7.5],xy2br=(4.5;5.5],y.ege=(2.5;3.5],yegvx=(6.5;7.5]} => {class=D}",0.00355792750722704,1,24.8453038674033,0.722222222222222
"106","{xybar=(11.5;12.5],xy2br=[-Inf;3.5],yegvx=(7.5;8.5]} => {class=P}",0.00355792750722704,1,24.9141274238227,0.722222222222222
"107","{xybar=(10.5;11.5],x2ybr=(8.5;9.5],yegvx=(2.5;4.5]} => {class=T}",0.00366911274182789,0.985074626865672,24.7479362961728,0.720430107526882
"108","{y2bar=[-Inf;0.5],x2ybr=(0.5;2.5]} => {class=A}",0.00350233488992662,1,25.3352112676056,0.719101123595506
"109","{x.bar=(5.5;6.5],y.bar=(6.5;7.5],xy2br=(9.5;10.5],x.ege=(1.5;2.5],y.ege=(3.5;4.5]} => {class=G}",0.00350233488992662,1,25.8820143884892,0.719101123595506
"110","{x2bar=(6.5;7.5],x.ege=(1.5;2.5],y.ege=(7.5; Inf],yegvx=(7.5;8.5]} => {class=S}",0.00350233488992662,1,26.7280832095097,0.719101123595506
"111","{y.ege=(1.5;2.5],yegvx=(10.5; Inf]} => {class=K}",0.00389148321102958,0.958904109589041,25.9379956741168,0.717171717171717
"112","{x2ybr=(5.5;6.5],x.ege=(4.5;5.5],y.ege=[-Inf;0.5]} => {class=N}",0.0034467422726262,1,25.5511363636364,0.715909090909091
"113","{x2bar=(1.5;2.5],y2bar=(8.5;9.5],x.ege=(0.5;1.5],xegvy=(7.5;8.5]} => {class=Z}",0.0034467422726262,1,27.2545454545455,0.715909090909091
"114","{y2bar=(2.5;3.5],x2ybr=(0.5;2.5]} => {class=A}",0.00511452079163887,0.884615384615385,22.411917659805,0.715384615384615
"115","{y2bar=(6.5;7.5],xy2br=(4.5;5.5],xegvy=(7.5;8.5],y.ege=(2.5;3.5]} => {class=D}",0.00355792750722704,0.984615384615385,24.4630684232894,0.714285714285714
"116","{y2bar=(3.5;4.5],xegvy=[-Inf;5.5],y.ege=(1.5;2.5]} => {class=M}",0.00339114965532577,1,25.2640449438202,0.71264367816092
"117","{x.ege=(4.5;5.5],xegvy=(7.5;8.5],y.ege=(0.5;1.5]} => {class=N}",0.00339114965532577,1,25.5511363636364,0.71264367816092
"118","{width=(0.5;3.5],x.bar=(7.5;8.5],x.ege=(1.5;2.5],y.ege=(7.5; Inf]} => {class=S}",0.00339114965532577,1,26.7280832095097,0.71264367816092
"119","{y2bar=(3.5;4.5],x2ybr=(11.5;12.5],y.ege=(0.5;1.5]} => {class=V}",0.00350233488992662,0.984375,25.7742903930131,0.711111111111111
"120","{xegvy=[-Inf;5.5],y.ege=(0.5;1.5]} => {class=M}",0.00361352012452746,0.970149253731343,24.5098943484823,0.709677419354839
"121","{x.bar=(5.5;6.5],xy2br=(6.5;7.5],y.ege=(7.5; Inf],yegvx=(9.5;10.5]} => {class=B}",0.00327996442072493,1,26.1074020319303,0.705882352941177
"122","{x2ybr=(4.5;5.5],xy2br=[-Inf;3.5],xegvy=(9.5;10.5]} => {class=P}",0.00327996442072493,1,24.9141274238227,0.705882352941177
"123","{x.bar=(0.5;1.5]} => {class=F}",0.00739381810095619,0.810975609756098,20.9294537565175,0.705263157894737
"124","{x2bar=(1.5;2.5],y2bar=(8.5;9.5],y.ege=(5.5;7.5]} => {class=Z}",0.00378029797642873,0.944444444444444,25.740404040404,0.704081632653061
"125","{x2bar=(5.5;6.5],y2bar=(5.5;6.5],x.ege=(1.5;2.5],y.ege=(3.5;4.5]} => {class=G}",0.00350233488992662,0.969230769230769,25.0856447149972,0.703296703296703
"126","{x.box=(2.5;4.5],x.bar=(5.5;6.5],xy2br=(6.5;7.5],x.ege=(1.5;2.5],xegvy=(7.5;8.5],y.ege=(7.5; Inf]} => {class=B}",0.00322437180342451,1,26.1074020319303,0.702380952380952
"127","{x2bar=(2.5;3.5],xybar=(9.5;10.5],xy2br=(7.5;8.5],x.ege=(2.5;3.5],xegvy=(7.5;8.5]} => {class=H}",0.00322437180342451,1,27.2545454545455,0.702380952380952
"128","{y.bar=(10.5;11.5],y2bar=(1.5;2.5],x.ege=(5.5;6.5]} => {class=W}",0.00322437180342451,1,26.6094674556213,0.702380952380952
"129","{x2ybr=(12.5;13.5],xegvy=(10.5;11.5]} => {class=Y}",0.00322437180342451,1,25.4427157001414,0.702380952380952
"130","{x2bar=(0.5;1.5],x2ybr=(11.5;12.5]} => {class=Y}",0.00333555703802535,0.983606557377049,25.0256220001391,0.701149425287356
"131","{x2ybr=(8.5;9.5],xy2br=(4.5;5.5],yegvx=(5.5;6.5]} => {class=F}",0.0034467422726262,0.96875,25.0012553802009,0.7
"132","{xy2br=(6.5;7.5],x.ege=(1.5;2.5],xegvy=(7.5;8.5],y.ege=(7.5; Inf],yegvx=(9.5;10.5]} => {class=B}",0.00316877918612408,1,26.1074020319303,0.698795180722892
"133","{x2ybr=(11.5;12.5],xegvy=(10.5;11.5],y.ege=(1.5;2.5]} => {class=Y}",0.00316877918612408,1,25.4427157001414,0.698795180722892
"134","{xybar=(13.5;14.5],xegvy=(5.5;6.5]} => {class=J}",0.00327996442072493,0.983333333333333,26.3217261904762,0.697674418604651
"135","{x2ybr=(9.5;10.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=(0.5;1.5]} => {class=U}",0.00311318656882366,1,24.6073871409029,0.695121951219512
"136","{x.ege=(4.5;5.5],xegvy=(7.5;8.5],y.ege=[-Inf;0.5]} => {class=N}",0.00305759395152324,1,25.5511363636364,0.691358024691358
"137","{xybar=(10.5;11.5],xy2br=(8.5;9.5],y.ege=(3.5;4.5]} => {class=E}",0.00439181676673338,0.877777777777778,22.8501688374337,0.689655172413793
"138","{y2bar=(4.5;5.5],xy2br=(9.5;10.5],x.ege=(1.5;2.5],y.ege=(3.5;4.5]} => {class=G}",0.00300200133422282,1,25.8820143884892,0.6875
"139","{x2bar=(0.5;1.5],y2bar=(7.5;8.5],xybar=(9.5;10.5],xegvy=(7.5;8.5],y.ege=(2.5;3.5]} => {class=X}",0.00300200133422282,1,25.406779661017,0.6875
"140","{x.bar=(6.5;7.5],y2bar=(10.5;12.5],xy2br=(7.5;8.5]} => {class=Z}",0.00300200133422282,1,27.2545454545455,0.6875
"141","{xybar=(10.5;11.5],xy2br=(8.5;9.5],xegvy=(7.5;8.5],y.ege=(3.5;4.5]} => {class=E}",0.00322437180342451,0.966666666666667,25.1641099855282,0.686046511627907
"142","{xy2br=(5.5;6.5],xegvy=(7.5;8.5],y.ege=(2.5;3.5]} => {class=D}",0.00744941071825662,0.783625730994152,19.4694194048658,0.685279187817259
"143","{y2bar=[-Inf;0.5],x2ybr=(0.5;2.5],x.ege=(1.5;2.5]} => {class=A}",0.00294640871692239,1,25.3352112676056,0.683544303797468
"144","{xybar=(12.5;13.5],xy2br=(4.5;5.5],yegvx=(6.5;7.5]} => {class=F}",0.00294640871692239,1,25.8077474892396,0.683544303797468
"145","{y2bar=(1.5;2.5],xy2br=(3.5;4.5],x.ege=(0.5;1.5]} => {class=P}",0.00294640871692239,1,24.9141274238227,0.683544303797468
"146","{x.bar=(4.5;5.5],x.ege=(2.5;3.5],xegvy=(6.5;7.5],yegvx=(10.5; Inf]} => {class=R}",0.00294640871692239,1,26.375366568915,0.683544303797468
"147","{y.bar=(6.5;7.5],xybar=(8.5;9.5],xy2br=(9.5;10.5],x.ege=(1.5;2.5]} => {class=G}",0.00289081609962197,1,25.8820143884892,0.67948717948718
"148","{y2bar=(5.5;6.5],xybar=(9.5;10.5],xy2br=(7.5;8.5],x.ege=(2.5;3.5],y.ege=(2.5;3.5]} => {class=H}",0.00289081609962197,1,27.2545454545455,0.67948717948718
"149","{x.bar=(2.5;3.5],xybar=(6.5;7.5],xy2br=(10.5;11.5],xegvy=(7.5;8.5]} => {class=K}",0.00289081609962197,1,27.0496240601504,0.67948717948718
"150","{width=(3.5;7.5],y2bar=(8.5;9.5],x2ybr=(0.5;2.5]} => {class=L}",0.00289081609962197,1,26.2598540145985,0.67948717948718
"151","{x.ege=(7.5; Inf],xegvy=[-Inf;5.5],y.ege=(1.5;2.5]} => {class=M}",0.00289081609962197,1,25.2640449438202,0.67948717948718
"152","{x2bar=(7.5;8.5],xybar=(6.5;7.5],xy2br=(7.5;8.5],y.ege=(2.5;3.5]} => {class=O}",0.00289081609962197,1,26.5701624815362,0.67948717948718
"153","{x2ybr=(5.5;6.5],xy2br=(3.5;4.5],xegvy=(9.5;10.5],yegvx=(7.5;8.5]} => {class=P}",0.00289081609962197,1,24.9141274238227,0.67948717948718
"154","{width=(0.5;3.5],x.bar=(6.5;7.5],x.ege=(3.5;4.5]} => {class=N}",0.00300200133422282,0.981818181818182,25.0865702479339,0.679012345679012
"155","{y.bar=(5.5;6.5],x.ege=(7.5; Inf],xegvy=[-Inf;5.5]} => {class=M}",0.00283522348232155,1,25.2640449438202,0.675324675324675
"156","{onpix=(1.5;2.5],y2bar=(6.5;7.5],xy2br=(8.5;9.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5]} => {class=U}",0.00283522348232155,1,24.6073871409029,0.675324675324675
"157","{y2bar=(2.5;3.5],x2ybr=(0.5;2.5],y.ege=(2.5;3.5]} => {class=A}",0.00294640871692239,0.981481481481482,24.8660406885759,0.675
"158","{y.bar=(11.5;12.5],y2bar=(6.5;7.5]} => {class=T}",0.00294640871692239,0.981481481481482,24.6576660459342,0.675
"159","{x2bar=(4.5;5.5],y2bar=(7.5;8.5],y.ege=(5.5;7.5],yegvx=(8.5;9.5]} => {class=E}",0.00305759395152324,0.964912280701754,25.1184400944474,0.674698795180723
"160","{y2bar=(1.5;2.5],xy2br=(3.5;4.5]} => {class=P}",0.00327996442072493,0.936507936507937,23.33227806358,0.674157303370786
"161","{x.box=(1.5;2.5],x.ege=(0.5;1.5],xegvy=(5.5;6.5],y.ege=[-Inf;0.5]} => {class=J}",0.00277963086502112,1,26.7678571428571,0.671052631578947
"162","{width=(3.5;7.5],high=[-Inf;8.5],y.bar=(3.5;4.5],x2ybr=(0.5;2.5],x.ege=(0.5;1.5]} => {class=L}",0.00277963086502112,1,26.2598540145985,0.671052631578947
"163","{width=(0.5;3.5],x2ybr=(4.5;5.5],x.ege=(1.5;2.5],xegvy=(6.5;7.5],y.ege=(3.5;4.5]} => {class=R}",0.00277963086502112,1,26.375366568915,0.671052631578947
"164","{x2bar=(1.5;2.5],y2bar=(9.5;10.5],y.ege=(5.5;7.5]} => {class=Z}",0.00277963086502112,1,27.2545454545455,0.671052631578947
