"","rules","support","confidence","orderedConf","orderedSupp"
"21","{duration=[-Inf;28],purpose=repairs,job=unskilled resident} => {class=good}",0.00555555569007993,1,1,5
"22","{checking_status=<0,duration=[-Inf;16],credit_history=no credits/all paid} => {class=bad}",0.00444444455206394,1,1,4
"23","{credit_history=delayed previously,purpose=business,employment=<1} => {class=bad}",0.00444444455206394,1,1,4
"24","{checking_status=no checking,purpose=radio/tv,other_payment_plans=stores} => {class=good}",0.00444444455206394,1,1,2
"25","{credit_amount=[1053;2427],other_payment_plans=stores,job=high qualif/self emp/mgmt} => {class=bad}",0.00444444455206394,1,1,4
"26","{checking_status=>=200,purpose=new car,employment=4<=X<7} => {class=bad}",0.00333333341404796,1,1,3
"27","{purpose=radio/tv,savings_status=500<=X<1000,housing=rent} => {class=good}",0.00333333341404796,1,1,3
"28","{purpose=domestic appliance,savings_status=100<=X<500} => {class=bad}",0.00111111113801599,1,1,1
"29","{purpose=repairs,other_parties=co applicant} => {class=good}",0.00111111113801599,1,1,1
"30","{employment=unemployed,property_magnitude=car,housing=rent} => {class=good}",0.00111111113801599,1,1,1
"31","{purpose=used car,credit_amount=[-Inf;4110]} => {class=good}",0.0399999991059303,0.972972989082336,0.944444444444444,17
"32","{credit_amount=[-Inf;4042],employment=4<=X<7,own_telephone=yes} => {class=good}",0.0444444455206394,0.952380955219269,0.964285714285714,27
"33","{checking_status=no checking,credit_amount=[-Inf;4455],other_payment_plans=none} => {class=good}",0.254444450139999,0.950207471847534,0.923076923076923,144
"34","{duration=[16;Inf],purpose=radio/tv,employment=>=7} => {class=good}",0.0422222204506397,0.949999988079071,0.857142857142857,6
"35","{duration=[-Inf;16],personal_status=male single,property_magnitude=real estate} => {class=good}",0.0799999982118607,0.947368443012238,0.914285714285714,32
"36","{checking_status=no checking,purpose=new car,property_magnitude=car} => {class=good}",0.0188888888806105,0.944444417953491,0.75,3
"37","{purpose=used car,housing=own} => {class=good}",0.0488888882100582,0.936170220375061,0.7,7
"38","{checking_status=0<=X<200,duration=[13;Inf],savings_status=no known savings} => {class=good}",0.0299999993294477,0.931034505367279,0.894736842105263,17
"39","{credit_history=critical/other existing credit,purpose=furniture/equipment,personal_status=male single} => {class=good}",0.0244444441050291,0.916666686534882,0.8,8
"40","{employment=unemployed,personal_status=male single,property_magnitude=no known property} => {class=good}",0.0122222220525146,0.916666686534882,0.857142857142857,6
"41","{credit_history=delayed previously,savings_status=100<=X<500,other_payment_plans=none} => {class=good}",0.00999999977648258,0.899999976158142,0.8,4
"42","{duration=[-Inf;16],purpose=radio/tv,own_telephone=none} => {class=good}",0.0888888910412788,0.898876428604126,0.818181818181818,27
"43","{checking_status=no checking} => {class=good}",0.351111114025116,0.89014083147049,0.4375,14
"44","{purpose=business,credit_amount=[-Inf;3913],employment=1<=X<4} => {class=good}",0.0177777782082558,0.888888895511627,0.8,4
"45","{checking_status=<0,credit_history=existing paid,other_parties=guarantor} => {class=good}",0.00888888910412788,0.888888895511627,0.857142857142857,6
"46","{credit_amount=[3915;Inf],property_magnitude=real estate,own_telephone=none} => {class=good}",0.00888888910412788,0.888888895511627,0.8,4
"47","{credit_history=critical/other existing credit,employment=>=7,job=high qualif/self emp/mgmt} => {class=good}",0.0155555559322238,0.875,0.833333333333333,5
"48","{duration=[-Inf;16],purpose=domestic appliance} => {class=good}",0.0077777779661119,0.875,1,3
"49","{credit_history=critical/other existing credit,property_magnitude=real estate} => {class=good}",0.0811111107468605,0.86904764175415,0.333333333333333,2
"50","{purpose=new car,savings_status=<100,other_payment_plans=bank} => {class=bad}",0.0177777782082558,0.842105269432068,1,9
"51","{duration=[-Inf;16],purpose=furniture/equipment,credit_amount=[-Inf;4605]} => {class=good}",0.0611111111938953,0.833333313465118,0.619047619047619,13
"52","{checking_status=0<=X<200,savings_status=100<=X<500,personal_status=female div/dep/mar} => {class=bad}",0.0111111113801599,0.833333313465118,1,9
"53","{credit_history=existing paid,purpose=furniture/equipment,housing=for free} => {class=good}",0.00555555569007993,0.833333313465118,0.666666666666667,2
"54","{} => {class=bad}",0.300000011920929,0.300000011920929,0.677725118483412,143
