"","rules","support","confidence","orderedConf","orderedSupp"
"21","{word_freq_font=[0.07;Inf],capital_run_length_longest=[47;Inf]} => {class=1}",0.0130403283983469,1,1,28
"22","{word_freq_font=[0.07;Inf],X.char_freq_..21.=[0.273;Inf]} => {class=1}",0.00941801536828279,1,1,12
"23","{word_freq_address=[5.47;Inf]} => {class=0}",0.00869355257600546,1,1,34
"24","{X.char_freq_..21.=[0.002;0.089],capital_run_length_longest=[-Inf;10]} => {class=0}",0.00724462699145079,1,1,15
"25","{word_freq_receive=2} => {class=0}",0.00241487566381693,1,1,10
"26","{word_freq_technology=[1.03;1.05]} => {class=1}",0.00144892535172403,1,1,6
"27","{word_freq_receive=[2.06;2.61]} => {class=1}",0.00048297512694262,1,1,2
"28","{word_freq_george=[0.45;Inf]} => {class=0}",0.139579817652702,0.998272895812988,0.666666666666667,2
"29","{word_freq_hp=[1.5;Inf],X.char_freq_..21.=[-Inf;0.045]} => {class=0}",0.0946631282567978,0.997455477714539,0.989130434782609,91
"30","{word_freq_lab=[0.13;Inf]} => {class=0}",0.0738951936364174,0.99674266576767,0.8,4
"31","{word_freq_remove=[0.02;Inf],word_freq_money=[0.02;Inf]} => {class=1}",0.0736537054181099,0.996731996536255,0.970588235294118,33
"32","{word_freq_remove=[0.02;Inf],X.char_freq_..24.=[0.147;Inf]} => {class=1}",0.0722047835588455,0.996666669845581,0.923076923076923,12
"33","{word_freq_hp=[1.5;Inf]} => {class=0}",0.119777828454971,0.995983958244324,0.962962962962963,26
"34","{word_freq_000=[0.24;Inf],X.char_freq_..24.=[0.109;Inf]} => {class=1}",0.0862110629677773,0.994428992271423,0.967741935483871,60
"35","{word_freq_re=[1.38;Inf],capital_run_length_longest=[-Inf;11]} => {class=0}",0.0347742103040218,0.993103444576263,0.987179487179487,77
"36","{word_freq_hpl=[0.04;Inf],X.char_freq_..21.=[-Inf;0.045]} => {class=0}",0.13692344725132,0.992994725704193,0.875,21
"37","{word_freq_re=[0.42;Inf],word_freq_edu=[0.02;Inf]} => {class=0}",0.0330837965011597,0.992753624916077,0.975,39
"38","{word_freq_cs=[0.02;Inf]} => {class=0}",0.0318763591349125,0.992481231689453,1,8
"39","{word_freq_edu=[0.02;Inf],capital_run_length_longest=[-Inf;9]} => {class=0}",0.031634870916605,0.992424249649048,1,61
"40","{word_freq_your=[-Inf;0.42],word_freq_hpl=[0.04;Inf]} => {class=0}",0.126297995448112,0.992409884929657,0.8,12
"41","{word_freq_money=[0.02;Inf],capital_run_length_average=[4.761;Inf]} => {class=1}",0.0613378398120403,0.9921875,0.966666666666667,29
"42","{word_freq_money=[0.02;Inf],X.char_freq_..23.=[0.008;0.04]} => {class=1}",0.027288094162941,0.991228044033051,1,16
"43","{word_freq_project=[0.01;Inf],capital_run_length_longest=[-Inf;10]} => {class=0}",0.0241487566381693,0.990099012851715,0.966666666666667,29
"44","{word_freq_telnet=[0.09;Inf]} => {class=0}",0.0639942064881325,0.988805949687958,0.833333333333333,10
"45","{X.char_freq_..3B.=[0.073;Inf],capital_run_length_longest=[-Inf;10]} => {class=0}",0.0207679308950901,0.988505721092224,0.96,24
"46","{X.char_freq_..21.=[0.371;9.575],capital_run_length_average=[4.512;Inf]} => {class=1}",0.0818642824888229,0.98833817243576,0.946428571428571,53
"47","{word_freq_you=[-Inf;0.87],X.char_freq_..21.=[-Inf;0.29],capital_run_length_longest=[-Inf;9]} => {class=0}",0.157208397984505,0.98338371515274,0.957671957671958,181
"48","{capital_run_length_longest=[252;Inf]} => {class=1}",0.035981647670269,0.98026317358017,0.857142857142857,6
"49","{word_freq_pm=[0.75;Inf]} => {class=0}",0.0323593318462372,0.978102207183838,0.944444444444444,17
"50","{word_freq_re=[1.58;Inf]} => {class=0}",0.0427432991564274,0.977900564670563,0.857142857142857,6
"51","{word_freq_will=[2.56;Inf],capital_run_length_longest=[-Inf;9]} => {class=0}",0.0195604935288429,0.975903630256653,0.952380952380952,20
"52","{word_freq_free=[0.01;Inf],word_freq_font=[0.07;Inf]} => {class=1}",0.0091765271499753,0.974358975887299,0.833333333333333,5
"53","{word_freq_free=[0.01;Inf],X.char_freq_..21.=[0.376;Inf]} => {class=1}",0.108910888433456,0.971982777118683,0.855263157894737,65
"54","{word_freq_000=[0.27;Inf]} => {class=1}",0.109635353088379,0.968017041683197,0.916666666666667,22
"55","{word_freq_hp=[0.13;Inf]} => {class=0}",0.227481290698051,0.966153860092163,0.871794871794872,34
"56","{word_freq_remove=[0.02;Inf]} => {class=1}",0.168316826224327,0.953488349914551,0.943396226415094,100
"57","{word_freq_edu=[0.13;Inf]} => {class=0}",0.0936971753835678,0.937198042869568,0.746031746031746,47
"58","{X.char_freq_..24.=[0.148;Inf]} => {class=1}",0.153103113174438,0.932352960109711,0.940298507462687,63
"59","{word_freq_3d=[0.42;Inf]} => {class=1}",0.00652016419917345,0.931034505367279,1,7
"60","{word_freq_money=[0.04;Inf]} => {class=1}",0.145858481526375,0.920731723308563,0.907692307692308,59
"61","{word_freq_credit=[0.08;Inf]} => {class=1}",0.0787249431014061,0.915730357170105,0.625,5
"62","{capital_run_length_longest=[-Inf;9]} => {class=0}",0.295339286327362,0.898603975772858,0.708994708994709,134
"63","{} => {class=1}",0.394107699394226,0.394107699394226,0.516245487364621,143
