"","rules","support","confidence","orderedConf","orderedSupp"
"14","{DISTANCE.CIRCULARITY=[77;112],SCATTER.RATIO=[-Inf;176],MAX.LENGTH.RECTANGULARITY=[131;136],KURTOSIS.ABOUT_MINOR=[186;192]} => {Class=saab}",0.011842105537653,1,1,9
"15","{RADIUS.RATIO=[-Inf;168],SCALED.VARIANCE_MAJOR=[178;267],SKEWNESS.ABOUT_MINOR=[11;Inf]} => {Class=opel}",0.0105263162404299,1,1,8
"16","{PR.AXIS.RECTANGULARITY=[-Inf;25],SCALED.RADIUS.OF.GYRATION=[241;Inf]} => {Class=opel}",0.00921052601188421,1,1,7
"17","{PR.AXIS.ASPECT.RATIO=[-Inf;53],PR.AXIS.RECTANGULARITY=[-Inf;29],HOLLOWS.RATIO=[192;Inf]} => {Class=opel}",0.00921052601188421,1,1,3
"18","{COMPACTNESS=[-Inf;87],PR.AXIS.RECTANGULARITY=[19;29],MAX.LENGTH.RECTANGULARITY=[-Inf;142],SKEWNESS.ABOUT_MINOR=[10;18]} => {Class=opel}",0.00921052601188421,1,1,6
"19","{COMPACTNESS=[-Inf;Inf],MAX.LENGTH.RECTANGULARITY=[128;135],SCALED.VARIANCE_MINOR=[304;390],KURTOSIS.ABOUT_MINOR=[186;191]} => {Class=saab}",0.00921052601188421,1,1,5
"20","{COMPACTNESS=[98;106],DISTANCE.CIRCULARITY=[79;95],SKEWNESS.ABOUT_MAJOR=[-Inf;64]} => {Class=saab}",0.00789473671466112,1,1,6
"21","{PR.AXIS.ASPECT.RATIO=[-Inf;56],PR.AXIS.RECTANGULARITY=[20;29],SKEWNESS.ABOUT_MAJOR=[-Inf;70]} => {Class=opel}",0.00789473671466112,1,1,4
"22","{COMPACTNESS=[87;Inf],PR.AXIS.RECTANGULARITY=[-Inf;29],MAX.LENGTH.RECTANGULARITY=[126;135],SKEWNESS.ABOUT_MAJOR=[64;70],KURTOSIS.ABOUT_MAJOR=[23;35]} => {Class=saab}",0.00789473671466112,1,1,4
"23","{PR.AXIS.ASPECT.RATIO=[-Inf;Inf],MAX.LENGTH.ASPECT.RATIO=8,SCALED.RADIUS.OF.GYRATION=[191;229]} => {Class=opel}",0.00657894741743803,1,1,5
"24","{MAX.LENGTH.ASPECT.RATIO=[6;Inf],SCALED.VARIANCE_MAJOR=[182;Inf],SCALED.VARIANCE_MINOR=[184;413],KURTOSIS.ABOUT_MAJOR=[20;30]} => {Class=opel}",0.00657894741743803,1,1,3
"25","{COMPACTNESS=[-Inf;Inf],MAX.LENGTH.ASPECT.RATIO=[25;49]} => {Class=van}",0.00526315812021494,1,1,3
"26","{COMPACTNESS=[78;Inf],DISTANCE.CIRCULARITY=[-Inf;73],MAX.LENGTH.RECTANGULARITY=[127;130],KURTOSIS.ABOUT_MAJOR=[20;26]} => {Class=saab}",0.00526315812021494,1,1,3
"27","{COMPACTNESS=[-Inf;Inf],MAX.LENGTH.RECTANGULARITY=[-Inf;131],SKEWNESS.ABOUT_MINOR=[14;Inf],KURTOSIS.ABOUT_MAJOR=[14;Inf]} => {Class=saab}",0.00526315812021494,1,1,2
"28","{DISTANCE.CIRCULARITY=[-Inf;76],PR.AXIS.ASPECT.RATIO=[64;Inf],SCATTER.RATIO=[141;158]} => {Class=bus}",0.0868421047925949,0.985074639320374,1,12
"29","{DISTANCE.CIRCULARITY=[-Inf;76],MAX.LENGTH.RECTANGULARITY=[135;147],SCALED.VARIANCE_MINOR=[298;348],SKEWNESS.ABOUT_MINOR=[-Inf;12]} => {Class=bus}",0.121052630245686,0.978723406791687,0.666666666666667,4
"30","{SCATTER.RATIO=[-Inf;140],MAX.LENGTH.RECTANGULARITY=[136;Inf]} => {Class=van}",0.0710526332259178,0.947368443012238,0.8,12
"31","{MAX.LENGTH.ASPECT.RATIO=[9;Inf],SCATTER.RATIO=[-Inf;141]} => {Class=van}",0.0171052627265453,0.928571403026581,1,4
"32","{COMPACTNESS=[-Inf;88],SCATTER.RATIO=[162;265]} => {Class=opel}",0.00921052601188421,0.875,1,4
"33","{ELONGATEDNESS=[-Inf;44],MAX.LENGTH.RECTANGULARITY=[136;144],SKEWNESS.ABOUT_MAJOR=[-Inf;64]} => {Class=saab}",0.00789473671466112,0.857142865657806,0.75,3
"34","{PR.AXIS.RECTANGULARITY=[-Inf;27],MAX.LENGTH.RECTANGULARITY=[173;Inf]} => {Class=opel}",0.0447368435561657,0.829268276691437,0.714285714285714,15
"35","{CIRCULARITY=[55;Inf],SCALED.VARIANCE_MAJOR=[130;241]} => {Class=opel}",0.0500000007450581,0.808510661125183,0.5,5
"36","{COMPACTNESS=[104;Inf],CIRCULARITY=[50;54],ELONGATEDNESS=[30;61]} => {Class=saab}",0.0671052634716034,0.75,0.714285714285714,25
"37","{DISTANCE.CIRCULARITY=[-Inf;63],MAX.LENGTH.RECTANGULARITY=[-Inf;135],KURTOSIS.ABOUT_MAJOR=[18;Inf]} => {Class=saab}",0.0105263162404299,0.727272748947144,0.571428571428571,4
"38","{SCATTER.RATIO=[114;140]} => {Class=van}",0.122368417680264,0.636986315250397,0.419354838709677,26
"39","{MAX.LENGTH.ASPECT.RATIO=8,PR.AXIS.RECTANGULARITY=[21;29]} => {Class=opel}",0.00921052601188421,0.636363625526428,0.666666666666667,4
"40","{ELONGATEDNESS=[-Inf;40],SKEWNESS.ABOUT_MAJOR=[-Inf;64]} => {Class=saab}",0.0263157896697521,0.625,0.5,9
"41","{SCALED.VARIANCE_MINOR=[635;720]} => {Class=saab}",0.084210529923439,0.551724135875702,0.421052631578947,8
"42","{DISTANCE.CIRCULARITY=[77;89],MAX.LENGTH.RECTANGULARITY=[124;134]} => {Class=saab}",0.0289473682641983,0.53658539056778,0.7,7
"43","{PR.AXIS.RECTANGULARITY=[21;25]} => {Class=opel}",0.153947368264198,0.443181812763214,0.489795918367347,24
"44","{} => {Class=saab}",0.256578952074051,0.256578952074051,0.518518518518518,28
