"","rules","support","confidence","orderedConf","orderedSupp"
"106","{x.ege=3,yegvx=[-Inf;2]} => {class=S}",0.000610737886745483,1,1,11
"107","{width=[11;Inf],y.bar=[-Inf;3]} => {class=M}",0.000610737886745483,1,1,5
"108","{high=[9;Inf],xegvy=[14;Inf]} => {class=Q}",0.000610737886745483,1,1,1
"109","{x2bar=[10;15],xybar=9} => {class=P}",0.000555216276552528,1,1,10
"110","{xybar=[-Inf;3],yegvx=9} => {class=Y}",0.000555216276552528,1,1,10
"111","{y.bar=[13;Inf],xegvy=[12;13]} => {class=T}",0.000555216276552528,1,1,9
"112","{high=11,xybar=[10;11]} => {class=Z}",0.000555216276552528,1,1,10
"113","{y.bar=[-Inf;2],xybar=[2;5]} => {class=A}",0.000499694608151913,1,1,5
"114","{xy2br=5,x.ege=[8;Inf]} => {class=M}",0.000499694608151913,1,1,9
"115","{x2bar=[10;15],y.ege=[6;7]} => {class=R}",0.000499694608151913,1,1,9
"116","{x2ybr=[12;15],xegvy=[12;Inf]} => {class=T}",0.000499694608151913,1,1,8
"117","{y2bar=[0;2],yegvx=[-Inf;2]} => {class=S}",0.000499694608151913,1,1,3
"118","{xybar=[-Inf;3],yegvx=[10;Inf]} => {class=Q}",0.000499694608151913,1,1,1
"119","{width=[0;4],high=[12;Inf]} => {class=J}",0.000499694608151913,1,1,5
"120","{width=3,high=[9;Inf]} => {class=J}",0.000499694608151913,1,1,4
"121","{x.box=[0;6],yegvx=[-Inf;1]} => {class=S}",0.000499694608151913,1,1,1
"122","{x2bar=10,y.ege=3} => {class=D}",0.000444172997958958,1,1,8
"123","{x.bar=[0;2],xybar=[3;8]} => {class=E}",0.000444172997958958,1,1,5
"124","{x.bar=[0;2],xy2br=12} => {class=K}",0.000444172997958958,1,1,1
"125","{y2bar=0,xegvy=[13;Inf]} => {class=Q}",0.000444172997958958,1,1,2
"126","{x2ybr=[0;3],yegvx=[-Inf;4]} => {class=A}",0.000444172997958958,1,1,8
"127","{y.bar=[-Inf;1],x.ege=[4;5]} => {class=A}",0.000444172997958958,1,1,1
"128","{x2ybr=0,x.ege=[4;Inf]} => {class=N}",0.000444172997958958,1,1,8
"129","{x.bar=[13;Inf],x.ege=[4;Inf]} => {class=M}",0.000444172997958958,1,1,3
"130","{width=[11;Inf],xegvy=[13;Inf]} => {class=M}",0.000444172997958958,1,1,8
"131","{x2bar=[10;15],xy2br=[-Inf;4]} => {class=P}",0.000388651387766004,1,1,1
"132","{y.bar=4,x2bar=8} => {class=Q}",0.000388651387766004,1,1,6
"133","{xegvy=[13;Inf],y.ege=[0;1]} => {class=W}",0.000388651387766004,1,1,7
"134","{high=[12;Inf],xybar=7} => {class=Y}",0.000388651387766004,1,1,1
"135","{high=[11;Inf],x2ybr=[0;4]} => {class=J}",0.000388651387766004,1,1,1
"136","{x.bar=[12;Inf],x.ege=[8;Inf]} => {class=M}",0.000388651387766004,1,1,4
"137","{xybar=[-Inf;4],yegvx=[11;Inf]} => {class=Q}",0.000388651387766004,1,1,1
"138","{x.box=[0;1],onpix=[3;Inf]} => {class=I}",0.000333129748469219,1,1,6
"139","{x2bar=1,xybar=12} => {class=J}",0.000333129748469219,1,1,5
"140","{x.bar=9,xy2br=[-Inf;3]} => {class=P}",0.000333129748469219,1,1,3
"141","{xybar=[14;15],x.ege=4} => {class=P}",0.000333129748469219,1,1,6
"142","{high=9,y2bar=0} => {class=P}",0.000333129748469219,1,1,3
"143","{x2bar=0,xegvy=[11;Inf]} => {class=Y}",0.000333129748469219,1,1,6
"144","{xy2br=[-Inf;4],x.ege=7} => {class=N}",0.000333129748469219,1,1,4
"145","{y.bar=[6;7],xybar=[-Inf;3]} => {class=U}",0.000333129748469219,1,1,6
"146","{y.bar=[13;Inf],y2bar=[7;Inf]} => {class=T}",0.000333129748469219,1,1,3
"147","{y2bar=[8;Inf],x.ege=[7;8]} => {class=U}",0.000333129748469219,1,1,6
"148","{x2bar=[10;11],y2bar=2} => {class=H}",0.000277608138276264,1,1,5
"149","{y2bar=[9;Inf],xybar=14} => {class=I}",0.000277608138276264,1,1,5
"150","{xybar=[-Inf;3],xy2br=10} => {class=N}",0.000277608138276264,1,1,1
"151","{y2bar=0,xegvy=11} => {class=P}",0.000277608138276264,1,1,1
"152","{onpix=[10;Inf],x.ege=[0;3]} => {class=S}",0.000277608138276264,1,1,4
"153","{x.ege=[0;1],xegvy=[12;Inf]} => {class=T}",0.000277608138276264,1,1,3
"154","{xegvy=[12;Inf],y.ege=0} => {class=W}",0.000277608138276264,1,1,4
"155","{xybar=9,xegvy=[13;Inf]} => {class=W}",0.000277608138276264,1,1,5
"156","{y.bar=11,x2bar=0} => {class=Y}",0.000277608138276264,1,1,5
"157","{x.bar=[8;Inf],y2bar=[11;Inf]} => {class=Z}",0.000277608138276264,1,1,5
"158","{y2bar=[11;Inf],xy2br=[9;11]} => {class=Z}",0.000277608138276264,1,1,3
"159","{x.bar=[10;Inf],xy2br=[-Inf;3]} => {class=N}",0.000277608138276264,1,1,1
"160","{xy2br=[-Inf;3],x.ege=[6;Inf]} => {class=N}",0.000277608138276264,1,1,2
"161","{y.bar=[12;Inf],xy2br=[11;15]} => {class=Q}",0.000277608138276264,1,1,1
"162","{x2bar=[0;1],y2bar=[0;1]} => {class=A}",0.000222086498979479,1,1,1
"163","{x.box=0,xy2br=12} => {class=E}",0.000222086498979479,1,1,4
"164","{x.box=0,y2bar=2} => {class=F}",0.000222086498979479,1,1,4
"165","{x.box=[0;2],x2bar=[14;15]} => {class=H}",0.000222086498979479,1,1,1
"166","{xybar=[13;15],y.ege=[8;Inf]} => {class=J}",0.000222086498979479,1,1,2
"167","{x.bar=[10;11],x2bar=7} => {class=M}",0.000222086498979479,1,1,2
"168","{x.bar=[0;4],xegvy=[-Inf;5]} => {class=M}",0.000222086498979479,1,1,4
"169","{high=[9;Inf],xy2br=[-Inf;3]} => {class=P}",0.000222086498979479,1,1,1
"170","{x.bar=[12;Inf],y.ege=[6;Inf]} => {class=Q}",0.000222086498979479,1,1,4
"171","{x2bar=[10;11],xegvy=7} => {class=R}",0.000222086498979479,1,1,2
"172","{xybar=[13;15],yegvx=[11;Inf]} => {class=I}",0.000222086498979479,1,1,4
"173","{high=[10;Inf],y.ege=[0;3]} => {class=Y}",0.000222086498979479,1,1,1
"174","{x2bar=[9;15],xegvy=[11;Inf]} => {class=C}",0.000222086498979479,1,1,4
"175","{high=[9;Inf],xybar=[14;15]} => {class=J}",0.000222086498979479,1,1,1
"176","{onpix=[8;Inf],x2ybr=[11;15]} => {class=M}",0.000222086498979479,1,1,4
"177","{width=[8;11],x2ybr=[13;15]} => {class=V}",0.000222086498979479,1,1,1
"178","{high=[11;Inf],yegvx=[13;Inf]} => {class=Q}",0.000222086498979479,1,1,1
"179","{x2bar=[8;15],yegvx=[-Inf;2]} => {class=A}",0.000166564874234609,1,1,3
"180","{xy2br=[13;15],x.ege=6} => {class=C}",0.000166564874234609,1,1,3
"181","{xybar=[14;15],y.ege=[6;Inf]} => {class=I}",0.000166564874234609,1,1,3
"182","{x.box=0,x2bar=2} => {class=I}",0.000166564874234609,1,1,2
"183","{x2ybr=[0;2],xegvy=10} => {class=N}",0.000166564874234609,1,1,1
"184","{xybar=[14;15],x.ege=[6;Inf]} => {class=N}",0.000166564874234609,1,1,3
"185","{y.bar=8,xybar=[-Inf;3]} => {class=N}",0.000166564874234609,1,1,3
"186","{x.bar=[0;4],yegvx=[-Inf;2]} => {class=U}",0.000166564874234609,1,1,1
"187","{y.bar=[-Inf;3],yegvx=[-Inf;4]} => {class=Y}",0.000166564874234609,1,1,3
"188","{x2bar=0,y2bar=[0;3]} => {class=Y}",0.000166564874234609,1,1,1
"189","{y2bar=[11;Inf],xybar=[12;15]} => {class=Z}",0.000166564874234609,1,1,2
"190","{xybar=[2;8],xy2br=[-Inf;2]} => {class=D}",0.000166564874234609,1,1,3
"191","{x2bar=[0;1],yegvx=[-Inf;2]} => {class=F}",0.000166564874234609,1,1,3
"192","{y2bar=[0;2],xy2br=[13;15]} => {class=A}",0.000166564874234609,1,1,1
"193","{x2bar=[8;15],xegvy=[12;Inf]} => {class=C}",0.000166564874234609,1,1,1
"194","{y.bar=[-Inf;2],xegvy=[9;Inf]} => {class=L}",0.000166564874234609,1,1,2
"195","{y2bar=[8;Inf],xegvy=[13;Inf]} => {class=Y}",0.000166564874234609,1,1,2
"196","{x.ege=4,yegvx=[1;2]} => {class=A}",0.000166564874234609,1,1,1
"197","{xybar=[11;15],xegvy=13} => {class=T}",0.000166564874234609,1,1,3
"198","{width=8,y2bar=[11;Inf]} => {class=Z}",0.000166564874234609,1,1,1
"199","{xy2br=[-Inf;3],y.ege=[8;Inf]} => {class=F}",0.00011104324948974,1,1,2
"200","{x.box=[0;1],x2bar=[12;15]} => {class=H}",0.00011104324948974,1,1,2
"201","{x.box=0,yegvx=[-Inf;7]} => {class=I}",0.00011104324948974,1,1,1
"202","{xy2br=[13;15],x.ege=[8;Inf]} => {class=M}",0.00011104324948974,1,1,2
"203","{x.bar=[0;3],xybar=4} => {class=M}",0.00011104324948974,1,1,1
"204","{xybar=[13;15],x.ege=[7;Inf]} => {class=N}",0.00011104324948974,1,1,2
"205","{x2bar=9,yegvx=6} => {class=O}",0.00011104324948974,1,1,2
"206","{width=[10;Inf],x.ege=0} => {class=P}",0.00011104324948974,1,1,1
"207","{onpix=[10;Inf],x2ybr=[9;10]} => {class=P}",0.00011104324948974,1,1,2
"208","{x2bar=[11;15],y.ege=[5;Inf]} => {class=R}",0.00011104324948974,1,1,2
"209","{x.box=[0;1],y.ege=[8;Inf]} => {class=S}",0.00011104324948974,1,1,2
"210","{y.ege=[0;1],yegvx=[-Inf;4]} => {class=T}",0.00011104324948974,1,1,1
"211","{y2bar=[10;Inf],xegvy=[11;12]} => {class=T}",0.00011104324948974,1,1,1
"212","{xegvy=[11;Inf],yegvx=[-Inf;2]} => {class=U}",0.00011104324948974,1,1,2
"213","{y.bar=[13;Inf],x2ybr=[12;15]} => {class=V}",0.00011104324948974,1,1,2
"214","{x.bar=[0;1],x.ege=[1;4]} => {class=V}",0.00011104324948974,1,1,2
"215","{x2ybr=[11;15],xy2br=[-Inf;4]} => {class=Y}",0.00011104324948974,1,1,2
"216","{x2bar=0,y.ege=[6;Inf]} => {class=Y}",0.00011104324948974,1,1,1
"217","{y2bar=[11;Inf],xy2br=7} => {class=Z}",0.00011104324948974,1,1,1
"218","{high=[12;Inf],xy2br=8} => {class=Z}",0.00011104324948974,1,1,2
"219","{y2bar=[10;Inf],xybar=4} => {class=C}",0.00011104324948974,1,1,1
"220","{xybar=[10;11],yegvx=[-Inf;2]} => {class=F}",0.00011104324948974,1,1,1
"221","{onpix=[9;Inf],x2ybr=[0;2]} => {class=K}",0.00011104324948974,1,1,2
"222","{onpix=[9;Inf],x.bar=[11;Inf]} => {class=M}",0.00011104324948974,1,1,1
"223","{y.bar=[12;Inf],xy2br=10} => {class=N}",0.00011104324948974,1,1,1
"224","{y.bar=[11;Inf],xegvy=[-Inf;6]} => {class=R}",0.00011104324948974,1,1,1
"225","{y2bar=[0;1],yegvx=[-Inf;4]} => {class=S}",0.00011104324948974,1,1,1
"226","{y.bar=[11;Inf],y2bar=[10;Inf]} => {class=T}",0.00011104324948974,1,1,1
"227","{high=[12;Inf],xegvy=[12;13]} => {class=Y}",0.00011104324948974,1,1,1
"228","{high=[12;Inf],y.bar=[-Inf;4]} => {class=Z}",0.00011104324948974,1,1,2
"229","{onpix=[10;11],y.bar=[11;Inf]} => {class=Y}",0.00011104324948974,1,1,2
"230","{x2ybr=[9;15],yegvx=11} => {class=C}",0.00011104324948974,1,1,2
"231","{x2bar=9,x2ybr=[9;10]} => {class=C}",5.55216247448698e-05,1,1,1
"232","{x.bar=[0;2],xy2br=11} => {class=C}",5.55216247448698e-05,1,1,1
"233","{xy2br=[-Inf;4],yegvx=[11;Inf]} => {class=D}",5.55216247448698e-05,1,1,1
"234","{xybar=5,xy2br=[-Inf;4]} => {class=D}",5.55216247448698e-05,1,1,1
"235","{y.bar=[4;6],xy2br=[-Inf;3]} => {class=D}",5.55216247448698e-05,1,1,1
"236","{x.bar=[0;3],xybar=5} => {class=E}",5.55216247448698e-05,1,1,1
"237","{y2bar=[11;Inf],y.ege=5} => {class=E}",5.55216247448698e-05,1,1,1
"238","{y.bar=13,x2bar=2} => {class=F}",5.55216247448698e-05,1,1,1
"239","{onpix=[6;Inf],xy2br=[14;15]} => {class=G}",5.55216247448698e-05,1,1,1
"240","{y2bar=0,yegvx=[-Inf;5]} => {class=H}",5.55216247448698e-05,1,1,1
"241","{width=[10;Inf],high=[10;Inf]} => {class=H}",5.55216247448698e-05,1,1,1
"242","{x.box=[0;2],high=[9;Inf]} => {class=I}",5.55216247448698e-05,1,1,1
"243","{x.bar=[12;Inf],xegvy=10} => {class=I}",5.55216247448698e-05,1,1,1
"244","{xy2br=[-Inf;4],yegvx=[-Inf;2]} => {class=I}",5.55216247448698e-05,1,1,1
"245","{y2bar=[0;2],xybar=[13;15]} => {class=J}",5.55216247448698e-05,1,1,1
"246","{x2bar=[9;15],yegvx=[-Inf;4]} => {class=J}",5.55216247448698e-05,1,1,1
"247","{onpix=[10;Inf],y.ege=[0;2]} => {class=M}",5.55216247448698e-05,1,1,1
"248","{x2bar=8,y2bar=0} => {class=M}",5.55216247448698e-05,1,1,1
"249","{x.bar=[12;Inf],yegvx=[-Inf;6]} => {class=M}",5.55216247448698e-05,1,1,1
"250","{x2bar=4,yegvx=[-Inf;2]} => {class=N}",5.55216247448698e-05,1,1,1
"251","{width=[0;3],onpix=[6;Inf]} => {class=P}",5.55216247448698e-05,1,1,1
"252","{onpix=[6;Inf],xybar=[14;15]} => {class=P}",5.55216247448698e-05,1,1,1
"253","{x2bar=[11;12],y2bar=[6;7]} => {class=P}",5.55216247448698e-05,1,1,1
"254","{x.box=0,xegvy=[9;10]} => {class=P}",5.55216247448698e-05,1,1,1
"255","{y.bar=7,xegvy=[13;Inf]} => {class=P}",5.55216247448698e-05,1,1,1
"256","{x.bar=[10;11],x2bar=8} => {class=Q}",5.55216247448698e-05,1,1,1
"257","{x2bar=8,xegvy=[-Inf;5]} => {class=Q}",5.55216247448698e-05,1,1,1
"258","{y2bar=0,xy2br=9} => {class=Q}",5.55216247448698e-05,1,1,1
"259","{x.box=[0;1],xybar=4} => {class=S}",5.55216247448698e-05,1,1,1
"260","{width=[0;3],xegvy=[12;Inf]} => {class=T}",5.55216247448698e-05,1,1,1
"261","{width=[10;Inf],x2bar=[8;15]} => {class=U}",5.55216247448698e-05,1,1,1
"262","{y2bar=[10;Inf],x2ybr=[11;15]} => {class=U}",5.55216247448698e-05,1,1,1
"263","{xybar=4,x.ege=7} => {class=U}",5.55216247448698e-05,1,1,1
"264","{x.bar=2,xy2br=10} => {class=U}",5.55216247448698e-05,1,1,1
"265","{x2bar=[8;15],xybar=[2;3]} => {class=U}",5.55216247448698e-05,1,1,1
"266","{y.bar=[-Inf;3],xybar=3} => {class=U}",5.55216247448698e-05,1,1,1
"267","{y2bar=[0;1],x2ybr=11} => {class=V}",5.55216247448698e-05,1,1,1
"268","{y2bar=1,xybar=4} => {class=V}",5.55216247448698e-05,1,1,1
"269","{y.bar=12,xybar=[-Inf;3]} => {class=V}",5.55216247448698e-05,1,1,1
"270","{onpix=[-Inf;2],xegvy=[13;Inf]} => {class=V}",5.55216247448698e-05,1,1,1
"271","{y.bar=[12;Inf],x.ege=[8;Inf]} => {class=W}",5.55216247448698e-05,1,1,1
"272","{width=[10;Inf],y2bar=[0;1]} => {class=W}",5.55216247448698e-05,1,1,1
"273","{y.bar=[-Inf;5],xegvy=[11;Inf]} => {class=W}",5.55216247448698e-05,1,1,1
"274","{xybar=[4;6],yegvx=[-Inf;2]} => {class=W}",5.55216247448698e-05,1,1,1
"275","{x2ybr=[3;4],xegvy=12} => {class=X}",5.55216247448698e-05,1,1,1
"276","{x.box=[0;1],yegvx=[-Inf;4]} => {class=Y}",5.55216247448698e-05,1,1,1
"277","{xybar=[14;15],xegvy=[11;Inf]} => {class=Y}",5.55216247448698e-05,1,1,1
"278","{x2bar=0,xybar=[-Inf;4]} => {class=Y}",5.55216247448698e-05,1,1,1
"279","{onpix=[9;Inf],xybar=[-Inf;4]} => {class=Y}",5.55216247448698e-05,1,1,1
"280","{x.box=0,xegvy=[10;Inf]} => {class=Y}",5.55216247448698e-05,1,1,1
"281","{y.bar=[13;Inf],y.ege=[8;Inf]} => {class=Z}",5.55216247448698e-05,1,1,1
"282","{high=[10;Inf],x2ybr=[0;2]} => {class=Z}",5.55216247448698e-05,1,1,1
"283","{x.bar=[13;Inf],y2bar=[6;Inf]} => {class=Z}",5.55216247448698e-05,1,1,1
"284","{xybar=[12;15],yegvx=[-Inf;2]} => {class=Z}",5.55216247448698e-05,1,1,1
"285","{onpix=[11;Inf],xy2br=[11;15]} => {class=L}",5.55216247448698e-05,1,1,1
"286","{x2bar=0,xybar=[12;15]} => {class=I}",0.00988284964114428,0.994413435459137,0.972972972972973,36
"287","{x2bar=[3;5],y2bar=[11;Inf]} => {class=Z}",0.00855033006519079,0.993548393249512,1,33
"288","{x.bar=[0;3],y.ege=[6;Inf]} => {class=E}",0.00777302775532007,0.992907822132111,1,22
"289","{xybar=[14;15],xegvy=[-Inf;6]} => {class=J}",0.00610737875103951,0.990990996360779,1,15
"290","{x2bar=[7;15],x2ybr=[11;15]} => {class=U}",0.0108267171308398,0.989847719669342,0.875,7
"291","{x.bar=[7;8],y.bar=[-Inf;2]} => {class=A}",0.00477485964074731,0.988505721092224,0.979166666666667,47
"292","{y2bar=[11;Inf],xy2br=[7;11]} => {class=Z}",0.00910554639995098,0.987951815128326,1,5
