"","rules","support","confidence","orderedConf","orderedSupp"
"98","{x2bar=9,y.ege=[1;2]} => {class=K}",0.000721901364158839,1,1,2
"99","{x2ybr=[12;15],xy2br=[12;15]} => {class=K}",0.000721901364158839,1,1,13
"100","{y.bar=[-Inf;4],x2bar=0} => {class=L}",0.000721901364158839,1,1,12
"101","{y.bar=[-Inf;3],x.ege=[8;Inf]} => {class=M}",0.000721901364158839,1,1,13
"102","{xybar=[-Inf;3],x2ybr=[4;6]} => {class=N}",0.000721901364158839,1,1,13
"103","{high=[9;Inf],xegvy=[14;Inf]} => {class=Q}",0.000721901364158839,1,1,1
"104","{x.ege=3,yegvx=[-Inf;2]} => {class=S}",0.000666370498947799,1,1,12
"105","{y.bar=[-Inf;4],y2bar=[10;Inf]} => {class=L}",0.000666370498947799,1,1,5
"106","{width=[0;4],high=[12;Inf]} => {class=J}",0.000666370498947799,1,1,12
"107","{x2bar=0,xy2br=[11;15]} => {class=L}",0.000610839633736759,1,1,4
"108","{y.bar=[-Inf;1],y2bar=4} => {class=L}",0.000610839633736759,1,1,1
"109","{xy2br=5,x.ege=[8;Inf]} => {class=M}",0.000610839633736759,1,1,11
"110","{high=[10;Inf],xybar=[13;15]} => {class=J}",0.000610839633736759,1,1,7
"111","{width=3,high=[9;Inf]} => {class=J}",0.000610839633736759,1,1,4
"112","{x.box=[0;5],yegvx=[-Inf;1]} => {class=S}",0.000610839633736759,1,1,5
"113","{x2bar=[10;15],y.ege=[6;7]} => {class=R}",0.00055530876852572,1,1,10
"114","{y2bar=[8;Inf],y.ege=0} => {class=J}",0.00055530876852572,1,1,4
"115","{x2bar=[10;15],xybar=9} => {class=P}",0.00055530876852572,1,1,10
"116","{xybar=[-Inf;3],yegvx=9} => {class=Y}",0.00055530876852572,1,1,10
"117","{xybar=[-Inf;3],yegvx=[10;Inf]} => {class=Q}",0.00055530876852572,1,1,2
"118","{y.bar=[-Inf;2],y2bar=[7;Inf]} => {class=L}",0.00055530876852572,1,1,2
"119","{y.bar=[-Inf;2],xybar=[2;5]} => {class=A}",0.00049977790331468,1,1,5
"120","{x.bar=[12;Inf],x.ege=[8;Inf]} => {class=M}",0.00049977790331468,1,1,5
"121","{y.bar=13,y2bar=[0;1]} => {class=P}",0.00049977790331468,1,1,2
"122","{y.bar=[13;Inf],xegvy=[12;13]} => {class=T}",0.00049977790331468,1,1,8
"123","{high=[11;Inf],x2ybr=[0;4]} => {class=J}",0.00049977790331468,1,1,2
"124","{width=[11;Inf],y.bar=[-Inf;3]} => {class=M}",0.00049977790331468,1,1,4
"125","{x.bar=[13;Inf],x.ege=[4;Inf]} => {class=M}",0.00049977790331468,1,1,4
"126","{x.bar=[0;2],xybar=[3;8]} => {class=E}",0.00044424700899981,1,1,6
"127","{x.bar=[0;2],xy2br=12} => {class=K}",0.00044424700899981,1,1,1
"128","{x.bar=9,xy2br=[-Inf;3]} => {class=P}",0.00044424700899981,1,1,3
"129","{x2bar=[10;15],xy2br=[-Inf;4]} => {class=P}",0.00044424700899981,1,1,2
"130","{x2ybr=[12;15],xegvy=[12;Inf]} => {class=T}",0.00044424700899981,1,1,2
"131","{high=[12;Inf],xybar=7} => {class=Y}",0.00044424700899981,1,1,1
"132","{xybar=[-Inf;4],yegvx=[11;Inf]} => {class=Q}",0.00044424700899981,1,1,1
"133","{high=11,xybar=[10;11]} => {class=Z}",0.00044424700899981,1,1,8
"134","{x2bar=10,y.ege=3} => {class=D}",0.000388716114684939,1,1,7
"135","{xybar=[14;15],x.ege=4} => {class=P}",0.000388716114684939,1,1,7
"136","{y.bar=4,x2bar=8} => {class=Q}",0.000388716114684939,1,1,6
"137","{y2bar=0,xegvy=[13;Inf]} => {class=Q}",0.000388716114684939,1,1,1
"138","{x.ege=[0;1],xegvy=[12;Inf]} => {class=T}",0.000388716114684939,1,1,5
"139","{xegvy=[13;Inf],y.ege=[0;1]} => {class=W}",0.000388716114684939,1,1,7
"140","{x.bar=[0;2],y.ege=[4;5]} => {class=K}",0.000388716114684939,1,1,1
"141","{x2ybr=0,x.ege=[4;Inf]} => {class=N}",0.000388716114684939,1,1,7
"142","{xegvy=[12;Inf],yegvx=[-Inf;3]} => {class=Y}",0.000388716114684939,1,1,4
"143","{y2bar=[8;Inf],x.ege=[7;8]} => {class=U}",0.000388716114684939,1,1,7
"144","{y.bar=[12;Inf],xy2br=[11;15]} => {class=Q}",0.000388716114684939,1,1,1
"145","{xy2br=[9;15],yegvx=2} => {class=U}",0.000388716114684939,1,1,5
"146","{x2bar=1,xybar=12} => {class=J}",0.0003331852494739,1,1,5
"147","{xybar=[-Inf;3],xy2br=10} => {class=N}",0.0003331852494739,1,1,1
"148","{high=9,y2bar=0} => {class=P}",0.0003331852494739,1,1,3
"149","{x2ybr=11,yegvx=[-Inf;3]} => {class=Y}",0.0003331852494739,1,1,1
"150","{xy2br=[-Inf;4],x.ege=7} => {class=N}",0.0003331852494739,1,1,5
"151","{x2bar=0,xegvy=[11;Inf]} => {class=Y}",0.0003331852494739,1,1,5
"152","{x.box=0,xy2br=12} => {class=E}",0.00027765438426286,1,1,5
"153","{x.box=[0;1],onpix=[3;Inf]} => {class=I}",0.00027765438426286,1,1,5
"154","{x.bar=9,xy2br=[13;14]} => {class=L}",0.00027765438426286,1,1,5
"155","{x.bar=[10;11],x2bar=7} => {class=M}",0.00027765438426286,1,1,5
"156","{xegvy=[12;Inf],y.ege=0} => {class=W}",0.00027765438426286,1,1,4
"157","{xybar=9,xegvy=[13;Inf]} => {class=W}",0.00027765438426286,1,1,5
"158","{y.bar=11,x2bar=0} => {class=Y}",0.00027765438426286,1,1,5
"159","{x2ybr=[0;3],yegvx=[-Inf;4]} => {class=A}",0.00027765438426286,1,1,5
"160","{y.bar=[6;7],xybar=[-Inf;3]} => {class=U}",0.00027765438426286,1,1,5
"161","{high=[12;Inf],xegvy=[11;13]} => {class=Y}",0.00027765438426286,1,1,1
"162","{y2bar=[11;Inf],xy2br=[9;11]} => {class=Z}",0.00027765438426286,1,1,4
"163","{x2bar=[9;15],xegvy=[11;Inf]} => {class=C}",0.00027765438426286,1,1,5
"164","{x2bar=[8;15],xegvy=[12;Inf]} => {class=C}",0.00027765438426286,1,1,2
"165","{x2bar=8,yegvx=[-Inf;2]} => {class=A}",0.000222123504499905,1,1,4
"166","{y2bar=[9;Inf],xybar=14} => {class=I}",0.000222123504499905,1,1,4
"167","{xybar=[13;15],y.ege=[8;Inf]} => {class=J}",0.000222123504499905,1,1,2
"168","{high=[9;Inf],xy2br=[-Inf;3]} => {class=P}",0.000222123504499905,1,1,1
"169","{x.bar=[12;Inf],y.ege=[6;Inf]} => {class=Q}",0.000222123504499905,1,1,4
"170","{x.ege=[0;1],yegvx=[-Inf;3]} => {class=Y}",0.000222123504499905,1,1,1
"171","{x.bar=[8;Inf],y2bar=[11;Inf]} => {class=Z}",0.000222123504499905,1,1,3
"172","{xybar=[13;15],yegvx=[11;Inf]} => {class=I}",0.000222123504499905,1,1,4
"173","{x.bar=[10;Inf],xy2br=[-Inf;3]} => {class=N}",0.000222123504499905,1,1,1
"174","{high=[10;Inf],y.ege=[0;3]} => {class=Y}",0.000222123504499905,1,1,1
"175","{xy2br=[-Inf;3],x.ege=[6;Inf]} => {class=N}",0.000222123504499905,1,1,2
"176","{high=[9;Inf],xybar=[14;15]} => {class=J}",0.000222123504499905,1,1,1
"177","{x.ege=4,yegvx=[1;2]} => {class=A}",0.000222123504499905,1,1,1
"178","{high=[11;Inf],yegvx=[13;Inf]} => {class=Q}",0.000222123504499905,1,1,1
"179","{x2bar=[0;1],y2bar=[0;1]} => {class=A}",0.00016659262473695,1,1,1
"180","{onpix=[9;Inf],x.ege=[0;2]} => {class=B}",0.00016659262473695,1,1,3
"181","{xy2br=[13;15],x.ege=6} => {class=C}",0.00016659262473695,1,1,3
"182","{x2bar=[10;11],y2bar=2} => {class=H}",0.00016659262473695,1,1,3
"183","{y.bar=5,xy2br=[-Inf;4]} => {class=I}",0.00016659262473695,1,1,3
"184","{x2bar=0,xybar=12} => {class=I}",0.00016659262473695,1,1,3
"185","{x.box=0,yegvx=[-Inf;7]} => {class=I}",0.00016659262473695,1,1,2
"186","{x.box=0,x2bar=2} => {class=I}",0.00016659262473695,1,1,2
"187","{x.ege=[0;1],xegvy=[-Inf;5]} => {class=L}",0.00016659262473695,1,1,2
"188","{x.bar=[0;4],xegvy=[-Inf;5]} => {class=M}",0.00016659262473695,1,1,3
"189","{x2ybr=[0;2],xegvy=10} => {class=N}",0.00016659262473695,1,1,1
"190","{xybar=[14;15],x.ege=[6;Inf]} => {class=N}",0.00016659262473695,1,1,3
"191","{x.box=[0;1],y.ege=[8;Inf]} => {class=S}",0.00016659262473695,1,1,3
"192","{xybar=[13;15],yegvx=[-Inf;3]} => {class=T}",0.00016659262473695,1,1,2
"193","{xy2br=[10;11],yegvx=[-Inf;3]} => {class=U}",0.00016659262473695,1,1,3
"194","{x2bar=0,y2bar=[0;3]} => {class=Y}",0.00016659262473695,1,1,1
"195","{high=[10;Inf],x2ybr=[0;2]} => {class=Z}",0.00016659262473695,1,1,3
"196","{y2bar=[11;Inf],xybar=[12;15]} => {class=Z}",0.00016659262473695,1,1,2
"197","{y2bar=[10;Inf],xybar=4} => {class=C}",0.00016659262473695,1,1,1
"198","{xybar=[2;8],xy2br=[-Inf;2]} => {class=D}",0.00016659262473695,1,1,3
"199","{x2bar=[0;1],yegvx=[-Inf;2]} => {class=F}",0.00016659262473695,1,1,3
"200","{x2ybr=[0;5],xegvy=[13;Inf]} => {class=M}",0.00016659262473695,1,1,3
"201","{x2ybr=[13;15],x.ege=[4;7]} => {class=V}",0.00016659262473695,1,1,3
"202","{y.bar=[-Inf;2],xegvy=[9;Inf]} => {class=L}",0.00016659262473695,1,1,2
"203","{xybar=[11;15],xegvy=13} => {class=T}",0.00016659262473695,1,1,2
"204","{xegvy=[-Inf;5],yegvx=3} => {class=D}",0.000111061752249952,1,1,2
"205","{x.box=[0;1],x2bar=[12;15]} => {class=H}",0.000111061752249952,1,1,2
"206","{xybar=[14;15],y.ege=[6;Inf]} => {class=I}",0.000111061752249952,1,1,2
"207","{onpix=[9;Inf],x2ybr=[0;2]} => {class=K}",0.000111061752249952,1,1,2
"208","{onpix=[9;Inf],x2ybr=[11;15]} => {class=M}",0.000111061752249952,1,1,2
"209","{xy2br=[13;15],x.ege=[8;Inf]} => {class=M}",0.000111061752249952,1,1,2
"210","{x.bar=[0;3],xybar=4} => {class=M}",0.000111061752249952,1,1,1
"211","{xybar=[13;15],x.ege=[7;Inf]} => {class=N}",0.000111061752249952,1,1,2
"212","{y.bar=8,xybar=[-Inf;3]} => {class=N}",0.000111061752249952,1,1,2
"213","{x2bar=9,yegvx=6} => {class=O}",0.000111061752249952,1,1,2
"214","{width=[10;Inf],x.ege=0} => {class=P}",0.000111061752249952,1,1,1
"215","{x2bar=10,xegvy=9} => {class=P}",0.000111061752249952,1,1,2
"216","{x2bar=[11;15],y.ege=[5;Inf]} => {class=R}",0.000111061752249952,1,1,2
"217","{y2bar=[10;Inf],xegvy=[11;12]} => {class=T}",0.000111061752249952,1,1,1
"218","{xybar=5,yegvx=3} => {class=U}",0.000111061752249952,1,1,2
"219","{high=[9;Inf],x2ybr=[13;15]} => {class=V}",0.000111061752249952,1,1,2
"220","{y.bar=[13;Inf],x2ybr=[12;15]} => {class=V}",0.000111061752249952,1,1,2
"221","{x.bar=[0;1],x.ege=[1;4]} => {class=V}",0.000111061752249952,1,1,2
"222","{x2ybr=[11;15],xy2br=[-Inf;4]} => {class=Y}",0.000111061752249952,1,1,2
"223","{x2bar=0,y.ege=[6;Inf]} => {class=Y}",0.000111061752249952,1,1,1
"224","{y2bar=[11;Inf],xy2br=7} => {class=Z}",0.000111061752249952,1,1,1
"225","{x2ybr=[3;4],yegvx=[-Inf;3]} => {class=Z}",0.000111061752249952,1,1,2
"226","{high=[12;Inf],xy2br=8} => {class=Z}",0.000111061752249952,1,1,2
"227","{y2bar=[0;2],xy2br=[13;15]} => {class=A}",0.000111061752249952,1,1,1
"228","{xybar=[10;11],yegvx=[-Inf;2]} => {class=F}",0.000111061752249952,1,1,1
"229","{y.bar=[12;Inf],xy2br=10} => {class=N}",0.000111061752249952,1,1,1
"230","{y.bar=[11;Inf],xegvy=[-Inf;6]} => {class=R}",0.000111061752249952,1,1,1
"231","{y2bar=[0;1],yegvx=[-Inf;3]} => {class=S}",0.000111061752249952,1,1,1
"232","{onpix=[9;Inf],y2bar=[8;Inf]} => {class=T}",0.000111061752249952,1,1,2
"233","{onpix=[8;Inf],y2bar=[9;Inf]} => {class=T}",0.000111061752249952,1,1,1
"234","{y.bar=[11;Inf],y2bar=[10;Inf]} => {class=T}",0.000111061752249952,1,1,1
"235","{x2bar=[9;15],yegvx=[-Inf;4]} => {class=U}",0.000111061752249952,1,1,1
"236","{y.bar=[-Inf;4],yegvx=4} => {class=Y}",0.000111061752249952,1,1,2
"237","{y.bar=[-Inf;3],yegvx=[-Inf;4]} => {class=Y}",0.000111061752249952,1,1,1
"238","{high=[12;Inf],y.bar=[-Inf;4]} => {class=Z}",0.000111061752249952,1,1,2
"239","{x2ybr=[9;15],yegvx=11} => {class=C}",0.000111061752249952,1,1,2
"240","{x2bar=9,x2ybr=[9;10]} => {class=C}",5.55308761249762e-05,1,1,1
"241","{xy2br=[-Inf;4],yegvx=[11;Inf]} => {class=D}",5.55308761249762e-05,1,1,1
"242","{xybar=5,xy2br=[-Inf;4]} => {class=D}",5.55308761249762e-05,1,1,1
"243","{y.bar=[4;6],xy2br=[-Inf;3]} => {class=D}",5.55308761249762e-05,1,1,1
"244","{x.bar=[0;3],xybar=5} => {class=E}",5.55308761249762e-05,1,1,1
"245","{y2bar=[11;Inf],y.ege=5} => {class=E}",5.55308761249762e-05,1,1,1
"246","{xy2br=[-Inf;3],y.ege=[8;Inf]} => {class=F}",5.55308761249762e-05,1,1,1
"247","{y.bar=13,x2bar=2} => {class=F}",5.55308761249762e-05,1,1,1
"248","{x2bar=[8;9],y2bar=[10;Inf]} => {class=G}",5.55308761249762e-05,1,1,1
"249","{xy2br=[14;15],x.ege=[5;Inf]} => {class=G}",5.55308761249762e-05,1,1,1
"250","{y2bar=[0;1],yegvx=4} => {class=H}",5.55308761249762e-05,1,1,1
"251","{y2bar=0,yegvx=[-Inf;5]} => {class=H}",5.55308761249762e-05,1,1,1
"252","{width=[10;Inf],high=[10;Inf]} => {class=H}",5.55308761249762e-05,1,1,1
"253","{x2bar=0,yegvx=6} => {class=I}",5.55308761249762e-05,1,1,1
"254","{x.box=[0;2],high=[9;Inf]} => {class=I}",5.55308761249762e-05,1,1,1
"255","{x.bar=[12;Inf],xegvy=10} => {class=I}",5.55308761249762e-05,1,1,1
"256","{xy2br=[-Inf;4],yegvx=[-Inf;2]} => {class=I}",5.55308761249762e-05,1,1,1
"257","{y2bar=[0;2],xybar=[13;15]} => {class=J}",5.55308761249762e-05,1,1,1
"258","{width=[10;Inf],y.bar=12} => {class=M}",5.55308761249762e-05,1,1,1
"259","{x2bar=8,y2bar=0} => {class=M}",5.55308761249762e-05,1,1,1
"260","{x.bar=[12;Inf],yegvx=[-Inf;6]} => {class=M}",5.55308761249762e-05,1,1,1
"261","{xy2br=12,xegvy=12} => {class=N}",5.55308761249762e-05,1,1,1
"262","{width=[0;3],onpix=[6;Inf]} => {class=P}",5.55308761249762e-05,1,1,1
"263","{xybar=[14;15],yegvx=10} => {class=P}",5.55308761249762e-05,1,1,1
"264","{x2bar=[11;12],y2bar=6} => {class=P}",5.55308761249762e-05,1,1,1
"265","{x.box=0,xegvy=[9;10]} => {class=P}",5.55308761249762e-05,1,1,1
"266","{x.bar=[10;11],x2bar=8} => {class=Q}",5.55308761249762e-05,1,1,1
"267","{y2bar=0,xy2br=9} => {class=Q}",5.55308761249762e-05,1,1,1
"268","{y.bar=[-Inf;5],xegvy=11} => {class=S}",5.55308761249762e-05,1,1,1
"269","{x.box=[0;1],xybar=4} => {class=S}",5.55308761249762e-05,1,1,1
"270","{y.ege=[0;1],yegvx=[-Inf;4]} => {class=T}",5.55308761249762e-05,1,1,1
"271","{width=[10;Inf],x2bar=[8;15]} => {class=U}",5.55308761249762e-05,1,1,1
"272","{y2bar=[10;Inf],x2ybr=[11;15]} => {class=U}",5.55308761249762e-05,1,1,1
"273","{x2bar=[8;15],xybar=[2;3]} => {class=U}",5.55308761249762e-05,1,1,1
"274","{y.bar=[-Inf;3],xybar=3} => {class=U}",5.55308761249762e-05,1,1,1
"275","{y2bar=[0;1],x2ybr=11} => {class=V}",5.55308761249762e-05,1,1,1
"276","{y2bar=1,xybar=4} => {class=V}",5.55308761249762e-05,1,1,1
"277","{onpix=[-Inf;2],xegvy=[13;Inf]} => {class=V}",5.55308761249762e-05,1,1,1
"278","{y.bar=12,xybar=[-Inf;3]} => {class=V}",5.55308761249762e-05,1,1,1
"279","{width=[10;Inf],y2bar=[0;1]} => {class=W}",5.55308761249762e-05,1,1,1
"280","{y.bar=[-Inf;5],xegvy=[12;Inf]} => {class=W}",5.55308761249762e-05,1,1,1
"281","{xybar=[4;5],yegvx=[-Inf;2]} => {class=W}",5.55308761249762e-05,1,1,1
"282","{x.box=[0;1],yegvx=[-Inf;4]} => {class=Y}",5.55308761249762e-05,1,1,1
"283","{xybar=[14;15],xegvy=[11;Inf]} => {class=Y}",5.55308761249762e-05,1,1,1
"284","{onpix=[9;Inf],xybar=[-Inf;4]} => {class=Y}",5.55308761249762e-05,1,1,1
"285","{x.box=0,xegvy=[10;Inf]} => {class=Y}",5.55308761249762e-05,1,1,1
"286","{x.bar=[10;Inf],yegvx=[-Inf;3]} => {class=Y}",5.55308761249762e-05,1,1,1
"287","{xybar=3,y.ege=0} => {class=Y}",5.55308761249762e-05,1,1,1
"288","{high=[10;14],x.bar=[0;4]} => {class=Z}",5.55308761249762e-05,1,1,1
"289","{y2bar=[11;Inf],x2ybr=[9;15]} => {class=Z}",5.55308761249762e-05,1,1,1
"290","{xybar=[12;15],yegvx=[-Inf;2]} => {class=Z}",5.55308761249762e-05,1,1,1
"291","{xybar=[-Inf;3],x.ege=0} => {class=L}",0.0133274104446173,0.995850622653961,1,3
"292","{x2bar=[3;5],y2bar=[11;Inf]} => {class=Z}",0.00827410072088242,0.993333339691162,1,31
"293","{x.bar=[0;3],y.ege=[6;Inf]} => {class=E}",0.00794091541320086,0.993055582046509,1,26
"294","{x2bar=0,xybar=[12;13]} => {class=I}",0.00766326067969203,0.992805778980255,0.992592592592593,134
