"","rules","support","confidence","orderedConf","orderedSupp"
"137","{y.bar=8,xy2br=[11;15],x.ege=[0;3],xegvy=[10;Inf]} => {class=C}",0.00350077799521387,1,1,28
"138","{x2ybr=[12;15],xegvy=[11;Inf],y.ege=2} => {class=Y}",0.0034452099353075,1,1,17
"139","{xybar=[12;13],x2ybr=7,y.ege=2} => {class=F}",0.0034452099353075,1,1,62
"140","{x2bar=6,y2bar=[6;Inf],x.ege=2,y.ege=4,yegvx=[8;9]} => {class=G}",0.0034452099353075,1,1,33
"141","{y.bar=[7;Inf],x2bar=[7;Inf],y2bar=4,xybar=7,y.ege=[1;3]} => {class=O}",0.0034452099353075,1,1,62
"142","{y2bar=[0;2],xy2br=[-Inf;3]} => {class=P}",0.00338964210823178,1,1,2
"143","{x.bar=[6;Inf],xybar=[11;15],x2ybr=[9;15],yegvx=[-Inf;4]} => {class=T}",0.00333407428115606,1,1,37
"144","{xybar=[9;10],xy2br=5,xegvy=8,y.ege=[2;4]} => {class=D}",0.00333407428115606,1,1,13
"145","{x.bar=[0;6],x2ybr=[0;5],x.ege=2,yegvx=[11;Inf]} => {class=R}",0.00333407428115606,1,1,12
"146","{x.bar=8,x2bar=[5;6],xy2br=[9;10],x.ege=2,y.ege=[0;4]} => {class=Q}",0.00333407428115606,1,1,10
"147","{xybar=[12;13],xy2br=5,yegvx=7} => {class=F}",0.0032785062212497,1,1,36
"148","{x.bar=[0;4],xy2br=[12;15],xegvy=9} => {class=C}",0.0032785062212497,1,1,11
"149","{y.bar=9,x2bar=[4;5],xy2br=[-Inf;4]} => {class=P}",0.0032785062212497,1,1,2
"150","{x2ybr=[8;9],xy2br=4,yegvx=[-Inf;4]} => {class=T}",0.00322293839417398,1,1,8
"151","{y2bar=[0;2],x2ybr=[10;11],x.ege=[2;3]} => {class=V}",0.00322293839417398,1,1,36
"152","{width=[0;8],xybar=[11;12],xy2br=9,xegvy=8,y.ege=4} => {class=E}",0.00322293839417398,1,1,3
"153","{width=[0;3],x.bar=[0;7],y2bar=[4;7],xy2br=[-Inf;7],y.ege=[6;7]} => {class=B}",0.00322293839417398,1,1,42
"154","{y.bar=[-Inf;2],y2bar=[0;1]} => {class=A}",0.00316737056709826,1,1,10
"155","{x2bar=[0;3],x.ege=[0;1],y.ege=[8;Inf]} => {class=Z}",0.00316737056709826,1,1,16
"156","{x.bar=[6;7],x2bar=3,xybar=10,x.ege=3,xegvy=8} => {class=H}",0.00316737056709826,1,1,57
"157","{high=[-Inf;13],y.bar=[7;8],xy2br=6,y.ege=[6;7],yegvx=10} => {class=B}",0.00316737056709826,1,1,29
"158","{width=[0;3],y.bar=[7;8],xy2br=7,xegvy=8,yegvx=[9;Inf]} => {class=B}",0.00316737056709826,1,1,19
"159","{y.bar=11,x2ybr=[8;9],yegvx=[3;4]} => {class=T}",0.0031118025071919,1,1,6
"160","{x2bar=[0;3],x.ege=[7;Inf],xegvy=12} => {class=W}",0.0031118025071919,1,1,4
"161","{y2bar=[8;12],xybar=10,xy2br=8,xegvy=[-Inf;8]} => {class=X}",0.0031118025071919,1,1,17
"162","{x.bar=[8;Inf],xybar=[-Inf;5],x.ege=3,y.ege=5} => {class=Q}",0.0031118025071919,1,1,10
"163","{width=[0;3],y2bar=[7;Inf],y.ege=[6;7],yegvx=[9;Inf]} => {class=E}",0.0031118025071919,1,1,16
"164","{x2bar=[8;Inf],xy2br=[-Inf;7],x.ege=[0;2],yegvx=9} => {class=B}",0.0031118025071919,1,1,5
"165","{x.bar=[6;9],y2bar=[0;3],xy2br=[10;15],x.ege=2} => {class=Q}",0.0031118025071919,1,1,10
"166","{x2bar=3,xybar=10,x2ybr=[6;7],x.ege=3,xegvy=[8;9]} => {class=H}",0.0031118025071919,1,1,12
"167","{x2ybr=[13;15],xegvy=[11;Inf]} => {class=Y}",0.00294509902596474,1,1,24
"168","{y2bar=7,xy2br=[11;12],x.ege=3,xegvy=8} => {class=K}",0.00294509902596474,1,1,43
"169","{x.bar=[4;5],x2ybr=9,xy2br=4,yegvx=[-Inf;6]} => {class=T}",0.00294509902596474,1,1,10
"170","{xybar=[-Inf;6],xy2br=[8;9],x.ege=[0;2],yegvx=[11;Inf]} => {class=G}",0.00294509902596474,1,1,53
"171","{high=[9;11],x.bar=8,x2bar=[6;7],x.ege=[3;8]} => {class=Q}",0.00294509902596474,1,1,46
"172","{y2bar=[5;Inf],xybar=[-Inf;5],x2ybr=[7;9],y.ege=[0;3]} => {class=U}",0.00294509902596474,1,1,41
"173","{y.bar=[7;Inf],x2ybr=[0;4],x.ege=3,xegvy=[-Inf;7],y.ege=4} => {class=R}",0.00294509902596474,1,1,52
"174","{xybar=[-Inf;10],x2ybr=8,xy2br=[-Inf;4]} => {class=P}",0.00288953096605837,1,1,26
"175","{x2bar=[0;2],y2bar=[8;Inf],x.ege=3,y.ege=3} => {class=X}",0.00288953096605837,1,1,12
"176","{y.bar=[7;Inf],x2bar=3,xy2br=[-Inf;7],xegvy=[-Inf;7],yegvx=[10;Inf]} => {class=R}",0.00288953096605837,1,1,24
"177","{onpix=[-Inf;1],x2bar=[0;1],xegvy=[11;Inf]} => {class=Y}",0.00283396313898265,1,1,7
"178","{y2bar=[4;5],x.ege=[4;Inf],y.ege=0} => {class=N}",0.00283396313898265,1,1,2
"179","{onpix=[-Inf;2],xybar=[-Inf;6],x.ege=[0;2],yegvx=[11;Inf]} => {class=G}",0.00283396313898265,1,1,26
"180","{x.bar=[0;6],y.bar=[-Inf;6],x2bar=[4;6],x.ege=2,y.ege=[3;5]} => {class=G}",0.00283396313898265,1,1,22
"181","{y2bar=[8;Inf],x2ybr=[0;2],x.ege=1} => {class=L}",0.00277839531190693,1,1,3
"182","{x.ege=[8;Inf],xegvy=[-Inf;7],y.ege=3} => {class=M}",0.00277839531190693,1,1,20
"183","{x.box=2,x.ege=[0;5],xegvy=[-Inf;6],y.ege=0} => {class=J}",0.00277839531190693,1,1,38
"184","{x.box=[0;2],xy2br=6,y.ege=[4;Inf],yegvx=[9;Inf]} => {class=B}",0.00277839531190693,1,1,23
"185","{y2bar=6,xybar=10,xy2br=8,x.ege=[0;3],y.ege=3} => {class=H}",0.00277839531190693,1,1,18
"186","{y.bar=6,x.ege=[8;Inf],xegvy=[-Inf;5]} => {class=M}",0.00272282725200057,1,1,2
"187","{y2bar=[5;Inf],xegvy=[12;Inf],y.ege=[0;1]} => {class=T}",0.00272282725200057,1,1,11
"188","{x.bar=5,x2ybr=[9;15],xegvy=10,y.ege=3,yegvx=[5;6]} => {class=F}",0.00272282725200057,1,1,49
"189","{x.bar=[0;2],x.ege=[6;Inf]} => {class=W}",0.00266725942492485,1,1,9
"190","{y.bar=[-Inf;6],x2bar=6,y2bar=[6;7],x.ege=[0;2],y.ege=[2;5]} => {class=G}",0.00261169159784913,1,1,12
"191","{xybar=13,xegvy=[4;6],y.ege=[0;2]} => {class=J}",0.00255612353794277,1,1,14
"192","{x.bar=[7;9],xybar=[11;12],xy2br=[9;10],y.ege=4} => {class=E}",0.00255612353794277,1,1,2
"193","{x.bar=3,x2ybr=[11;15],xegvy=[10;Inf],yegvx=[-Inf;5]} => {class=Y}",0.00255612353794277,1,1,25
"194","{onpix=[-Inf;1],x2bar=[4;Inf],x2ybr=[9;10],xy2br=[4;6]} => {class=F}",0.00255612353794277,1,1,28
"195","{x.bar=[6;7],y2bar=[8;Inf],xegvy=[8;9],y.ege=[6;8],yegvx=[9;10]} => {class=E}",0.00255612353794277,1,1,39
"196","{high=[10;Inf],xy2br=[10;15]} => {class=Q}",0.00250055571086705,1,1,26
"197","{xybar=12,x.ege=[0;1],xegvy=[-Inf;6]} => {class=J}",0.00250055571086705,1,1,38
"198","{y2bar=6,xy2br=[7;8],x.ege=[3;4],y.ege=[2;3],yegvx=7} => {class=H}",0.00250055571086705,1,1,22
"199","{x2bar=6,xybar=[9;10],x.ege=2,yegvx=9} => {class=G}",0.00244498788379133,1,1,6
"200","{y.bar=[10;Inf],x2bar=2,xybar=[10;15],x.ege=[6;Inf]} => {class=W}",0.00244498788379133,1,1,2
"201","{x.bar=8,x2bar=[6;7],xy2br=9,x.ege=3,y.ege=[5;7]} => {class=Q}",0.00244498788379133,1,1,11
"202","{y2bar=[0;1],xy2br=[-Inf;4]} => {class=P}",0.00238941982388496,1,1,1
"203","{y.bar=[12;Inf],xy2br=[4;5],yegvx=[-Inf;4]} => {class=T}",0.00238941982388496,1,1,4
"204","{high=[9;Inf],x.bar=[8;Inf],xy2br=[11;15]} => {class=Q}",0.00238941982388496,1,1,6
"205","{x2bar=3,y2bar=9,x2ybr=[5;7],yegvx=8} => {class=X}",0.00238941982388496,1,1,1
"206","{y2bar=[1;2],xy2br=7,xegvy=[11;Inf],yegvx=6} => {class=W}",0.00238941982388496,1,1,4
"207","{x.bar=[7;10],xy2br=[9;12],x.ege=[0;2],xegvy=7,y.ege=[4;5]} => {class=G}",0.00238941982388496,1,1,17
"208","{xy2br=6,x.ege=[0;1],xegvy=[11;Inf]} => {class=Y}",0.00233385199680924,1,1,8
"209","{y.bar=8,x2bar=[6;7],xy2br=12} => {class=C}",0.00233385199680924,1,1,3
"210","{x.box=[0;3],xybar=13,xy2br=5} => {class=F}",0.00233385199680924,1,1,12
"211","{y.bar=[5;7],x2bar=4,xy2br=[10;15],x.ege=[4;6],xegvy=[9;Inf]} => {class=C}",0.00233385199680924,1,1,41
"212","{x.bar=[5;6],y.bar=[11;Inf],xy2br=5,yegvx=[3;4]} => {class=T}",0.00227828416973352,1,1,10
"213","{x2bar=[0;2],xybar=10,xy2br=[10;11],yegvx=8} => {class=K}",0.00227828416973352,1,1,40
"214","{width=[0;7],x.bar=[0;6],y.bar=9,x2ybr=5,xy2br=8} => {class=R}",0.00227828416973352,1,1,16
"215","{x2ybr=[9;15],xegvy=[-Inf;5]} => {class=M}",0.00222271610982716,1,1,7
"216","{y.bar=[7;Inf],y2bar=0,x2ybr=[8;15]} => {class=W}",0.00222271610982716,1,1,14
"217","{width=[0;3],x2bar=[5;Inf],y2bar=[9;Inf],xybar=6} => {class=Z}",0.00222271610982716,1,1,18
"218","{x.bar=[8;Inf],x2bar=[5;7],xy2br=[11;15],x.ege=3} => {class=Q}",0.00222271610982716,1,1,8
"219","{xybar=7,x.ege=[8;Inf],xegvy=[-Inf;5]} => {class=M}",0.00216714828275144,1,1,1
"220","{x2bar=[0;1],y2bar=[0;2],xegvy=[-Inf;9]} => {class=A}",0.00216714828275144,1,1,2
"221","{y.bar=[8;Inf],xybar=[8;11],x2ybr=[0;4],yegvx=[11;Inf]} => {class=R}",0.00216714828275144,1,1,20
"222","{x2bar=1,y2bar=[0;7],xy2br=[10;15],xegvy=[8;10]} => {class=K}",0.00216714828275144,1,1,15
"223","{high=[9;Inf],x.bar=8,x2bar=[6;8],xybar=[5;6]} => {class=Q}",0.00216714828275144,1,1,21
"224","{xybar=[-Inf;10],x2ybr=10,yegvx=[-Inf;4]} => {class=Y}",0.00211158045567572,1,1,23
"225","{y.bar=10,x2bar=[0;3],x.ege=[8;Inf]} => {class=W}",0.00211158045567572,1,1,6
"226","{x2bar=2,xybar=10,xy2br=[10;11],yegvx=[7;8]} => {class=K}",0.00211158045567572,1,1,16
"227","{x2bar=[14;Inf],x2ybr=[7;10]} => {class=H}",0.00205601239576936,1,1,1
